gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgB	JAFQOI010000146.1_13	JAFQOI010000146.1	16642	16974	1	GB_GCA_017403285.1
FlgC	JAFQOI010000146.1_14	JAFQOI010000146.1	16974	17420	1	GB_GCA_017403285.1
FlhA	JAFQOI010000045.1_24	JAFQOI010000045.1	21083	23185	-1	GB_GCA_017403285.1
FlhB	JAFQOI010000018.1_54	JAFQOI010000018.1	61974	63047	1	GB_GCA_017403285.1
FliA	JAFQOI010000101.1_26	JAFQOI010000101.1	27835	28659	-1	GB_GCA_017403285.1
FliE	JAFQOI010000146.1_16	JAFQOI010000146.1	18158	18493	1	GB_GCA_017403285.1
FliI	JAFQOI010000045.1_23	JAFQOI010000045.1	19729	21078	-1	GB_GCA_017403285.1
FliJ	JAFQOI010000023.1_1	JAFQOI010000023.1	92	550	1	GB_GCA_017403285.1
FliN	JAFQOI010000116.1_50	JAFQOI010000116.1	52947	54125	-1	GB_GCA_017403285.1
FliO	JAFQOI010000116.1_49	JAFQOI010000116.1	52603	52938	-1	GB_GCA_017403285.1
FliP	JAFQOI010000116.1_48	JAFQOI010000116.1	51958	52599	-1	GB_GCA_017403285.1
FliQ	JAFQOI010000116.1_47	JAFQOI010000116.1	51447	51947	-1	GB_GCA_017403285.1
FliR	JAFQOI010000116.1_46	JAFQOI010000116.1	50649	51431	-1	GB_GCA_017403285.1
Transglycosylase	JAFQOI010000146.1_15	JAFQOI010000146.1	17446	18144	1	GB_GCA_017403285.1
FliF	JAFQOI010000146.1_17	JAFQOI010000146.1	18585	20252	1	GB_GCA_017403285.1
FliH	JAFQOI010000045.1_25	JAFQOI010000045.1	23199	23894	-1	GB_GCA_017403285.1
