gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	NZ_CYPR01000228.1_12	NZ_CYPR01000228.1	11058	11843	1	RS_GCF_001408515.1
FlaF	NZ_CYPR01000228.1_10	NZ_CYPR01000228.1	10284	10655	1	RS_GCF_001408515.1
MotE	NZ_CYPR01000228.1_29	NZ_CYPR01000228.1	24686	25258	-1	RS_GCF_001408515.1
FlbT	NZ_CYPR01000228.1_11	NZ_CYPR01000228.1	10657	11061	1	RS_GCF_001408515.1
FlgA	NZ_CYPR01000228.1_20	NZ_CYPR01000228.1	16120	16539	1	RS_GCF_001408515.1
FlgB	NZ_CYPR01000228.1_14	NZ_CYPR01000228.1	13281	13649	1	RS_GCF_001408515.1
FlgC	NZ_CYPR01000228.1_15	NZ_CYPR01000228.1	13652	14044	1	RS_GCF_001408515.1
FlgD	NZ_CYPR01000055.1_105	NZ_CYPR01000055.1	110989	111654	1	RS_GCF_001408515.1
FlgE	NZ_CYPR01000060.1_38	NZ_CYPR01000060.1	36144	37469	-1	RS_GCF_001408515.1
FlgF	NZ_CYPR01000228.1_18	NZ_CYPR01000228.1	14611	15324	1	RS_GCF_001408515.1
FlgG	NZ_CYPR01000228.1_19	NZ_CYPR01000228.1	15338	16123	1	RS_GCF_001408515.1
FlgH	NZ_CYPR01000228.1_21	NZ_CYPR01000228.1	16551	17282	1	RS_GCF_001408515.1
FlgI	NZ_CYPR01000060.1_35	NZ_CYPR01000060.1	32552	33685	-1	RS_GCF_001408515.1
FlgJ	NZ_CYPR01000055.1_103	NZ_CYPR01000055.1	109098	109370	-1	RS_GCF_001408515.1
FlgK	NZ_CYPR01000060.1_37	NZ_CYPR01000060.1	34695	36119	-1	RS_GCF_001408515.1
FlhA	NZ_CYPR01000228.1_26	NZ_CYPR01000228.1	19908	21968	-1	RS_GCF_001408515.1
FlhB	NZ_CYPR01000228.1_24	NZ_CYPR01000228.1	18092	19162	-1	RS_GCF_001408515.1
FliC	NZ_CYPR01000228.1_9	NZ_CYPR01000228.1	9319	10158	1	RS_GCF_001408515.1
FliE	NZ_CYPR01000228.1_16	NZ_CYPR01000228.1	14078	14335	1	RS_GCF_001408515.1
FliG	NZ_CYPR01000043.1_37	NZ_CYPR01000043.1	39809	40906	-1	RS_GCF_001408515.1
FliI	NZ_CYPR01000228.1_13	NZ_CYPR01000228.1	11860	13197	-1	RS_GCF_001408515.1
FliK	NZ_CYPR01000055.1_104	NZ_CYPR01000055.1	109479	110978	1	RS_GCF_001408515.1
FliL	NZ_CYPR01000228.1_31	NZ_CYPR01000228.1	25649	26155	-1	RS_GCF_001408515.1
FliL	NZ_CYPR01000228.1_22	NZ_CYPR01000228.1	17284	17748	1	RS_GCF_001408515.1
FliN	NZ_CYPR01000228.1_34	NZ_CYPR01000228.1	28610	28885	1	RS_GCF_001408515.1
FliP	NZ_CYPR01000228.1_35	NZ_CYPR01000228.1	28882	29598	1	RS_GCF_001408515.1
FliQ	NZ_CYPR01000228.1_17	NZ_CYPR01000228.1	14341	14607	1	RS_GCF_001408515.1
FliR	NZ_CYPR01000228.1_25	NZ_CYPR01000228.1	19159	19911	-1	RS_GCF_001408515.1
MotA	NZ_CYPR01000228.1_28	NZ_CYPR01000228.1	23818	24681	-1	RS_GCF_001408515.1
FliF	NZ_CYPR01000228.1_32	NZ_CYPR01000228.1	26279	27931	1	RS_GCF_001408515.1
MotB	NZ_CYPR01000060.1_39	NZ_CYPR01000060.1	37588	38391	-1	RS_GCF_001408515.1
FliH	NZ_CYPR01000228.1_33	NZ_CYPR01000228.1	27928	28617	1	RS_GCF_001408515.1
