gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_JADWPE010000002.1_125	NZ_JADWPE010000002.1	147071	147277	-1	RS_GCF_017308985.1
FlgA	NZ_JADWPE010000003.1_1231	NZ_JADWPE010000003.1	1376736	1377401	-1	RS_GCF_017308985.1
FlgB	NZ_JADWPE010000003.1_1233	NZ_JADWPE010000003.1	1378619	1378978	1	RS_GCF_017308985.1
FlgC	NZ_JADWPE010000003.1_1234	NZ_JADWPE010000003.1	1378990	1379397	1	RS_GCF_017308985.1
FlgD	NZ_JADWPE010000003.1_1235	NZ_JADWPE010000003.1	1379438	1380100	1	RS_GCF_017308985.1
FlgE	NZ_JADWPE010000003.1_1236	NZ_JADWPE010000003.1	1380176	1381399	1	RS_GCF_017308985.1
FlgF	NZ_JADWPE010000003.1_1237	NZ_JADWPE010000003.1	1381432	1382175	1	RS_GCF_017308985.1
FlgG	NZ_JADWPE010000003.1_1238	NZ_JADWPE010000003.1	1382395	1383180	1	RS_GCF_017308985.1
FlgH	NZ_JADWPE010000003.1_1239	NZ_JADWPE010000003.1	1383192	1383875	1	RS_GCF_017308985.1
FlgI	NZ_JADWPE010000003.1_1240	NZ_JADWPE010000003.1	1383885	1385030	1	RS_GCF_017308985.1
FlgJ	NZ_JADWPE010000003.1_1241	NZ_JADWPE010000003.1	1385191	1386147	1	RS_GCF_017308985.1
FlgK	NZ_JADWPE010000003.1_1242	NZ_JADWPE010000003.1	1386150	1388030	1	RS_GCF_017308985.1
FlgL	NZ_JADWPE010000003.1_1243	NZ_JADWPE010000003.1	1388027	1389226	1	RS_GCF_017308985.1
FlgM	NZ_JADWPE010000003.1_1230	NZ_JADWPE010000003.1	1376330	1376647	-1	RS_GCF_017308985.1
FlgN	NZ_JADWPE010000003.1_1229	NZ_JADWPE010000003.1	1375981	1376319	-1	RS_GCF_017308985.1
FlhA	NZ_JADWPE010000004.1_25	NZ_JADWPE010000004.1	23233	25311	1	RS_GCF_017308985.1
FlhB	NZ_JADWPE010000004.1_24	NZ_JADWPE010000004.1	22082	23236	1	RS_GCF_017308985.1
FlhG	NZ_JADWPE010000004.1_27	NZ_JADWPE010000004.1	27680	28582	1	RS_GCF_017308985.1
FliC	NZ_JADWPE010000004.1_1	NZ_JADWPE010000004.1	457	1665	1	RS_GCF_017308985.1
FliD	NZ_JADWPE010000004.1_2	NZ_JADWPE010000004.1	1832	3166	1	RS_GCF_017308985.1
FliE	NZ_JADWPE010000004.1_10	NZ_JADWPE010000004.1	9683	10051	1	RS_GCF_017308985.1
FliG	NZ_JADWPE010000004.1_12	NZ_JADWPE010000004.1	11867	12871	1	RS_GCF_017308985.1
FliJ	NZ_JADWPE010000004.1_15	NZ_JADWPE010000004.1	15052	15495	1	RS_GCF_017308985.1
FliK	NZ_JADWPE010000004.1_16	NZ_JADWPE010000004.1	15495	16805	1	RS_GCF_017308985.1
FliL	NZ_JADWPE010000004.1_17	NZ_JADWPE010000004.1	17092	17586	1	RS_GCF_017308985.1
FliM	NZ_JADWPE010000004.1_18	NZ_JADWPE010000004.1	17608	18648	1	RS_GCF_017308985.1
FliN	NZ_JADWPE010000004.1_19	NZ_JADWPE010000004.1	18652	18981	1	RS_GCF_017308985.1
FliO	NZ_JADWPE010000004.1_20	NZ_JADWPE010000004.1	19143	19772	1	RS_GCF_017308985.1
FliP	NZ_JADWPE010000004.1_21	NZ_JADWPE010000004.1	19862	20764	1	RS_GCF_017308985.1
FliQ	NZ_JADWPE010000004.1_22	NZ_JADWPE010000004.1	20769	21038	1	RS_GCF_017308985.1
FliR	NZ_JADWPE010000004.1_23	NZ_JADWPE010000004.1	21177	21965	1	RS_GCF_017308985.1
FliS	NZ_JADWPE010000004.1_3	NZ_JADWPE010000004.1	3185	3580	1	RS_GCF_017308985.1
FliT	NZ_JADWPE010000004.1_4	NZ_JADWPE010000004.1	3580	3882	1	RS_GCF_017308985.1
FlrA	NZ_JADWPE010000004.1_9	NZ_JADWPE010000004.1	7561	9036	1	RS_GCF_017308985.1
MotA	NZ_JADWPE010000004.1_32	NZ_JADWPE010000004.1	32566	33306	1	RS_GCF_017308985.1
MotA	NZ_JADWPE010000002.1_845	NZ_JADWPE010000002.1	929941	930795	-1	RS_GCF_017308985.1
Transglycosylase	NZ_JADWPE010000003.1_988	NZ_JADWPE010000003.1	1101363	1102286	-1	RS_GCF_017308985.1
Transglycosylase	NZ_JADWPE010000003.1_989	NZ_JADWPE010000003.1	1102411	1103214	-1	RS_GCF_017308985.1
FliF	NZ_JADWPE010000004.1_11	NZ_JADWPE010000004.1	10174	11874	1	RS_GCF_017308985.1
MotB	NZ_JADWPE010000004.1_33	NZ_JADWPE010000004.1	33323	34435	1	RS_GCF_017308985.1
MotB	NZ_JADWPE010000002.1_844	NZ_JADWPE010000002.1	928950	929939	-1	RS_GCF_017308985.1
FliH	NZ_JADWPE010000004.1_13	NZ_JADWPE010000004.1	12868	13503	1	RS_GCF_017308985.1
