gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JANPZW010000008.1_417	JANPZW010000008.1	434174	434377	1	GB_GCA_024707385.1
CsrA	JANPZW010000013.1_104	JANPZW010000013.1	106716	106901	1	GB_GCA_024707385.1
FlaG	JANPZW010000015.1_247	JANPZW010000015.1	240233	240487	1	GB_GCA_024707385.1
FlgA	JANPZW010000015.1_227	JANPZW010000015.1	218305	219015	-1	GB_GCA_024707385.1
FlgB	JANPZW010000015.1_230	JANPZW010000015.1	221343	221747	1	GB_GCA_024707385.1
FlgC	JANPZW010000015.1_231	JANPZW010000015.1	221750	222190	1	GB_GCA_024707385.1
FlgD	JANPZW010000015.1_232	JANPZW010000015.1	222227	222949	1	GB_GCA_024707385.1
FlgE	JANPZW010000015.1_233	JANPZW010000015.1	223026	225479	1	GB_GCA_024707385.1
FlgF	JANPZW010000015.1_234	JANPZW010000015.1	225691	226440	1	GB_GCA_024707385.1
FlgG	JANPZW010000015.1_235	JANPZW010000015.1	226481	227266	1	GB_GCA_024707385.1
FlgH	JANPZW010000015.1_236	JANPZW010000015.1	227275	227985	1	GB_GCA_024707385.1
FlgI	JANPZW010000015.1_238	JANPZW010000015.1	228274	229113	1	GB_GCA_024707385.1
FlgI	JANPZW010000015.1_237	JANPZW010000015.1	227997	228326	1	GB_GCA_024707385.1
FlgJ	JANPZW010000015.1_239	JANPZW010000015.1	229113	230078	1	GB_GCA_024707385.1
FlgK	JANPZW010000015.1_240	JANPZW010000015.1	230094	233120	1	GB_GCA_024707385.1
FlgL	JANPZW010000015.1_242	JANPZW010000015.1	233542	234858	1	GB_GCA_024707385.1
FlgM	JANPZW010000015.1_226	JANPZW010000015.1	217824	218138	-1	GB_GCA_024707385.1
FlgN	JANPZW010000015.1_225	JANPZW010000015.1	217305	217802	-1	GB_GCA_024707385.1
FlhA	JANPZW010000015.1_125	JANPZW010000015.1	120367	122397	1	GB_GCA_024707385.1
FlhB	JANPZW010000015.1_105	JANPZW010000015.1	99901	101046	1	GB_GCA_024707385.1
FlhF	JANPZW010000015.1_127	JANPZW010000015.1	122658	124220	1	GB_GCA_024707385.1
FlhG	JANPZW010000015.1_128	JANPZW010000015.1	124432	125259	1	GB_GCA_024707385.1
FliA	JANPZW010000015.1_129	JANPZW010000015.1	125488	126171	1	GB_GCA_024707385.1
FliC	JANPZW010000015.1_245	JANPZW010000015.1	237892	239382	1	GB_GCA_024707385.1
FliC	JANPZW010000015.1_246	JANPZW010000015.1	239351	239980	1	GB_GCA_024707385.1
FliC	JANPZW010000015.1_244	JANPZW010000015.1	236128	237561	1	GB_GCA_024707385.1
FliD	JANPZW010000015.1_248	JANPZW010000015.1	240767	242524	1	GB_GCA_024707385.1
FliD	JANPZW010000015.1_249	JANPZW010000015.1	242554	242832	1	GB_GCA_024707385.1
FliE	JANPZW010000015.1_69	JANPZW010000015.1	70763	71119	1	GB_GCA_024707385.1
FliG	JANPZW010000015.1_72	JANPZW010000015.1	72846	73904	1	GB_GCA_024707385.1
FliI	JANPZW010000015.1_75	JANPZW010000015.1	74877	76292	1	GB_GCA_024707385.1
FliJ	JANPZW010000015.1_76	JANPZW010000015.1	76360	76809	1	GB_GCA_024707385.1
FliK	JANPZW010000015.1_97	JANPZW010000015.1	93865	95160	1	GB_GCA_024707385.1
FliK	JANPZW010000015.1_356	JANPZW010000015.1	354529	354897	-1	GB_GCA_024707385.1
FliL	JANPZW010000015.1_98	JANPZW010000015.1	95587	95988	1	GB_GCA_024707385.1
FliL	JANPZW010000013.1_660	JANPZW010000013.1	657910	658359	-1	GB_GCA_024707385.1
FliM	JANPZW010000015.1_99	JANPZW010000015.1	96084	97064	1	GB_GCA_024707385.1
FliN	JANPZW010000015.1_100	JANPZW010000015.1	97082	97477	1	GB_GCA_024707385.1
FliO	JANPZW010000015.1_101	JANPZW010000015.1	97512	97973	1	GB_GCA_024707385.1
FliP	JANPZW010000015.1_102	JANPZW010000015.1	97973	98791	1	GB_GCA_024707385.1
FliQ	JANPZW010000015.1_103	JANPZW010000015.1	98819	99088	1	GB_GCA_024707385.1
FliR	JANPZW010000015.1_104	JANPZW010000015.1	99093	99875	1	GB_GCA_024707385.1
FliS	JANPZW010000008.1_418	JANPZW010000008.1	434952	435329	1	GB_GCA_024707385.1
