gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	CAINOE010000082.1_17	CAINOE010000082.1	15307	16164	-1	GB_GCA_903851415.1
FlaF	CAINOE010000082.1_18	CAINOE010000082.1	16183	16530	-1	GB_GCA_903851415.1
FlbT	CAINOE010000082.1_19	CAINOE010000082.1	16496	16960	-1	GB_GCA_903851415.1
FlgA	CAINOE010000187.1_7	CAINOE010000187.1	5969	6937	1	GB_GCA_903851415.1
FlgB	CAINOE010000059.1_18	CAINOE010000059.1	12499	12891	1	GB_GCA_903851415.1
FlgC	CAINOE010000059.1_19	CAINOE010000059.1	12894	13307	1	GB_GCA_903851415.1
FlgD	CAINOE010000109.1_233	CAINOE010000109.1	243173	243856	-1	GB_GCA_903851415.1
FlgE	CAINOE010000109.1_235	CAINOE010000109.1	245351	246685	1	GB_GCA_903851415.1
FlgF	CAINOE010000187.1_5	CAINOE010000187.1	4399	5139	1	GB_GCA_903851415.1
FlgG	CAINOE010000187.1_6	CAINOE010000187.1	5179	5964	1	GB_GCA_903851415.1
FlgH	CAINOE010000019.1_185	CAINOE010000019.1	179347	180123	-1	GB_GCA_903851415.1
FlgI	CAINOE010000096.1_55	CAINOE010000096.1	55917	57023	1	GB_GCA_903851415.1
FlgJ	CAINOE010000096.1_56	CAINOE010000096.1	57023	57343	1	GB_GCA_903851415.1
FlgJ	CAINOE010000147.1_57	CAINOE010000147.1	50921	51697	-1	GB_GCA_903851415.1
FlgK	CAINOE010000082.1_22	CAINOE010000082.1	19103	20647	-1	GB_GCA_903851415.1
FlgK	CAINOE010000109.1_236	CAINOE010000109.1	246690	247238	1	GB_GCA_903851415.1
FlgL	CAINOE010000082.1_21	CAINOE010000082.1	18021	19106	-1	GB_GCA_903851415.1
FlgN	CAINOE010000096.1_57	CAINOE010000096.1	57340	57696	1	GB_GCA_903851415.1
FlgO	CAINOE010000048.1_26	CAINOE010000048.1	21326	21919	-1	GB_GCA_903851415.1
FlgO	CAINOE010000054.1_6	CAINOE010000054.1	7499	7942	1	GB_GCA_903851415.1
FlhA	CAINOE010000096.1_67	CAINOE010000096.1	68429	70498	1	GB_GCA_903851415.1
FlhB	CAINOE010000059.1_23	CAINOE010000059.1	14653	15714	1	GB_GCA_903851415.1
FliC	CAINOE010000082.1_20	CAINOE010000082.1	17066	17917	-1	GB_GCA_903851415.1
FliE	CAINOE010000059.1_20	CAINOE010000059.1	13304	13609	1	GB_GCA_903851415.1
FliG	CAINOE010000096.1_64	CAINOE010000096.1	65917	66939	1	GB_GCA_903851415.1
FliJ	CAINOE010000084.1_36	CAINOE010000084.1	31626	32048	1	GB_GCA_903851415.1
FliK	CAINOE010000109.1_234	CAINOE010000109.1	243878	245125	-1	GB_GCA_903851415.1
FliL	CAINOE010000120.1_113	CAINOE010000120.1	119568	120065	1	GB_GCA_903851415.1
FliM	CAINOE010000113.1_1	CAINOE010000113.1	3	902	1	GB_GCA_903851415.1
FliM	CAINOE010000120.1_114	CAINOE010000120.1	120062	120385	1	GB_GCA_903851415.1
FliN	CAINOE010000096.1_65	CAINOE010000096.1	66964	67272	1	GB_GCA_903851415.1
FliO	CAINOE010000059.1_17	CAINOE010000059.1	11912	12166	-1	GB_GCA_903851415.1
FliP	CAINOE010000059.1_16	CAINOE010000059.1	11169	11930	-1	GB_GCA_903851415.1
FliQ	CAINOE010000059.1_21	CAINOE010000059.1	13609	13881	1	GB_GCA_903851415.1
FliR	CAINOE010000059.1_22	CAINOE010000059.1	13885	14649	1	GB_GCA_903851415.1
MotA	CAINOE010000019.1_162	CAINOE010000019.1	158125	158988	1	GB_GCA_903851415.1
MotK	CAINOE010000177.1_4	CAINOE010000177.1	2906	5377	-1	GB_GCA_903851415.1
FliF	CAINOE010000109.1_144	CAINOE010000109.1	153878	155557	-1	GB_GCA_903851415.1
MotB	CAINOE010000019.1_161	CAINOE010000019.1	157024	158115	1	GB_GCA_903851415.1
