gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	VGDP01000046.1_14	VGDP01000046.1	10702	10947	1	GB_GCA_016869675.1
FlgB	VGDP01000046.1_13	VGDP01000046.1	10148	10564	-1	GB_GCA_016869675.1
FlgC	VGDP01000046.1_12	VGDP01000046.1	9729	10139	-1	GB_GCA_016869675.1
FlhB	VGDP01000046.1_8	VGDP01000046.1	7631	8263	-1	GB_GCA_016869675.1
FliE	VGDP01000046.1_11	VGDP01000046.1	9367	9672	-1	GB_GCA_016869675.1
FliI	VGDP01000035.1_8	VGDP01000035.1	4985	6478	-1	GB_GCA_016869675.1
FliO	VGDP01000046.1_17	VGDP01000046.1	11611	12312	1	GB_GCA_016869675.1
FliP	VGDP01000046.1_18	VGDP01000046.1	12350	12682	1	GB_GCA_016869675.1
FliQ	VGDP01000046.1_10	VGDP01000046.1	9072	9248	-1	GB_GCA_016869675.1
MotA	VGDP01000019.1_5	VGDP01000019.1	4002	4928	1	GB_GCA_016869675.1
MotA	VGDP01000003.1_55	VGDP01000003.1	47245	48120	-1	GB_GCA_016869675.1
MotB	VGDP01000019.1_6	VGDP01000019.1	4925	5614	1	GB_GCA_016869675.1
