gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	AP012044.1_3677	AP012044.1	3734106	3734357	-1	GB_GCA_000283575.1
DUF6470	AP012044.1_3679	AP012044.1	3734829	3735440	-1	GB_GCA_000283575.1
FlgB	AP012044.1_3676	AP012044.1	3733052	3733438	-1	GB_GCA_000283575.1
FlgC	AP012044.1_3675	AP012044.1	3732550	3733005	-1	GB_GCA_000283575.1
FlgD	AP012044.1_3667	AP012044.1	3724894	3725373	-1	GB_GCA_000283575.1
FlgF	AP012044.1_3651	AP012044.1	3711009	3711758	-1	GB_GCA_000283575.1
FlgK	AP012044.1_3681	AP012044.1	3736568	3738466	-1	GB_GCA_000283575.1
FlgL	AP012044.1_3680	AP012044.1	3735533	3736552	-1	GB_GCA_000283575.1
FlgM	AP012044.1_3683	AP012044.1	3738981	3739298	-1	GB_GCA_000283575.1
FlgN	AP012044.1_3682	AP012044.1	3738500	3738976	-1	GB_GCA_000283575.1
FlhA	AP012044.1_3653	AP012044.1	3712692	3714791	-1	GB_GCA_000283575.1
FlhB	AP012044.1_3654	AP012044.1	3714866	3715954	-1	GB_GCA_000283575.1
FliA	AP012044.1_3652	AP012044.1	3711763	3712620	-1	GB_GCA_000283575.1
FliB	AP012044.1_3479	AP012044.1	3531720	3532745	1	GB_GCA_000283575.1
FliC	AP012044.1_499	AP012044.1	522637	524238	-1	GB_GCA_000283575.1
FliD	AP012044.1_524	AP012044.1	551749	554364	-1	GB_GCA_000283575.1
FliE	AP012044.1_3674	AP012044.1	3732135	3732452	-1	GB_GCA_000283575.1
FliE	AP012044.1_3676	AP012044.1	3733052	3733438	-1	GB_GCA_000283575.1
FliG	AP012044.1_3672	AP012044.1	3729334	3730482	-1	GB_GCA_000283575.1
FliI	AP012044.1_3670	AP012044.1	3727098	3728399	-1	GB_GCA_000283575.1
FliJ	AP012044.1_3669	AP012044.1	3726609	3727064	-1	GB_GCA_000283575.1
FliK	AP012044.1_3668	AP012044.1	3725406	3726566	-1	GB_GCA_000283575.1
FliM	AP012044.1_3661	AP012044.1	3720032	3721051	-1	GB_GCA_000283575.1
FliN	AP012044.1_3660	AP012044.1	3718546	3720042	-1	GB_GCA_000283575.1
FliO	AP012044.1_3658	AP012044.1	3717728	3718111	-1	GB_GCA_000283575.1
FliP	AP012044.1_3657	AP012044.1	3717047	3717715	-1	GB_GCA_000283575.1
FliQ	AP012044.1_3656	AP012044.1	3716776	3717030	-1	GB_GCA_000283575.1
FliR	AP012044.1_3655	AP012044.1	3715989	3716759	-1	GB_GCA_000283575.1
FliS	AP012044.1_523	AP012044.1	551323	551697	-1	GB_GCA_000283575.1
FliW	AP012044.1_3678	AP012044.1	3734351	3734803	-1	GB_GCA_000283575.1
MotA	AP012044.1_3663	AP012044.1	3721956	3722816	-1	GB_GCA_000283575.1
PilZ	AP012044.1_3690	AP012044.1	3746235	3746834	1	GB_GCA_000283575.1
Putative	AP012044.1_3666	AP012044.1	3724471	3724836	-1	GB_GCA_000283575.1
SwrD	AP012044.1_3664	AP012044.1	3722971	3723264	-1	GB_GCA_000283575.1
FliF	AP012044.1_3673	AP012044.1	3730472	3732100	-1	GB_GCA_000283575.1
MotB	AP012044.1_3662	AP012044.1	3721104	3721925	-1	GB_GCA_000283575.1
FliH	AP012044.1_3671	AP012044.1	3728415	3729341	-1	GB_GCA_000283575.1
