gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaF	JAFMCK010000129.1_9	JAFMCK010000129.1	7067	7543	-1	GB_GCA_017857825.1
FlbT	JAFMCK010000216.1_3	JAFMCK010000216.1	1182	1676	1	GB_GCA_017857825.1
FlgA	JAFMCK010000231.1_2	JAFMCK010000231.1	938	1936	-1	GB_GCA_017857825.1
FlgB	JAFMCK010000152.1_1	JAFMCK010000152.1	1	126	-1	GB_GCA_017857825.1
FlgB	JAFMCK010000171.1_1	JAFMCK010000171.1	3	281	1	GB_GCA_017857825.1
FlgC	JAFMCK010000171.1_2	JAFMCK010000171.1	317	727	1	GB_GCA_017857825.1
FlgD	JAFMCK010000053.1_4	JAFMCK010000053.1	5599	6285	-1	GB_GCA_017857825.1
FlgE	JAFMCK010000053.1_3	JAFMCK010000053.1	3394	5541	-1	GB_GCA_017857825.1
FlgF	JAFMCK010000231.1_4	JAFMCK010000231.1	2827	3567	-1	GB_GCA_017857825.1
FlgG	JAFMCK010000231.1_3	JAFMCK010000231.1	1963	2748	-1	GB_GCA_017857825.1
FlgG	JAFMCK010000078.1_9	JAFMCK010000078.1	9075	9857	1	GB_GCA_017857825.1
FlgH	JAFMCK010000231.1_1	JAFMCK010000231.1	126	890	-1	GB_GCA_017857825.1
FlgI	JAFMCK010000094.1_4	JAFMCK010000094.1	5147	6295	1	GB_GCA_017857825.1
FlgJ	JAFMCK010000094.1_5	JAFMCK010000094.1	6295	6618	1	GB_GCA_017857825.1
FlgK	JAFMCK010000094.1_7	JAFMCK010000094.1	7106	9301	1	GB_GCA_017857825.1
FlgN	JAFMCK010000094.1_6	JAFMCK010000094.1	6618	7061	1	GB_GCA_017857825.1
FlhA	JAFMCK010000185.1_3	JAFMCK010000185.1	1923	4043	-1	GB_GCA_017857825.1
FlhB	JAFMCK010000171.1_6	JAFMCK010000171.1	2296	3366	1	GB_GCA_017857825.1
FlhG	JAFMCK010000185.1_1	JAFMCK010000185.1	96	914	-1	GB_GCA_017857825.1
FliC	JAFMCK010000053.1_12	JAFMCK010000053.1	12777	14321	-1	GB_GCA_017857825.1
FliE	JAFMCK010000171.1_3	JAFMCK010000171.1	829	1155	1	GB_GCA_017857825.1
FliG	JAFMCK010000287.1_4	JAFMCK010000287.1	2634	3653	1	GB_GCA_017857825.1
FliJ	JAFMCK010000134.1_3	JAFMCK010000134.1	697	1116	-1	GB_GCA_017857825.1
FliK	JAFMCK010000053.1_5	JAFMCK010000053.1	6305	6589	-1	GB_GCA_017857825.1
FliL	JAFMCK010000231.1_5	JAFMCK010000231.1	3996	4535	1	GB_GCA_017857825.1
FliL	JAFMCK010000055.1_10	JAFMCK010000055.1	12889	13152	1	GB_GCA_017857825.1
FliL	JAFMCK010000069.1_11	JAFMCK010000069.1	10127	10591	-1	GB_GCA_017857825.1
FliM	JAFMCK010000170.1_8	JAFMCK010000170.1	6392	6946	-1	GB_GCA_017857825.1
FliM	JAFMCK010000231.1_6	JAFMCK010000231.1	4566	5078	1	GB_GCA_017857825.1
FliN	JAFMCK010000102.1_7	JAFMCK010000102.1	2769	3089	-1	GB_GCA_017857825.1
FliO	JAFMCK010000152.1_4	JAFMCK010000152.1	1125	1478	1	GB_GCA_017857825.1
FliP	JAFMCK010000152.1_5	JAFMCK010000152.1	1475	2236	1	GB_GCA_017857825.1
FliQ	JAFMCK010000171.1_4	JAFMCK010000171.1	1228	1503	1	GB_GCA_017857825.1
FliR	JAFMCK010000171.1_5	JAFMCK010000171.1	1513	2274	1	GB_GCA_017857825.1
MotA	JAFMCK010000185.1_5	JAFMCK010000185.1	5463	6269	-1	GB_GCA_017857825.1
MotA	JAFMCK010000147.1_6	JAFMCK010000147.1	4150	4944	1	GB_GCA_017857825.1
MotA	JAFMCK010000076.1_17	JAFMCK010000076.1	12290	12601	-1	GB_GCA_017857825.1
MotK	JAFMCK010000170.1_1	JAFMCK010000170.1	1	2361	-1	GB_GCA_017857825.1
MotK	JAFMCK010000152.1_11	JAFMCK010000152.1	6708	7886	-1	GB_GCA_017857825.1
FliF	JAFMCK010000287.1_3	JAFMCK010000287.1	948	2606	1	GB_GCA_017857825.1
MotB	JAFMCK010000076.1_16	JAFMCK010000076.1	11184	12278	-1	GB_GCA_017857825.1
MotB	JAFMCK010000147.1_7	JAFMCK010000147.1	4976	5962	1	GB_GCA_017857825.1
MotB	JAFMCK010000170.1_2	JAFMCK010000170.1	2363	3091	-1	GB_GCA_017857825.1
