gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_FXLN01000004.1_860	NZ_FXLN01000004.1	860906	861199	1	RS_GCF_900176635.1
FlgB	NZ_FXLN01000004.1_854	NZ_FXLN01000004.1	855683	856066	-1	RS_GCF_900176635.1
FlgC	NZ_FXLN01000004.1_853	NZ_FXLN01000004.1	855222	855659	-1	RS_GCF_900176635.1
FlgD	NZ_FXLN01000004.1_845	NZ_FXLN01000004.1	847560	848243	-1	RS_GCF_900176635.1
FlgE	NZ_FXLN01000004.1_843	NZ_FXLN01000004.1	845719	847026	-1	RS_GCF_900176635.1
FlgF	NZ_FXLN01000004.1_831	NZ_FXLN01000004.1	835686	836429	-1	RS_GCF_900176635.1
FlgK	NZ_FXLN01000004.1_857	NZ_FXLN01000004.1	857367	859100	1	RS_GCF_900176635.1
FlgL	NZ_FXLN01000004.1_858	NZ_FXLN01000004.1	859129	860526	1	RS_GCF_900176635.1
FlgM	NZ_FXLN01000004.1_855	NZ_FXLN01000004.1	856477	856809	1	RS_GCF_900176635.1
FlgN	NZ_FXLN01000004.1_856	NZ_FXLN01000004.1	856874	857353	1	RS_GCF_900176635.1
FlhA	NZ_FXLN01000004.1_833	NZ_FXLN01000004.1	837261	839336	-1	RS_GCF_900176635.1
FlhB	NZ_FXLN01000004.1_834	NZ_FXLN01000004.1	839320	840399	-1	RS_GCF_900176635.1
FliA	NZ_FXLN01000004.1_832	NZ_FXLN01000004.1	836443	837213	-1	RS_GCF_900176635.1
FliC	NZ_FXLN01000004.1_861	NZ_FXLN01000004.1	861421	862626	1	RS_GCF_900176635.1
FliD	NZ_FXLN01000004.1_382	NZ_FXLN01000004.1	404289	406970	-1	RS_GCF_900176635.1
FliE	NZ_FXLN01000004.1_852	NZ_FXLN01000004.1	854922	855215	-1	RS_GCF_900176635.1
FliG	NZ_FXLN01000004.1_850	NZ_FXLN01000004.1	852173	853189	-1	RS_GCF_900176635.1
FliI	NZ_FXLN01000004.1_848	NZ_FXLN01000004.1	850036	851334	-1	RS_GCF_900176635.1
FliJ	NZ_FXLN01000004.1_847	NZ_FXLN01000004.1	849594	850034	-1	RS_GCF_900176635.1
FliK	NZ_FXLN01000004.1_846	NZ_FXLN01000004.1	848257	849546	-1	RS_GCF_900176635.1
FliM	NZ_FXLN01000004.1_841	NZ_FXLN01000004.1	844322	845320	-1	RS_GCF_900176635.1
FliN	NZ_FXLN01000004.1_840	NZ_FXLN01000004.1	843113	844297	-1	RS_GCF_900176635.1
FliO	NZ_FXLN01000004.1_838	NZ_FXLN01000004.1	842281	842694	-1	RS_GCF_900176635.1
FliP	NZ_FXLN01000004.1_837	NZ_FXLN01000004.1	841551	842327	-1	RS_GCF_900176635.1
FliQ	NZ_FXLN01000004.1_836	NZ_FXLN01000004.1	841249	841515	-1	RS_GCF_900176635.1
FliR	NZ_FXLN01000004.1_835	NZ_FXLN01000004.1	840452	841228	-1	RS_GCF_900176635.1
FliS	NZ_FXLN01000004.1_381	NZ_FXLN01000004.1	403890	404267	-1	RS_GCF_900176635.1
FliW	NZ_FXLN01000004.1_859	NZ_FXLN01000004.1	860542	860949	1	RS_GCF_900176635.1
MotA	NZ_FXLN01000004.1_975	NZ_FXLN01000004.1	982557	983360	-1	RS_GCF_900176635.1
Putative	NZ_FXLN01000004.1_844	NZ_FXLN01000004.1	847113	847526	-1	RS_GCF_900176635.1
SwrD	NZ_FXLN01000004.1_842	NZ_FXLN01000004.1	845442	845642	-1	RS_GCF_900176635.1
Transglycosylase	NZ_FXLN01000003.1_131	NZ_FXLN01000003.1	160003	160794	1	RS_GCF_900176635.1
FliF	NZ_FXLN01000004.1_851	NZ_FXLN01000004.1	853173	854858	-1	RS_GCF_900176635.1
MotB	NZ_FXLN01000004.1_974	NZ_FXLN01000004.1	981672	982535	-1	RS_GCF_900176635.1
FliH	NZ_FXLN01000004.1_849	NZ_FXLN01000004.1	851368	852189	-1	RS_GCF_900176635.1
