gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	DHON01000016.1_63	DHON01000016.1	63685	63912	-1	GB_GCA_002409965.1
FlaG	DHON01000016.1_62	DHON01000016.1	63114	63404	-1	GB_GCA_002409965.1
FlgA	DHON01000095.1_65	DHON01000095.1	58925	59764	-1	GB_GCA_002409965.1
FlgB	DHON01000016.1_56	DHON01000016.1	55778	56194	-1	GB_GCA_002409965.1
FlgC	DHON01000016.1_55	DHON01000016.1	55379	55774	-1	GB_GCA_002409965.1
FlgD	DHON01000016.1_47	DHON01000016.1	44958	45362	-1	GB_GCA_002409965.1
FlgE	DHON01000016.1_45	DHON01000016.1	43166	44413	-1	GB_GCA_002409965.1
FlgF	DHON01000095.1_67	DHON01000095.1	60769	61548	-1	GB_GCA_002409965.1
FlgG	DHON01000095.1_66	DHON01000095.1	59816	60604	-1	GB_GCA_002409965.1
FlgH	DHON01000095.1_64	DHON01000095.1	58284	58928	-1	GB_GCA_002409965.1
FlgI	DHON01000095.1_63	DHON01000095.1	57081	58256	-1	GB_GCA_002409965.1
FlgJ	DHON01000095.1_79	DHON01000095.1	72218	72676	-1	GB_GCA_002409965.1
FlgJ	DHON01000095.1_62	DHON01000095.1	56717	57064	-1	GB_GCA_002409965.1
FlgK	DHON01000095.1_58	DHON01000095.1	53993	55348	-1	GB_GCA_002409965.1
FlgL	DHON01000095.1_57	DHON01000095.1	53062	53976	-1	GB_GCA_002409965.1
FlgM	DHON01000095.1_60	DHON01000095.1	55839	56162	-1	GB_GCA_002409965.1
FlgN	DHON01000095.1_59	DHON01000095.1	55370	55873	-1	GB_GCA_002409965.1
FlhA	DHON01000016.1_33	DHON01000016.1	33865	35946	-1	GB_GCA_002409965.1
FlhB	DHON01000016.1_34	DHON01000016.1	35946	37028	-1	GB_GCA_002409965.1
FlhG	DHON01000016.1_31	DHON01000016.1	31589	32506	-1	GB_GCA_002409965.1
FliC	DHON01000095.1_18	DHON01000095.1	16043	17146	-1	GB_GCA_002409965.1
FliC	DHON01000095.1_17	DHON01000095.1	14775	15905	-1	GB_GCA_002409965.1
FliC	DHON01000095.1_15	DHON01000095.1	11469	12596	-1	GB_GCA_002409965.1
FliC	DHON01000095.1_13	DHON01000095.1	9242	10072	-1	GB_GCA_002409965.1
FliC	DHON01000095.1_12	DHON01000095.1	8062	9153	-1	GB_GCA_002409965.1
FliC	DHON01000095.1_14	DHON01000095.1	10219	11322	-1	GB_GCA_002409965.1
FliD	DHON01000016.1_61	DHON01000016.1	60970	63069	-1	GB_GCA_002409965.1
FliE	DHON01000016.1_54	DHON01000016.1	55009	55320	-1	GB_GCA_002409965.1
FliG	DHON01000016.1_52	DHON01000016.1	52248	53261	-1	GB_GCA_002409965.1
FliJ	DHON01000016.1_49	DHON01000016.1	49686	50153	-1	GB_GCA_002409965.1
FliK	DHON01000016.1_48	DHON01000016.1	45388	46677	-1	GB_GCA_002409965.1
FliL	DHON01000016.1_41	DHON01000016.1	40799	41245	-1	GB_GCA_002409965.1
FliM	DHON01000016.1_40	DHON01000016.1	39767	40756	-1	GB_GCA_002409965.1
FliN	DHON01000016.1_39	DHON01000016.1	39222	39755	-1	GB_GCA_002409965.1
FliO	DHON01000016.1_38	DHON01000016.1	38909	39205	-1	GB_GCA_002409965.1
FliP	DHON01000016.1_37	DHON01000016.1	38109	38909	-1	GB_GCA_002409965.1
FliQ	DHON01000016.1_36	DHON01000016.1	37826	38095	-1	GB_GCA_002409965.1
FliR	DHON01000016.1_35	DHON01000016.1	37035	37808	-1	GB_GCA_002409965.1
FliS	DHON01000016.1_60	DHON01000016.1	60538	60936	-1	GB_GCA_002409965.1
FliT	DHON01000016.1_59	DHON01000016.1	60005	60541	-1	GB_GCA_002409965.1
FliW	DHON01000095.1_49	DHON01000095.1	46055	46564	-1	GB_GCA_002409965.1
MotA	DHON01000016.1_43	DHON01000016.1	42049	42873	-1	GB_GCA_002409965.1
PilZ	DHON01000016.1_30	DHON01000016.1	30895	31578	-1	GB_GCA_002409965.1
Putative	DHON01000016.1_46	DHON01000016.1	44526	44945	-1	GB_GCA_002409965.1
SwrD	DHON01000016.1_44	DHON01000016.1	42898	43101	-1	GB_GCA_002409965.1
FliF	DHON01000016.1_53	DHON01000016.1	53289	55004	-1	GB_GCA_002409965.1
MotB	DHON01000016.1_42	DHON01000016.1	41282	42034	-1	GB_GCA_002409965.1
FliH	DHON01000016.1_51	DHON01000016.1	51524	52288	-1	GB_GCA_002409965.1
