gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NC_020409.1_753	NC_020409.1	792447	792689	-1	RS_GCF_000341895.1
FlaG	NC_020409.1_422	NC_020409.1	449709	450101	-1	RS_GCF_000341895.1
FlgA	NC_020409.1_760	NC_020409.1	799811	800818	-1	RS_GCF_000341895.1
FlgB	NC_020409.1_3088	NC_020409.1	3392613	3393023	-1	RS_GCF_000341895.1
FlgC	NC_020409.1_3087	NC_020409.1	3392173	3392613	-1	RS_GCF_000341895.1
FlgD	NC_020409.1_2555	NC_020409.1	2763237	2763971	-1	RS_GCF_000341895.1
FlgD	NC_020409.1_2241	NC_020409.1	2413567	2414247	-1	RS_GCF_000341895.1
FlgE	NC_020409.1_2240	NC_020409.1	2411990	2413540	-1	RS_GCF_000341895.1
FlgE	NC_020409.1_2554	NC_020409.1	2761491	2763176	-1	RS_GCF_000341895.1
FlgE	NC_020409.1_2386	NC_020409.1	2572371	2573999	-1	RS_GCF_000341895.1
FlgF	NC_020409.1_762	NC_020409.1	801658	802437	-1	RS_GCF_000341895.1
FlgG	NC_020409.1_761	NC_020409.1	800858	801640	-1	RS_GCF_000341895.1
FlgH	NC_020409.1_759	NC_020409.1	799086	799793	-1	RS_GCF_000341895.1
FlgI	NC_020409.1_758	NC_020409.1	797885	799039	-1	RS_GCF_000341895.1
FlgJ	NC_020409.1_757	NC_020409.1	797153	797884	-1	RS_GCF_000341895.1
FlgK	NC_020409.1_755	NC_020409.1	794461	796596	-1	RS_GCF_000341895.1
FlgK	NC_020409.1_2239	NC_020409.1	2409955	2411964	-1	RS_GCF_000341895.1
FlgL	NC_020409.1_754	NC_020409.1	792788	794449	-1	RS_GCF_000341895.1
FlgL	NC_020409.1_2238	NC_020409.1	2408749	2409939	-1	RS_GCF_000341895.1
FlgM	NC_020409.1_751	NC_020409.1	791693	792007	1	RS_GCF_000341895.1
FlgM	NC_020409.1_2401	NC_020409.1	2591323	2591550	-1	RS_GCF_000341895.1
FlgN	NC_020409.1_756	NC_020409.1	796596	797075	-1	RS_GCF_000341895.1
FlgO	NC_020409.1_255	NC_020409.1	267834	268496	-1	RS_GCF_000341895.1
FlhA	NC_020409.1_180	NC_020409.1	183030	185132	-1	RS_GCF_000341895.1
FlhB	NC_020409.1_181	NC_020409.1	185196	186260	-1	RS_GCF_000341895.1
FlhG	NC_020409.1_178	NC_020409.1	181090	181917	-1	RS_GCF_000341895.1
FlhG	NC_020409.1_538	NC_020409.1	567838	568647	1	RS_GCF_000341895.1
FliC	NC_020409.1_2244	NC_020409.1	2415177	2416031	-1	RS_GCF_000341895.1
FliC	NC_020409.1_1900	NC_020409.1	2020586	2021512	1	RS_GCF_000341895.1
FliC	NC_020409.1_3326	NC_020409.1	3638862	3639749	-1	RS_GCF_000341895.1
FliD	NC_020409.1_2237	NC_020409.1	2407018	2408739	-1	RS_GCF_000341895.1
FliD	NC_020409.1_3325	NC_020409.1	3637017	3638711	-1	RS_GCF_000341895.1
FliE	NC_020409.1_3086	NC_020409.1	3391828	3392157	-1	RS_GCF_000341895.1
FliG	NC_020409.1_3084	NC_020409.1	3389173	3390171	-1	RS_GCF_000341895.1
FliJ	NC_020409.1_1928	NC_020409.1	2055514	2055954	1	RS_GCF_000341895.1
FliK	NC_020409.1_2556	NC_020409.1	2763984	2765678	-1	RS_GCF_000341895.1
FliL	NC_020409.1_1987	NC_020409.1	2126469	2126972	1	RS_GCF_000341895.1
FliL	NC_020409.1_175	NC_020409.1	179201	179935	-1	RS_GCF_000341895.1
FliM	NC_020409.1_513	NC_020409.1	542612	543589	1	RS_GCF_000341895.1
FliN	NC_020409.1_1988	NC_020409.1	2127054	2127608	1	RS_GCF_000341895.1
FliO	NC_020409.1_1989	NC_020409.1	2127643	2128008	1	RS_GCF_000341895.1
FliP	NC_020409.1_1990	NC_020409.1	2128008	2128775	1	RS_GCF_000341895.1
FliQ	NC_020409.1_1991	NC_020409.1	2128959	2129228	1	RS_GCF_000341895.1
FliR	NC_020409.1_182	NC_020409.1	186269	187060	-1	RS_GCF_000341895.1
FliS	NC_020409.1_3324	NC_020409.1	3636360	3636995	-1	RS_GCF_000341895.1
FliT	NC_020409.1_47	NC_020409.1	48427	48783	1	RS_GCF_000341895.1
FliW	NC_020409.1_752	NC_020409.1	792028	792447	-1	RS_GCF_000341895.1
FlrA	NC_020409.1_776	NC_020409.1	818157	819173	-1	RS_GCF_000341895.1
MotA	NC_020409.1_1984	NC_020409.1	2124032	2124793	1	RS_GCF_000341895.1
MotA	NC_020409.1_424	NC_020409.1	451490	452245	1	RS_GCF_000341895.1
MotA	NC_020409.1_257	NC_020409.1	269490	270242	1	RS_GCF_000341895.1
MotA	NC_020409.1_223	NC_020409.1	227810	228682	1	RS_GCF_000341895.1
PilZ	NC_020409.1_1917	NC_020409.1	2042099	2042791	-1	RS_GCF_000341895.1
FliF	NC_020409.1_3085	NC_020409.1	3390172	3391773	-1	RS_GCF_000341895.1
MotB	NC_020409.1_425	NC_020409.1	452272	453036	1	RS_GCF_000341895.1
MotB	NC_020409.1_258	NC_020409.1	270243	270986	1	RS_GCF_000341895.1
MotB	NC_020409.1_426	NC_020409.1	453048	453797	1	RS_GCF_000341895.1
MotB	NC_020409.1_1986	NC_020409.1	2125649	2126371	1	RS_GCF_000341895.1
MotB	NC_020409.1_1985	NC_020409.1	2124825	2125646	1	RS_GCF_000341895.1
FliH	NC_020409.1_3083	NC_020409.1	3388419	3389186	-1	RS_GCF_000341895.1
