gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	QAKS01000112.1_15	QAKS01000112.1	9239	9499	1	GB_GCA_003343685.1
DUF6470	QAKS01000112.1_13	QAKS01000112.1	8155	8760	1	GB_GCA_003343685.1
FlgF	QAKS01000112.1_6	QAKS01000112.1	2840	3586	1	GB_GCA_003343685.1
FlgG	QAKS01000112.1_7	QAKS01000112.1	3603	4364	1	GB_GCA_003343685.1
FlgK	QAKS01000112.1_11	QAKS01000112.1	5611	7167	1	GB_GCA_003343685.1
FlgL	QAKS01000112.1_12	QAKS01000112.1	7181	8113	1	GB_GCA_003343685.1
FlgM	QAKS01000112.1_9	QAKS01000112.1	4815	5093	1	GB_GCA_003343685.1
FlgN	QAKS01000112.1_10	QAKS01000112.1	5107	5598	1	GB_GCA_003343685.1
FliL	QAKS01000056.1_3	QAKS01000056.1	1730	2140	1	GB_GCA_003343685.1
FliM	QAKS01000056.1_4	QAKS01000056.1	2174	3175	1	GB_GCA_003343685.1
FliN	QAKS01000056.1_5	QAKS01000056.1	3168	4436	1	GB_GCA_003343685.1
FliW	QAKS01000112.1_14	QAKS01000112.1	8782	9267	1	GB_GCA_003343685.1
MotA	QAKS01000056.1_1	QAKS01000056.1	94	915	1	GB_GCA_003343685.1
PilZ	QAKS01000112.1_2	QAKS01000112.1	443	1039	1	GB_GCA_003343685.1
SwrB	QAKS01000112.1_5	QAKS01000112.1	2218	2775	1	GB_GCA_003343685.1
YvyF	QAKS01000112.1_8	QAKS01000112.1	4383	4802	1	GB_GCA_003343685.1
MotB	QAKS01000056.1_2	QAKS01000056.1	915	1733	1	GB_GCA_003343685.1
