gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JALEOL010000046.1_34	JALEOL010000046.1	34347	34580	1	GB_GCA_022766785.1
YviE	JALEOL010000046.1_32	JALEOL010000046.1	33137	33763	1	GB_GCA_022766785.1
FlgB	JALEOL010000034.1_1	JALEOL010000034.1	3	251	1	GB_GCA_022766785.1
FlgC	JALEOL010000034.1_2	JALEOL010000034.1	265	723	1	GB_GCA_022766785.1
FlgD	JALEOL010000034.1_10	JALEOL010000034.1	8264	9160	1	GB_GCA_022766785.1
FlgE	JALEOL010000034.1_12	JALEOL010000034.1	9667	11634	1	GB_GCA_022766785.1
FlgF	JALEOL010000034.1_26	JALEOL010000034.1	23369	24103	1	GB_GCA_022766785.1
FlgK	JALEOL010000046.1_30	JALEOL010000046.1	29883	31490	1	GB_GCA_022766785.1
FlgL	JALEOL010000046.1_31	JALEOL010000046.1	31504	33051	1	GB_GCA_022766785.1
FlgN	JALEOL010000046.1_29	JALEOL010000046.1	29361	29840	1	GB_GCA_022766785.1
FlhA	JALEOL010000034.1_24	JALEOL010000034.1	20446	22572	1	GB_GCA_022766785.1
FlhB	JALEOL010000034.1_23	JALEOL010000034.1	19330	20394	1	GB_GCA_022766785.1
FliA	JALEOL010000034.1_25	JALEOL010000034.1	22605	23372	1	GB_GCA_022766785.1
FliB	JALEOL010000050.1_14	JALEOL010000050.1	14288	15295	-1	GB_GCA_022766785.1
FliB	JALEOL010000036.1_2	JALEOL010000036.1	662	1828	-1	GB_GCA_022766785.1
FliC	JALEOL010000014.1_6	JALEOL010000014.1	8276	9706	1	GB_GCA_022766785.1
FliC	JALEOL010000014.1_3	JALEOL010000014.1	3715	5427	-1	GB_GCA_022766785.1
FliC	JALEOL010000036.1_1	JALEOL010000036.1	1	399	-1	GB_GCA_022766785.1
FliD	JALEOL010000046.1_35	JALEOL010000046.1	34582	36993	1	GB_GCA_022766785.1
FliD	JALEOL010000046.1_10	JALEOL010000046.1	9505	10233	1	GB_GCA_022766785.1
FliE	JALEOL010000034.1_3	JALEOL010000034.1	790	1119	1	GB_GCA_022766785.1
FliG	JALEOL010000034.1_5	JALEOL010000034.1	2876	3895	1	GB_GCA_022766785.1
FliI	JALEOL010000034.1_7	JALEOL010000034.1	4891	6210	1	GB_GCA_022766785.1
FliJ	JALEOL010000034.1_8	JALEOL010000034.1	6230	6688	1	GB_GCA_022766785.1
FliK	JALEOL010000034.1_9	JALEOL010000034.1	6746	8245	1	GB_GCA_022766785.1
FliM	JALEOL010000034.1_16	JALEOL010000034.1	14032	15021	1	GB_GCA_022766785.1
FliN	JALEOL010000034.1_17	JALEOL010000034.1	15035	16240	1	GB_GCA_022766785.1
FliO	JALEOL010000034.1_19	JALEOL010000034.1	16796	17137	1	GB_GCA_022766785.1
FliP	JALEOL010000034.1_20	JALEOL010000034.1	17156	18067	1	GB_GCA_022766785.1
FliQ	JALEOL010000034.1_21	JALEOL010000034.1	18090	18362	1	GB_GCA_022766785.1
FliR	JALEOL010000034.1_22	JALEOL010000034.1	18372	19157	1	GB_GCA_022766785.1
FliS	JALEOL010000046.1_36	JALEOL010000046.1	37056	37466	1	GB_GCA_022766785.1
FliW	JALEOL010000046.1_33	JALEOL010000046.1	33916	34344	1	GB_GCA_022766785.1
MotA	JALEOL010000034.1_14	JALEOL010000034.1	12016	12789	1	GB_GCA_022766785.1
PilZ	JALEOL010000031.1_55	JALEOL010000031.1	47912	48583	1	GB_GCA_022766785.1
Putative	JALEOL010000034.1_11	JALEOL010000034.1	9179	9583	1	GB_GCA_022766785.1
SwrD	JALEOL010000034.1_13	JALEOL010000034.1	11698	11922	1	GB_GCA_022766785.1
FliF	JALEOL010000034.1_4	JALEOL010000034.1	1177	2853	1	GB_GCA_022766785.1
MotB	JALEOL010000034.1_15	JALEOL010000034.1	12950	13969	1	GB_GCA_022766785.1
FliH	JALEOL010000034.1_6	JALEOL010000034.1	3937	4875	1	GB_GCA_022766785.1
