gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	NZ_VFUA01000020.1_1	NZ_VFUA01000020.1	2	745	1	RS_GCF_006440735.1
DUF1217	NZ_VFUA01000082.1_1	NZ_VFUA01000082.1	1	927	-1	RS_GCF_006440735.1
FlaF	NZ_VFUA01000020.1_27	NZ_VFUA01000020.1	24668	25015	1	RS_GCF_006440735.1
MotE	NZ_VFUA01000020.1_11	NZ_VFUA01000020.1	7457	8062	1	RS_GCF_006440735.1
FlbT	NZ_VFUA01000020.1_28	NZ_VFUA01000020.1	25012	25449	1	RS_GCF_006440735.1
FlgA	NZ_VFUA01000020.1_9	NZ_VFUA01000020.1	5689	6210	1	RS_GCF_006440735.1
FlgB	NZ_VFUA01000020.1_5	NZ_VFUA01000020.1	3756	4136	1	RS_GCF_006440735.1
FlgC	NZ_VFUA01000020.1_6	NZ_VFUA01000020.1	4139	4555	1	RS_GCF_006440735.1
FlgD	NZ_VFUA01000020.1_29	NZ_VFUA01000020.1	25451	25858	1	RS_GCF_006440735.1
FlgE	NZ_VFUA01000020.1_24	NZ_VFUA01000020.1	20849	22099	1	RS_GCF_006440735.1
FlgF	NZ_VFUA01000020.1_2	NZ_VFUA01000020.1	753	1475	1	RS_GCF_006440735.1
FlgG	NZ_VFUA01000020.1_8	NZ_VFUA01000020.1	4894	5682	1	RS_GCF_006440735.1
FlgH	NZ_VFUA01000020.1_12	NZ_VFUA01000020.1	8059	8763	1	RS_GCF_006440735.1
FlgI	NZ_VFUA01000020.1_10	NZ_VFUA01000020.1	6210	7448	1	RS_GCF_006440735.1
FlgJ	NZ_VFUA01000020.1_45	NZ_VFUA01000020.1	45753	46322	1	RS_GCF_006440735.1
FlgK	NZ_VFUA01000020.1_25	NZ_VFUA01000020.1	22129	23583	1	RS_GCF_006440735.1
FlgL	NZ_VFUA01000020.1_26	NZ_VFUA01000020.1	23587	24636	1	RS_GCF_006440735.1
FlhA	NZ_VFUA01000020.1_41	NZ_VFUA01000020.1	36768	38855	1	RS_GCF_006440735.1
FlhB	NZ_VFUA01000082.1_6	NZ_VFUA01000082.1	4425	5507	1	RS_GCF_006440735.1
FliC	NZ_VFUA01000020.1_15	NZ_VFUA01000020.1	10228	11223	1	RS_GCF_006440735.1
FliC	NZ_VFUA01000020.1_16	NZ_VFUA01000020.1	11582	12652	1	RS_GCF_006440735.1
FliE	NZ_VFUA01000020.1_7	NZ_VFUA01000020.1	4555	4884	1	RS_GCF_006440735.1
FliG	NZ_VFUA01000082.1_5	NZ_VFUA01000082.1	3378	4400	1	RS_GCF_006440735.1
FliI	NZ_VFUA01000020.1_3	NZ_VFUA01000020.1	1480	2901	1	RS_GCF_006440735.1
FliJ	NZ_VFUA01000196.1_4	NZ_VFUA01000196.1	2213	2590	-1	RS_GCF_006440735.1
FliK	NZ_VFUA01000020.1_21	NZ_VFUA01000020.1	17977	19347	1	RS_GCF_006440735.1
FliL	NZ_VFUA01000020.1_13	NZ_VFUA01000020.1	8781	9275	1	RS_GCF_006440735.1
FliL	NZ_VFUA01000020.1_47	NZ_VFUA01000020.1	46827	47357	1	RS_GCF_006440735.1
FliM	NZ_VFUA01000082.1_3	NZ_VFUA01000082.1	1985	2923	1	RS_GCF_006440735.1
FliN	NZ_VFUA01000082.1_4	NZ_VFUA01000082.1	2954	3334	1	RS_GCF_006440735.1
FliP	NZ_VFUA01000020.1_14	NZ_VFUA01000020.1	9272	10003	1	RS_GCF_006440735.1
FliQ	NZ_VFUA01000020.1_30	NZ_VFUA01000020.1	25985	26251	1	RS_GCF_006440735.1
FliR	NZ_VFUA01000020.1_42	NZ_VFUA01000020.1	38852	39604	1	RS_GCF_006440735.1
MotA	NZ_VFUA01000082.1_2	NZ_VFUA01000082.1	1075	1950	1	RS_GCF_006440735.1
MotC	NZ_VFUA01000020.1_20	NZ_VFUA01000020.1	16517	17980	1	RS_GCF_006440735.1
FliF	NZ_VFUA01000020.1_17	NZ_VFUA01000020.1	12832	14478	1	RS_GCF_006440735.1
MotB	NZ_VFUA01000020.1_19	NZ_VFUA01000020.1	15102	16520	1	RS_GCF_006440735.1
FliH	NZ_VFUA01000020.1_18	NZ_VFUA01000020.1	14482	15105	1	RS_GCF_006440735.1
