gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaF	LT599022.1_1407	LT599022.1	1547488	1547871	-1	GB_GCA_900079695.1
FlaF	LT599022.1_1396	LT599022.1	1534140	1534484	1	GB_GCA_900079695.1
FlbT	LT599022.1_1408	LT599022.1	1547861	1548256	-1	GB_GCA_900079695.1
FlgA	LT599022.1_1394	LT599022.1	1532186	1533196	1	GB_GCA_900079695.1
FlgC	LT599022.1_1369	LT599022.1	1510522	1510932	-1	GB_GCA_900079695.1
FlgD	LT599022.1_1438	LT599022.1	1579437	1580234	1	GB_GCA_900079695.1
FlgD	LT599022.1_1721	LT599022.1	1870767	1871444	1	GB_GCA_900079695.1
FlgE	LT599022.1_1439	LT599022.1	1580307	1582535	1	GB_GCA_900079695.1
FlgE	LT599022.1_1722	LT599022.1	1871470	1872732	1	GB_GCA_900079695.1
FlgE	LT599022.1_1020	LT599022.1	1117729	1118967	-1	GB_GCA_900079695.1
FlgF	LT599022.1_1392	LT599022.1	1530624	1531367	1	GB_GCA_900079695.1
FlgG	LT599022.1_1393	LT599022.1	1531389	1532174	1	GB_GCA_900079695.1
FlgH	LT599022.1_1395	LT599022.1	1533208	1533966	1	GB_GCA_900079695.1
FlgI	LT599022.1_1399	LT599022.1	1535829	1536953	1	GB_GCA_900079695.1
FlgJ	LT599022.1_1400	LT599022.1	1536953	1537282	1	GB_GCA_900079695.1
FlgK	LT599022.1_1402	LT599022.1	1537781	1539952	1	GB_GCA_900079695.1
FlgK	LT599022.1_1725	LT599022.1	1873474	1874763	1	GB_GCA_900079695.1
FlgL	LT599022.1_1403	LT599022.1	1539970	1541499	1	GB_GCA_900079695.1
FlgN	LT599022.1_1401	LT599022.1	1537279	1537743	1	GB_GCA_900079695.1
FlhA	LT599022.1_1444	LT599022.1	1587315	1589483	-1	GB_GCA_900079695.1
FlhB	LT599022.1_1365	LT599022.1	1508042	1509109	-1	GB_GCA_900079695.1
FlhG	LT599022.1_1442	LT599022.1	1585492	1586289	-1	GB_GCA_900079695.1
FliC	LT599022.1_1720	LT599022.1	1869694	1870530	-1	GB_GCA_900079695.1
FliC	LT599022.1_1409	LT599022.1	1548400	1549290	-1	GB_GCA_900079695.1
FliC	LT599022.1_1436	LT599022.1	1576401	1577498	1	GB_GCA_900079695.1
FliD	LT599022.1_1719	LT599022.1	1867980	1869635	-1	GB_GCA_900079695.1
FliE	LT599022.1_1368	LT599022.1	1510176	1510511	-1	GB_GCA_900079695.1
FliG	LT599022.1_1449	LT599022.1	1592834	1593853	-1	GB_GCA_900079695.1
FliJ	LT599022.1_1451	LT599022.1	1595646	1596077	-1	GB_GCA_900079695.1
FliK	LT599022.1_1437	LT599022.1	1577687	1579426	1	GB_GCA_900079695.1
FliL	LT599022.1_1391	LT599022.1	1529794	1530333	-1	GB_GCA_900079695.1
FliL	LT599022.1_536	LT599022.1	604618	605076	1	GB_GCA_900079695.1
FliM	LT599022.1_1390	LT599022.1	1528612	1529763	-1	GB_GCA_900079695.1
FliN	LT599022.1_1447	LT599022.1	1591668	1592027	-1	GB_GCA_900079695.1
FliN	LT599022.1_3233	LT599022.1	3419479	3419922	-1	GB_GCA_900079695.1
FliO	LT599022.1_1376	LT599022.1	1516343	1516738	1	GB_GCA_900079695.1
FliP	LT599022.1_1377	LT599022.1	1516735	1517478	1	GB_GCA_900079695.1
FliQ	LT599022.1_1367	LT599022.1	1509896	1510162	-1	GB_GCA_900079695.1
FliR	LT599022.1_1366	LT599022.1	1509125	1509889	-1	GB_GCA_900079695.1
FliS	LT599022.1_1718	LT599022.1	1867526	1867954	-1	GB_GCA_900079695.1
MotA	LT599022.1_1446	LT599022.1	1590830	1591666	-1	GB_GCA_900079695.1
MotA	LT599022.1_522	LT599022.1	592575	593441	-1	GB_GCA_900079695.1
MotA	LT599022.1_389	LT599022.1	465029	465832	-1	GB_GCA_900079695.1
MotK	LT599022.1_1383	LT599022.1	1521573	1524785	-1	GB_GCA_900079695.1
FliF	LT599022.1_1450	LT599022.1	1593891	1595522	-1	GB_GCA_900079695.1
MotB	LT599022.1_521	LT599022.1	591636	592553	-1	GB_GCA_900079695.1
MotB	LT599022.1_388	LT599022.1	464364	465032	-1	GB_GCA_900079695.1
FliH	LT599022.1_1448	LT599022.1	1592032	1592814	-1	GB_GCA_900079695.1
