gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAHEEO010000059.1_5	JAHEEO010000059.1	3878	4156	1	GB_GCA_024640665.1
FlaG	JAHEEO010000128.1_4	JAHEEO010000128.1	2021	2389	-1	GB_GCA_024640665.1
FlgA	JAHEEO010000237.1_5	JAHEEO010000237.1	3041	3721	-1	GB_GCA_024640665.1
FlgB	JAHEEO010000237.1_7	JAHEEO010000237.1	4030	4440	1	GB_GCA_024640665.1
FlgC	JAHEEO010000237.1_8	JAHEEO010000237.1	4443	4709	1	GB_GCA_024640665.1
FlgI	JAHEEO010000128.1_9	JAHEEO010000128.1	8212	8880	-1	GB_GCA_024640665.1
FlgJ	JAHEEO010000128.1_8	JAHEEO010000128.1	7326	8195	-1	GB_GCA_024640665.1
FlgK	JAHEEO010000128.1_7	JAHEEO010000128.1	5421	7322	-1	GB_GCA_024640665.1
FlgL	JAHEEO010000128.1_6	JAHEEO010000128.1	4225	5418	-1	GB_GCA_024640665.1
FlgM	JAHEEO010000237.1_4	JAHEEO010000237.1	2649	2957	-1	GB_GCA_024640665.1
FlgN	JAHEEO010000237.1_3	JAHEEO010000237.1	2211	2627	-1	GB_GCA_024640665.1
FlhA	JAHEEO010000001.1_37	JAHEEO010000001.1	32694	34763	-1	GB_GCA_024640665.1
FlhB	JAHEEO010000001.1_38	JAHEEO010000001.1	34767	35933	-1	GB_GCA_024640665.1
FlhC	JAHEEO010000095.1_5	JAHEEO010000095.1	2724	3287	-1	GB_GCA_024640665.1
FlhF	JAHEEO010000001.1_36	JAHEEO010000001.1	31429	32661	-1	GB_GCA_024640665.1
FlhG	JAHEEO010000001.1_35	JAHEEO010000001.1	30573	31442	-1	GB_GCA_024640665.1
FliA	JAHEEO010000001.1_34	JAHEEO010000001.1	29854	30576	-1	GB_GCA_024640665.1
FliC	JAHEEO010000128.1_5	JAHEEO010000128.1	2506	3972	-1	GB_GCA_024640665.1
FliD	JAHEEO010000128.1_3	JAHEEO010000128.1	607	1962	-1	GB_GCA_024640665.1
FliE	JAHEEO010000001.1_52	JAHEEO010000001.1	47128	47463	-1	GB_GCA_024640665.1
FliG	JAHEEO010000001.1_50	JAHEEO010000001.1	44474	45475	-1	GB_GCA_024640665.1
FliI	JAHEEO010000001.1_48	JAHEEO010000001.1	42474	43889	-1	GB_GCA_024640665.1
FliJ	JAHEEO010000001.1_47	JAHEEO010000001.1	42031	42459	-1	GB_GCA_024640665.1
FliK	JAHEEO010000001.1_46	JAHEEO010000001.1	40343	42052	-1	GB_GCA_024640665.1
FliL	JAHEEO010000001.1_45	JAHEEO010000001.1	39628	40182	-1	GB_GCA_024640665.1
FliM	JAHEEO010000001.1_44	JAHEEO010000001.1	38552	39610	-1	GB_GCA_024640665.1
FliN	JAHEEO010000001.1_43	JAHEEO010000001.1	38121	38552	-1	GB_GCA_024640665.1
FliO	JAHEEO010000001.1_42	JAHEEO010000001.1	37723	38124	-1	GB_GCA_024640665.1
FliP	JAHEEO010000001.1_41	JAHEEO010000001.1	36983	37726	-1	GB_GCA_024640665.1
FliQ	JAHEEO010000001.1_40	JAHEEO010000001.1	36703	36972	-1	GB_GCA_024640665.1
FliR	JAHEEO010000001.1_39	JAHEEO010000001.1	35936	36703	-1	GB_GCA_024640665.1
FliS	JAHEEO010000128.1_2	JAHEEO010000128.1	176	601	-1	GB_GCA_024640665.1
FliT	JAHEEO010000128.1_1	JAHEEO010000128.1	3	179	-1	GB_GCA_024640665.1
FlrA	JAHEEO010000237.1_1	JAHEEO010000237.1	1	1146	-1	GB_GCA_024640665.1
FlrC	JAHEEO010000001.1_53	JAHEEO010000001.1	47488	48846	-1	GB_GCA_024640665.1
FliF	JAHEEO010000001.1_51	JAHEEO010000001.1	45468	47096	-1	GB_GCA_024640665.1
FliH	JAHEEO010000001.1_49	JAHEEO010000001.1	43876	44469	-1	GB_GCA_024640665.1
