gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgB	SKTN01000376.1_4	SKTN01000376.1	2301	2645	-1	GB_GCA_007117945.1
FlgC	SKTN01000376.1_3	SKTN01000376.1	1891	2304	-1	GB_GCA_007117945.1
FlgE	SKTN01000283.1_5	SKTN01000283.1	2308	3102	-1	GB_GCA_007117945.1
FlgK	SKTN01000223.1_1	SKTN01000223.1	3	1424	-1	GB_GCA_007117945.1
FlhA	SKTN01000394.1_9	SKTN01000394.1	5444	7522	1	GB_GCA_007117945.1
FlhB	SKTN01000394.1_8	SKTN01000394.1	4440	5447	1	GB_GCA_007117945.1
FliC	SKTN01000189.1_1	SKTN01000189.1	89	919	1	GB_GCA_007117945.1
FliD	SKTN01000189.1_2	SKTN01000189.1	1004	2971	1	GB_GCA_007117945.1
FliE	SKTN01000376.1_2	SKTN01000376.1	1550	1891	-1	GB_GCA_007117945.1
FliJ	SKTN01000124.1_5	SKTN01000124.1	3427	4947	-1	GB_GCA_007117945.1
FliL	SKTN01000394.1_1	SKTN01000394.1	1	351	1	GB_GCA_007117945.1
FliM	SKTN01000394.1_2	SKTN01000394.1	437	1459	1	GB_GCA_007117945.1
FliN	SKTN01000394.1_3	SKTN01000394.1	1456	1767	1	GB_GCA_007117945.1
FliO	SKTN01000394.1_4	SKTN01000394.1	1764	2309	1	GB_GCA_007117945.1
FliP	SKTN01000394.1_5	SKTN01000394.1	2290	3141	1	GB_GCA_007117945.1
FliQ	SKTN01000394.1_6	SKTN01000394.1	3146	3421	1	GB_GCA_007117945.1
FliR	SKTN01000394.1_7	SKTN01000394.1	3425	4219	1	GB_GCA_007117945.1
FliS	SKTN01000376.1_6	SKTN01000376.1	3133	3513	-1	GB_GCA_007117945.1
FliS	SKTN01000189.1_3	SKTN01000189.1	2987	3106	1	GB_GCA_007117945.1
FliT	SKTN01000376.1_5	SKTN01000376.1	2816	3136	-1	GB_GCA_007117945.1
MotA	SKTN01000283.1_3	SKTN01000283.1	1016	1819	-1	GB_GCA_007117945.1
FliF	SKTN01000376.1_1	SKTN01000376.1	2	1408	-1	GB_GCA_007117945.1
MotB	SKTN01000283.1_2	SKTN01000283.1	109	1014	-1	GB_GCA_007117945.1
