gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAGQUE010000148.1_17	JAGQUE010000148.1	12766	13008	1	GB_GCA_020438665.1
FlgA	JAGQUE010000106.1_15	JAGQUE010000106.1	15151	15834	-1	GB_GCA_020438665.1
FlgB	JAGQUE010000148.1_6	JAGQUE010000148.1	3521	3880	-1	GB_GCA_020438665.1
FlgC	JAGQUE010000148.1_5	JAGQUE010000148.1	3129	3521	-1	GB_GCA_020438665.1
FlgD	JAGQUE010000241.1_15	JAGQUE010000241.1	11482	11919	-1	GB_GCA_020438665.1
FlgE	JAGQUE010000241.1_14	JAGQUE010000241.1	10560	11414	-1	GB_GCA_020438665.1
FlgI	JAGQUE010000106.1_14	JAGQUE010000106.1	13973	15154	-1	GB_GCA_020438665.1
FlgJ	JAGQUE010000106.1_13	JAGQUE010000106.1	13461	13976	-1	GB_GCA_020438665.1
FlgK	JAGQUE010000148.1_14	JAGQUE010000148.1	9888	11282	1	GB_GCA_020438665.1
FlgK	JAGQUE010000106.1_10	JAGQUE010000106.1	11120	12502	-1	GB_GCA_020438665.1
FlgL	JAGQUE010000148.1_15	JAGQUE010000148.1	11282	12172	1	GB_GCA_020438665.1
FlgL	JAGQUE010000106.1_9	JAGQUE010000106.1	10229	11107	-1	GB_GCA_020438665.1
FlgN	JAGQUE010000106.1_11	JAGQUE010000106.1	12552	13082	-1	GB_GCA_020438665.1
FlgN	JAGQUE010000148.1_13	JAGQUE010000148.1	9410	9886	1	GB_GCA_020438665.1
FlhA	JAGQUE010000241.1_1	JAGQUE010000241.1	263	2335	-1	GB_GCA_020438665.1
FlhB	JAGQUE010000241.1_2	JAGQUE010000241.1	2385	3548	-1	GB_GCA_020438665.1
FliA	JAGQUE010000148.1_12	JAGQUE010000148.1	8248	9180	-1	GB_GCA_020438665.1
FliC	JAGQUE010000148.1_11	JAGQUE010000148.1	6844	7971	-1	GB_GCA_020438665.1
FliD	JAGQUE010000148.1_10	JAGQUE010000148.1	5295	6638	-1	GB_GCA_020438665.1
FliE	JAGQUE010000148.1_4	JAGQUE010000148.1	2810	3127	-1	GB_GCA_020438665.1
FliG	JAGQUE010000148.1_2	JAGQUE010000148.1	226	1242	-1	GB_GCA_020438665.1
FliK	JAGQUE010000241.1_16	JAGQUE010000241.1	11930	13345	-1	GB_GCA_020438665.1
FliL	JAGQUE010000241.1_10	JAGQUE010000241.1	8016	8456	-1	GB_GCA_020438665.1
FliM	JAGQUE010000241.1_9	JAGQUE010000241.1	6944	7945	-1	GB_GCA_020438665.1
FliN	JAGQUE010000241.1_7	JAGQUE010000241.1	6024	6299	-1	GB_GCA_020438665.1
FliO	JAGQUE010000241.1_6	JAGQUE010000241.1	5484	5975	-1	GB_GCA_020438665.1
FliP	JAGQUE010000241.1_5	JAGQUE010000241.1	4600	5487	-1	GB_GCA_020438665.1
FliQ	JAGQUE010000241.1_4	JAGQUE010000241.1	4328	4597	-1	GB_GCA_020438665.1
FliR	JAGQUE010000241.1_3	JAGQUE010000241.1	3553	4317	-1	GB_GCA_020438665.1
FliS	JAGQUE010000148.1_9	JAGQUE010000148.1	4897	5280	-1	GB_GCA_020438665.1
FliW	JAGQUE010000148.1_16	JAGQUE010000148.1	12169	12654	1	GB_GCA_020438665.1
MotA	JAGQUE010000241.1_12	JAGQUE010000241.1	9360	10127	-1	GB_GCA_020438665.1
SwrD	JAGQUE010000241.1_13	JAGQUE010000241.1	10133	10423	-1	GB_GCA_020438665.1
Transglycosylase	JAGQUE010000241.1_17	JAGQUE010000241.1	13342	14148	-1	GB_GCA_020438665.1
FliF	JAGQUE010000148.1_3	JAGQUE010000148.1	1239	2810	-1	GB_GCA_020438665.1
MotB	JAGQUE010000241.1_11	JAGQUE010000241.1	8453	9358	-1	GB_GCA_020438665.1
