gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	PKRJ01000044.1_19	PKRJ01000044.1	20380	20595	1	GB_GCA_017577365.1
FlgA	PKRJ01000027.1_13	PKRJ01000027.1	12019	12735	1	GB_GCA_017577365.1
FlgB	PKRJ01000027.1_11	PKRJ01000027.1	10078	10461	-1	GB_GCA_017577365.1
FlgC	PKRJ01000027.1_10	PKRJ01000027.1	9640	10062	-1	GB_GCA_017577365.1
FlgD	PKRJ01000027.1_9	PKRJ01000027.1	8966	9622	-1	GB_GCA_017577365.1
FlgE	PKRJ01000027.1_8	PKRJ01000027.1	7666	8883	-1	GB_GCA_017577365.1
FlgF	PKRJ01000027.1_7	PKRJ01000027.1	6910	7656	-1	GB_GCA_017577365.1
FlgG	PKRJ01000027.1_6	PKRJ01000027.1	6093	6884	-1	GB_GCA_017577365.1
FlgH	PKRJ01000027.1_5	PKRJ01000027.1	5333	6037	-1	GB_GCA_017577365.1
FlgI	PKRJ01000027.1_4	PKRJ01000027.1	4197	5345	-1	GB_GCA_017577365.1
FlgJ	PKRJ01000027.1_3	PKRJ01000027.1	3182	4183	-1	GB_GCA_017577365.1
FlgK	PKRJ01000027.1_2	PKRJ01000027.1	1305	3185	-1	GB_GCA_017577365.1
FlgL	PKRJ01000027.1_1	PKRJ01000027.1	69	1265	-1	GB_GCA_017577365.1
FlgM	PKRJ01000027.1_14	PKRJ01000027.1	12831	13139	1	GB_GCA_017577365.1
FlgN	PKRJ01000027.1_15	PKRJ01000027.1	13150	13611	1	GB_GCA_017577365.1
FlhA	PKRJ01000043.1_17	PKRJ01000043.1	12913	15069	-1	GB_GCA_017577365.1
FlhB	PKRJ01000043.1_18	PKRJ01000043.1	15066	16217	-1	GB_GCA_017577365.1
FlhC	PKRJ01000001.1_134	PKRJ01000001.1	141764	142345	1	GB_GCA_017577365.1
FlhG	PKRJ01000043.1_15	PKRJ01000043.1	10614	11498	-1	GB_GCA_017577365.1
FliE	PKRJ01000043.1_32	PKRJ01000043.1	26932	27249	-1	GB_GCA_017577365.1
FliG	PKRJ01000043.1_30	PKRJ01000043.1	24246	25250	-1	GB_GCA_017577365.1
FliJ	PKRJ01000043.1_27	PKRJ01000043.1	21737	22180	-1	GB_GCA_017577365.1
FliK	PKRJ01000043.1_26	PKRJ01000043.1	20733	21716	-1	GB_GCA_017577365.1
FliL	PKRJ01000043.1_25	PKRJ01000043.1	20051	20503	-1	GB_GCA_017577365.1
FliM	PKRJ01000043.1_24	PKRJ01000043.1	18888	20042	-1	GB_GCA_017577365.1
FliN	PKRJ01000043.1_23	PKRJ01000043.1	18490	18849	-1	GB_GCA_017577365.1
FliO	PKRJ01000043.1_22	PKRJ01000043.1	18047	18478	-1	GB_GCA_017577365.1
FliP	PKRJ01000043.1_21	PKRJ01000043.1	17289	18050	-1	GB_GCA_017577365.1
FliQ	PKRJ01000043.1_20	PKRJ01000043.1	17005	17274	-1	GB_GCA_017577365.1
FliR	PKRJ01000043.1_19	PKRJ01000043.1	16214	17002	-1	GB_GCA_017577365.1
FlrA	PKRJ01000043.1_34	PKRJ01000043.1	28347	29936	-1	GB_GCA_017577365.1
MotA	PKRJ01000043.1_10	PKRJ01000043.1	5975	6715	-1	GB_GCA_017577365.1
FliF	PKRJ01000043.1_31	PKRJ01000043.1	25240	26877	-1	GB_GCA_017577365.1
MotB	PKRJ01000043.1_9	PKRJ01000043.1	5056	5970	-1	GB_GCA_017577365.1
FliH	PKRJ01000043.1_29	PKRJ01000043.1	23572	24249	-1	GB_GCA_017577365.1
