gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	NZ_JTHF01000098.1_3	NZ_JTHF01000098.1	1464	2690	1	RS_GCF_001043895.1
FlaF	NZ_JTHF01000052.1_10	NZ_JTHF01000052.1	5227	5592	1	RS_GCF_001043895.1
FlaF	NZ_JTHF01000098.1_9	NZ_JTHF01000098.1	8827	9174	1	RS_GCF_001043895.1
FlaG	NZ_JTHF01000052.1_22	NZ_JTHF01000052.1	16402	16851	-1	RS_GCF_001043895.1
FlbT	NZ_JTHF01000098.1_10	NZ_JTHF01000098.1	9183	9740	1	RS_GCF_001043895.1
FlbT	NZ_JTHF01000108.1_30	NZ_JTHF01000108.1	31003	31389	1	RS_GCF_001043895.1
FlgA	NZ_JTHF01000364.1_7	NZ_JTHF01000364.1	5635	6699	-1	RS_GCF_001043895.1
FlgA	NZ_JTHF01000434.1_4	NZ_JTHF01000434.1	1635	2168	1	RS_GCF_001043895.1
FlgB	NZ_JTHF01000313.1_7	NZ_JTHF01000313.1	4988	5392	-1	RS_GCF_001043895.1
FlgB	NZ_JTHF01000424.1_2	NZ_JTHF01000424.1	599	733	1	RS_GCF_001043895.1
FlgC	NZ_JTHF01000434.1_1	NZ_JTHF01000434.1	2	376	1	RS_GCF_001043895.1
FlgC	NZ_JTHF01000313.1_6	NZ_JTHF01000313.1	4491	4901	-1	RS_GCF_001043895.1
FlgD	NZ_JTHF01000017.1_9	NZ_JTHF01000017.1	7781	8458	-1	RS_GCF_001043895.1
FlgD	NZ_JTHF01000098.1_11	NZ_JTHF01000098.1	9743	10174	1	RS_GCF_001043895.1
FlgE	NZ_JTHF01000098.1_6	NZ_JTHF01000098.1	4945	6195	1	RS_GCF_001043895.1
FlgE	NZ_JTHF01000322.1_11	NZ_JTHF01000322.1	10518	11891	-1	RS_GCF_001043895.1
FlgF	NZ_JTHF01000364.1_9	NZ_JTHF01000364.1	7515	8261	-1	RS_GCF_001043895.1
FlgF	NZ_JTHF01000098.1_4	NZ_JTHF01000098.1	2698	3426	1	RS_GCF_001043895.1
FlgG	NZ_JTHF01000434.1_3	NZ_JTHF01000434.1	748	1536	1	RS_GCF_001043895.1
FlgG	NZ_JTHF01000364.1_8	NZ_JTHF01000364.1	6708	7499	-1	RS_GCF_001043895.1
