gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	NZ_PNOS01000025.1_54	NZ_PNOS01000025.1	57078	58688	-1	RS_GCF_002869745.1
FlaF	NZ_PNOS01000001.1_22	NZ_PNOS01000001.1	21888	22250	1	RS_GCF_002869745.1
FlbT	NZ_PNOS01000001.1_23	NZ_PNOS01000001.1	22247	22651	1	RS_GCF_002869745.1
FlgA	NZ_PNOS01000001.1_191	NZ_PNOS01000001.1	193338	193763	1	RS_GCF_002869745.1
FlgB	NZ_PNOS01000001.1_185	NZ_PNOS01000001.1	190431	190823	1	RS_GCF_002869745.1
FlgC	NZ_PNOS01000001.1_186	NZ_PNOS01000001.1	190835	191224	1	RS_GCF_002869745.1
FlgD	NZ_PNOS01000001.1_17	NZ_PNOS01000001.1	16422	17096	-1	RS_GCF_002869745.1
FlgE	NZ_PNOS01000001.1_213	NZ_PNOS01000001.1	214949	216253	-1	RS_GCF_002869745.1
FlgF	NZ_PNOS01000001.1_189	NZ_PNOS01000001.1	191814	192530	1	RS_GCF_002869745.1
FlgG	NZ_PNOS01000001.1_190	NZ_PNOS01000001.1	192556	193341	1	RS_GCF_002869745.1
FlgH	NZ_PNOS01000001.1_192	NZ_PNOS01000001.1	193774	194499	1	RS_GCF_002869745.1
FlgI	NZ_PNOS01000001.1_210	NZ_PNOS01000001.1	211370	212470	-1	RS_GCF_002869745.1
FlgJ	NZ_PNOS01000001.1_19	NZ_PNOS01000001.1	19758	20042	1	RS_GCF_002869745.1
FlgK	NZ_PNOS01000001.1_212	NZ_PNOS01000001.1	213475	214905	-1	RS_GCF_002869745.1
FlgL	NZ_PNOS01000001.1_211	NZ_PNOS01000001.1	212467	213471	-1	RS_GCF_002869745.1
FlgN	NZ_PNOS01000001.1_20	NZ_PNOS01000001.1	20032	20373	1	RS_GCF_002869745.1
FlhA	NZ_PNOS01000001.1_197	NZ_PNOS01000001.1	197415	199496	-1	RS_GCF_002869745.1
FlhB	NZ_PNOS01000001.1_195	NZ_PNOS01000001.1	195569	196648	-1	RS_GCF_002869745.1
FliC	NZ_PNOS01000001.1_21	NZ_PNOS01000001.1	20591	21802	1	RS_GCF_002869745.1
FliE	NZ_PNOS01000001.1_187	NZ_PNOS01000001.1	191258	191542	1	RS_GCF_002869745.1
FliG	NZ_PNOS01000060.1_6	NZ_PNOS01000060.1	3403	4494	-1	RS_GCF_002869745.1
FliL	NZ_PNOS01000001.1_202	NZ_PNOS01000001.1	203984	204472	-1	RS_GCF_002869745.1
FliL	NZ_PNOS01000001.1_193	NZ_PNOS01000001.1	194511	195020	1	RS_GCF_002869745.1
FliM	NZ_PNOS01000004.1_41	NZ_PNOS01000004.1	40528	41430	1	RS_GCF_002869745.1
FliN	NZ_PNOS01000001.1_205	NZ_PNOS01000001.1	206807	207109	1	RS_GCF_002869745.1
FliP	NZ_PNOS01000001.1_206	NZ_PNOS01000001.1	207112	207843	1	RS_GCF_002869745.1
FliQ	NZ_PNOS01000001.1_188	NZ_PNOS01000001.1	191546	191812	1	RS_GCF_002869745.1
FliR	NZ_PNOS01000001.1_196	NZ_PNOS01000001.1	196645	197418	-1	RS_GCF_002869745.1
MotA	NZ_PNOS01000001.1_199	NZ_PNOS01000001.1	201981	202844	-1	RS_GCF_002869745.1
MotK	NZ_PNOS01000001.1_198	NZ_PNOS01000001.1	199849	201984	-1	RS_GCF_002869745.1
FliF	NZ_PNOS01000001.1_203	NZ_PNOS01000001.1	204596	206194	1	RS_GCF_002869745.1
MotB	NZ_PNOS01000001.1_214	NZ_PNOS01000001.1	216380	217234	-1	RS_GCF_002869745.1
FliH	NZ_PNOS01000001.1_204	NZ_PNOS01000001.1	206194	206814	1	RS_GCF_002869745.1
