gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgN	JAKAAD010000035.1_5	JAKAAD010000035.1	4381	4830	1	GB_GCA_021802305.1
FlhA	JAKAAD010000051.1_3	JAKAAD010000051.1	1788	3920	1	GB_GCA_021802305.1
FlhB	JAKAAD010000051.1_2	JAKAAD010000051.1	718	1791	1	GB_GCA_021802305.1
FliJ	JAKAAD010000102.1_4	JAKAAD010000102.1	2575	3072	1	GB_GCA_021802305.1
FliN	JAKAAD010000089.1_3	JAKAAD010000089.1	3342	3950	-1	GB_GCA_021802305.1
FliO	JAKAAD010000044.1_11	JAKAAD010000044.1	6907	7335	-1	GB_GCA_021802305.1
FliP	JAKAAD010000026.1_4	JAKAAD010000026.1	1843	2835	-1	GB_GCA_021802305.1
FliQ	JAKAAD010000026.1_3	JAKAAD010000026.1	1547	1813	-1	GB_GCA_021802305.1
FliR	JAKAAD010000026.1_2	JAKAAD010000026.1	710	1543	-1	GB_GCA_021802305.1
FliF	JAKAAD010000026.1_7	JAKAAD010000026.1	4372	5277	-1	GB_GCA_021802305.1
FliH	JAKAAD010000026.1_5	JAKAAD010000026.1	2898	3518	-1	GB_GCA_021802305.1
