gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF327	PKRF01000068.1_47	PKRF01000068.1	45839	46279	-1	GB_GCA_017577605.1
MotE	PKRF01000072.1_33	PKRF01000072.1	30310	30918	1	GB_GCA_017577605.1
FlgB	PKRF01000072.1_25	PKRF01000072.1	23877	24269	1	GB_GCA_017577605.1
FlgC	PKRF01000072.1_26	PKRF01000072.1	24272	24727	1	GB_GCA_017577605.1
FlgD	PKRF01000072.1_35	PKRF01000072.1	32171	32827	1	GB_GCA_017577605.1
FlgE	PKRF01000072.1_37	PKRF01000072.1	33289	34467	1	GB_GCA_017577605.1
FlgF	PKRF01000055.1_12	PKRF01000055.1	8860	9678	-1	GB_GCA_017577605.1
FlgG	PKRF01000055.1_11	PKRF01000055.1	8001	8843	-1	GB_GCA_017577605.1
FlgM	PKRF01000008.1_3	PKRF01000008.1	885	1148	-1	GB_GCA_017577605.1
FlgN	PKRF01000008.1_2	PKRF01000008.1	327	824	-1	GB_GCA_017577605.1
FlhA	PKRF01000072.1_47	PKRF01000072.1	41298	43331	1	GB_GCA_017577605.1
FlhB	PKRF01000072.1_46	PKRF01000072.1	40191	41279	1	GB_GCA_017577605.1
FlhF	PKRF01000072.1_48	PKRF01000072.1	43328	44452	1	GB_GCA_017577605.1
FlhG	PKRF01000022.1_1	PKRF01000022.1	1	546	1	GB_GCA_017577605.1
FliA	PKRF01000028.1_4	PKRF01000028.1	1411	2175	1	GB_GCA_017577605.1
FliC	PKRF01000052.1_3	PKRF01000052.1	1677	2507	-1	GB_GCA_017577605.1
FliE	PKRF01000072.1_27	PKRF01000072.1	24750	25061	1	GB_GCA_017577605.1
FliG	PKRF01000072.1_29	PKRF01000072.1	26734	27747	1	GB_GCA_017577605.1
FliI	PKRF01000072.1_31	PKRF01000072.1	28533	29855	1	GB_GCA_017577605.1
FliJ	PKRF01000072.1_32	PKRF01000072.1	29855	30301	1	GB_GCA_017577605.1
FliK	PKRF01000072.1_34	PKRF01000072.1	30947	32167	1	GB_GCA_017577605.1
FliL	PKRF01000072.1_38	PKRF01000072.1	34758	35186	1	GB_GCA_017577605.1
FliM	PKRF01000072.1_39	PKRF01000072.1	35215	36210	1	GB_GCA_017577605.1
FliN	PKRF01000072.1_40	PKRF01000072.1	36203	37420	1	GB_GCA_017577605.1
FliO	PKRF01000072.1_42	PKRF01000072.1	37812	38462	1	GB_GCA_017577605.1
FliP	PKRF01000072.1_43	PKRF01000072.1	38462	39127	1	GB_GCA_017577605.1
FliQ	PKRF01000072.1_44	PKRF01000072.1	39141	39410	1	GB_GCA_017577605.1
FliR	PKRF01000072.1_45	PKRF01000072.1	39416	40189	1	GB_GCA_017577605.1
MotA	PKRF01000070.1_21	PKRF01000070.1	21090	21890	1	GB_GCA_017577605.1
PilZ	PKRF01000065.1_21	PKRF01000065.1	17635	18288	-1	GB_GCA_017577605.1
Putative	PKRF01000072.1_36	PKRF01000072.1	32841	33212	1	GB_GCA_017577605.1
SwrB	PKRF01000028.1_6	PKRF01000028.1	2507	3094	1	GB_GCA_017577605.1
Transglycosylase	PKRF01000054.1_51	PKRF01000054.1	55591	56304	-1	GB_GCA_017577605.1
YvyF	PKRF01000008.1_4	PKRF01000008.1	1285	1713	-1	GB_GCA_017577605.1
YvyF	PKRF01000053.1_3	PKRF01000053.1	1648	2004	1	GB_GCA_017577605.1
FliF	PKRF01000072.1_28	PKRF01000072.1	25122	26714	1	GB_GCA_017577605.1
MotB	PKRF01000070.1_22	PKRF01000070.1	21853	22659	1	GB_GCA_017577605.1
FliH	PKRF01000072.1_30	PKRF01000072.1	27740	28528	1	GB_GCA_017577605.1
