gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaG	JAJZBQ010000001.1_240	JAJZBQ010000001.1	246682	247041	1	GB_GCA_021798835.1
FlgA	JAJZBQ010000001.1_272	JAJZBQ010000001.1	273588	274334	1	GB_GCA_021798835.1
FlgB	JAJZBQ010000001.1_271	JAJZBQ010000001.1	273114	273515	-1	GB_GCA_021798835.1
FlgC	JAJZBQ010000001.1_270	JAJZBQ010000001.1	272692	273099	-1	GB_GCA_021798835.1
FlgD	JAJZBQ010000001.1_269	JAJZBQ010000001.1	271950	272681	-1	GB_GCA_021798835.1
FlgE	JAJZBQ010000001.1_268	JAJZBQ010000001.1	270625	271923	-1	GB_GCA_021798835.1
FlgF	JAJZBQ010000001.1_267	JAJZBQ010000001.1	269858	270619	-1	GB_GCA_021798835.1
FlgG	JAJZBQ010000001.1_266	JAJZBQ010000001.1	269057	269842	-1	GB_GCA_021798835.1
FlgH	JAJZBQ010000001.1_265	JAJZBQ010000001.1	268368	269051	-1	GB_GCA_021798835.1
FlgI	JAJZBQ010000001.1_264	JAJZBQ010000001.1	267248	268363	-1	GB_GCA_021798835.1
FlgJ	JAJZBQ010000001.1_263	JAJZBQ010000001.1	266770	267246	-1	GB_GCA_021798835.1
FlgK	JAJZBQ010000001.1_262	JAJZBQ010000001.1	264867	266777	-1	GB_GCA_021798835.1
FlgL	JAJZBQ010000001.1_261	JAJZBQ010000001.1	263602	264852	-1	GB_GCA_021798835.1
FlgM	JAJZBQ010000001.1_235	JAJZBQ010000001.1	241266	241586	-1	GB_GCA_021798835.1
FlgN	JAJZBQ010000001.1_234	JAJZBQ010000001.1	240831	241232	-1	GB_GCA_021798835.1
FlhA	JAJZBQ010000001.1_228	JAJZBQ010000001.1	234602	236683	1	GB_GCA_021798835.1
FlhB	JAJZBQ010000001.1_227	JAJZBQ010000001.1	233457	234605	1	GB_GCA_021798835.1
FlhC	JAJZBQ010000001.1_225	JAJZBQ010000001.1	232132	232686	-1	GB_GCA_021798835.1
FlhC	JAJZBQ010000007.1_24	JAJZBQ010000007.1	19326	19865	-1	GB_GCA_021798835.1
FlhD	JAJZBQ010000001.1_226	JAJZBQ010000001.1	232698	233018	-1	GB_GCA_021798835.1
FlhF	JAJZBQ010000001.1_229	JAJZBQ010000001.1	236686	237753	1	GB_GCA_021798835.1
FliA	JAJZBQ010000001.1_231	JAJZBQ010000001.1	238601	239317	1	GB_GCA_021798835.1
FliC	JAJZBQ010000001.1_239	JAJZBQ010000001.1	245153	246604	1	GB_GCA_021798835.1
FliD	JAJZBQ010000001.1_241	JAJZBQ010000001.1	247055	249064	1	GB_GCA_021798835.1
FliE	JAJZBQ010000001.1_247	JAJZBQ010000001.1	252094	252405	-1	GB_GCA_021798835.1
FliG	JAJZBQ010000001.1_249	JAJZBQ010000001.1	254332	255330	1	GB_GCA_021798835.1
FliI	JAJZBQ010000001.1_251	JAJZBQ010000001.1	255994	257394	1	GB_GCA_021798835.1
FliJ	JAJZBQ010000001.1_252	JAJZBQ010000001.1	257391	257843	1	GB_GCA_021798835.1
FliK	JAJZBQ010000001.1_253	JAJZBQ010000001.1	257853	259241	1	GB_GCA_021798835.1
FliK	JAJZBQ010000001.1_244	JAJZBQ010000001.1	249940	251058	1	GB_GCA_021798835.1
FliL	JAJZBQ010000001.1_254	JAJZBQ010000001.1	259266	259979	1	GB_GCA_021798835.1
FliM	JAJZBQ010000001.1_255	JAJZBQ010000001.1	259986	260984	1	GB_GCA_021798835.1
FliN	JAJZBQ010000001.1_256	JAJZBQ010000001.1	260989	261420	1	GB_GCA_021798835.1
FliO	JAJZBQ010000001.1_257	JAJZBQ010000001.1	261417	261773	1	GB_GCA_021798835.1
FliP	JAJZBQ010000001.1_258	JAJZBQ010000001.1	261775	262539	1	GB_GCA_021798835.1
FliQ	JAJZBQ010000001.1_259	JAJZBQ010000001.1	262557	262808	1	GB_GCA_021798835.1
FliR	JAJZBQ010000001.1_260	JAJZBQ010000001.1	262808	263605	1	GB_GCA_021798835.1
FliS	JAJZBQ010000001.1_242	JAJZBQ010000001.1	249078	249578	1	GB_GCA_021798835.1
FliT	JAJZBQ010000001.1_243	JAJZBQ010000001.1	249578	249922	1	GB_GCA_021798835.1
MotA	JAJZBQ010000001.1_232	JAJZBQ010000001.1	239319	240059	1	GB_GCA_021798835.1
MotA	JAJZBQ010000001.1_224	JAJZBQ010000001.1	231158	232012	-1	GB_GCA_021798835.1
PilZ	JAJZBQ010000001.1_246	JAJZBQ010000001.1	251344	252093	1	GB_GCA_021798835.1
FliF	JAJZBQ010000001.1_248	JAJZBQ010000001.1	252528	254339	1	GB_GCA_021798835.1
MotB	JAJZBQ010000001.1_223	JAJZBQ010000001.1	230170	231138	-1	GB_GCA_021798835.1
MotB	JAJZBQ010000001.1_233	JAJZBQ010000001.1	240007	240834	1	GB_GCA_021798835.1
FliH	JAJZBQ010000001.1_250	JAJZBQ010000001.1	255317	255997	1	GB_GCA_021798835.1
