gene_name	gene_id	genome_id	start	stop	strand	assembly
FlhA	JAJZQG010000060.1_21	JAJZQG010000060.1	20745	22736	-1	GB_GCA_021847645.1
FlhG	JAJZQG010000156.1_11	JAJZQG010000156.1	11673	13250	-1	GB_GCA_021847645.1
FliN	JAJZQG010000010.1_23	JAJZQG010000010.1	25570	26736	1	GB_GCA_021847645.1
FliO	JAJZQG010000097.1_17	JAJZQG010000097.1	15584	16006	-1	GB_GCA_021847645.1
FliP	JAJZQG010000097.1_16	JAJZQG010000097.1	14820	15587	-1	GB_GCA_021847645.1
FliQ	JAJZQG010000001.1_34	JAJZQG010000001.1	47112	47324	-1	GB_GCA_021847645.1
FliR	JAJZQG010000102.1_2	JAJZQG010000102.1	1435	2178	-1	GB_GCA_021847645.1
FlrA	JAJZQG010000130.1_16	JAJZQG010000130.1	17869	19767	1	GB_GCA_021847645.1
FliF	JAJZQG010000001.1_63	JAJZQG010000001.1	79661	80443	-1	GB_GCA_021847645.1
MotB	JAJZQG010000027.1_35	JAJZQG010000027.1	46849	48558	1	GB_GCA_021847645.1
FliH	JAJZQG010000025.1_24	JAJZQG010000025.1	21062	21721	1	GB_GCA_021847645.1
