gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF327	JAEWHR010000117.1_43	JAEWHR010000117.1	49011	49451	-1	GB_GCA_023387655.1
FlgB	JAEWHR010000172.1_40	JAEWHR010000172.1	35171	35557	-1	GB_GCA_023387655.1
FlgC	JAEWHR010000172.1_39	JAEWHR010000172.1	34702	35154	-1	GB_GCA_023387655.1
FlgD	JAEWHR010000172.1_30	JAEWHR010000172.1	25521	26360	-1	GB_GCA_023387655.1
FlgE	JAEWHR010000172.1_28	JAEWHR010000172.1	23545	24981	-1	GB_GCA_023387655.1
FlgF	JAEWHR010000137.1_12	JAEWHR010000137.1	11043	11816	-1	GB_GCA_023387655.1
FlgG	JAEWHR010000137.1_11	JAEWHR010000137.1	10086	10901	-1	GB_GCA_023387655.1
FlgJ	JAEWHR010000137.1_10	JAEWHR010000137.1	9597	9941	-1	GB_GCA_023387655.1
FlgK	JAEWHR010000254.1_4	JAEWHR010000254.1	1843	3711	1	GB_GCA_023387655.1
FlgK	JAEWHR010000110.1_1	JAEWHR010000110.1	3	1427	1	GB_GCA_023387655.1
FlgK	JAEWHR010000254.1_5	JAEWHR010000254.1	3778	4317	1	GB_GCA_023387655.1
FlgL	JAEWHR010000110.1_2	JAEWHR010000110.1	1719	3131	1	GB_GCA_023387655.1
FlgM	JAEWHR010000254.1_2	JAEWHR010000254.1	819	1088	1	GB_GCA_023387655.1
FlgN	JAEWHR010000254.1_3	JAEWHR010000254.1	1196	1711	1	GB_GCA_023387655.1
FlhA	JAEWHR010000172.1_15	JAEWHR010000172.1	12628	14661	-1	GB_GCA_023387655.1
FlhA	JAEWHR010000089.1_3	JAEWHR010000089.1	1853	2653	1	GB_GCA_023387655.1
FlhB	JAEWHR010000172.1_16	JAEWHR010000172.1	14683	15804	-1	GB_GCA_023387655.1
FlhG	JAEWHR010000172.1_13	JAEWHR010000172.1	10520	11413	-1	GB_GCA_023387655.1
FliB	JAEWHR010000188.1_1	JAEWHR010000188.1	232	1398	1	GB_GCA_023387655.1
FliC	JAEWHR010000114.1_3	JAEWHR010000114.1	926	2425	-1	GB_GCA_023387655.1
FliD	JAEWHR010000152.1_7	JAEWHR010000152.1	7950	8705	-1	GB_GCA_023387655.1
FliE	JAEWHR010000172.1_38	JAEWHR010000172.1	34361	34681	-1	GB_GCA_023387655.1
FliG	JAEWHR010000172.1_36	JAEWHR010000172.1	31713	32732	-1	GB_GCA_023387655.1
FliJ	JAEWHR010000172.1_33	JAEWHR010000172.1	28951	29406	-1	GB_GCA_023387655.1
FliK	JAEWHR010000172.1_31	JAEWHR010000172.1	26457	27839	-1	GB_GCA_023387655.1
FliM	JAEWHR010000172.1_23	JAEWHR010000172.1	19830	20807	-1	GB_GCA_023387655.1
FliN	JAEWHR010000172.1_22	JAEWHR010000172.1	18608	19822	-1	GB_GCA_023387655.1
FliO	JAEWHR010000172.1_20	JAEWHR010000172.1	17745	18161	-1	GB_GCA_023387655.1
FliP	JAEWHR010000172.1_19	JAEWHR010000172.1	16891	17736	-1	GB_GCA_023387655.1
FliQ	JAEWHR010000172.1_18	JAEWHR010000172.1	16606	16875	-1	GB_GCA_023387655.1
FliR	JAEWHR010000172.1_17	JAEWHR010000172.1	15827	16594	-1	GB_GCA_023387655.1
FliS	JAEWHR010000114.1_2	JAEWHR010000114.1	394	873	-1	GB_GCA_023387655.1
MotA	JAEWHR010000172.1_26	JAEWHR010000172.1	22223	23023	-1	GB_GCA_023387655.1
PilZ	JAEWHR010000172.1_12	JAEWHR010000172.1	9745	10506	-1	GB_GCA_023387655.1
Putative	JAEWHR010000172.1_29	JAEWHR010000172.1	25072	25473	-1	GB_GCA_023387655.1
SwrD	JAEWHR010000172.1_27	JAEWHR010000172.1	23163	23369	-1	GB_GCA_023387655.1
YvyF	JAEWHR010000137.1_6	JAEWHR010000137.1	4864	5262	-1	GB_GCA_023387655.1
FliF	JAEWHR010000172.1_37	JAEWHR010000172.1	32748	34343	-1	GB_GCA_023387655.1
MotB	JAEWHR010000172.1_25	JAEWHR010000172.1	21418	22242	-1	GB_GCA_023387655.1
FliH	JAEWHR010000172.1_35	JAEWHR010000172.1	30842	31732	-1	GB_GCA_023387655.1
