gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAJYTX010000067.1_3	JAJYTX010000067.1	1562	1792	-1	GB_GCA_021792815.1
FlaG	JAJYTX010000152.1_2	JAJYTX010000152.1	600	995	-1	GB_GCA_021792815.1
FlgA	JAJYTX010000243.1_2	JAJYTX010000243.1	637	1362	1	GB_GCA_021792815.1
FlgB	JAJYTX010000243.1_1	JAJYTX010000243.1	3	467	-1	GB_GCA_021792815.1
FlgE	JAJYTX010000235.1_1	JAJYTX010000235.1	2	967	1	GB_GCA_021792815.1
FlgF	JAJYTX010000235.1_2	JAJYTX010000235.1	993	1733	1	GB_GCA_021792815.1
FlgG	JAJYTX010000235.1_3	JAJYTX010000235.1	1760	2545	1	GB_GCA_021792815.1
FlgH	JAJYTX010000235.1_4	JAJYTX010000235.1	2554	3237	1	GB_GCA_021792815.1
FlgI	JAJYTX010000235.1_5	JAJYTX010000235.1	3243	4397	1	GB_GCA_021792815.1
FlgJ	JAJYTX010000235.1_6	JAJYTX010000235.1	4394	5443	1	GB_GCA_021792815.1
FlgK	JAJYTX010000417.1_1	JAJYTX010000417.1	35	1945	1	GB_GCA_021792815.1
FlgL	JAJYTX010000417.1_2	JAJYTX010000417.1	1950	3149	1	GB_GCA_021792815.1
FlgM	JAJYTX010000243.1_3	JAJYTX010000243.1	1417	1737	1	GB_GCA_021792815.1
FlgN	JAJYTX010000243.1_4	JAJYTX010000243.1	1741	2226	1	GB_GCA_021792815.1
FlhA	JAJYTX010000077.1_5	JAJYTX010000077.1	2943	5042	1	GB_GCA_021792815.1
FlhB	JAJYTX010000077.1_4	JAJYTX010000077.1	1815	2939	1	GB_GCA_021792815.1
FlhC	JAJYTX010000018.1_12	JAJYTX010000018.1	14413	14958	-1	GB_GCA_021792815.1
FlhF	JAJYTX010000077.1_6	JAJYTX010000077.1	5046	6173	1	GB_GCA_021792815.1
FlhG	JAJYTX010000077.1_7	JAJYTX010000077.1	6160	7038	1	GB_GCA_021792815.1
FliA	JAJYTX010000077.1_8	JAJYTX010000077.1	7035	7772	1	GB_GCA_021792815.1
FliC	JAJYTX010000152.1_5	JAJYTX010000152.1	3146	4588	-1	GB_GCA_021792815.1
FliD	JAJYTX010000152.1_4	JAJYTX010000152.1	1541	2959	-1	GB_GCA_021792815.1
FliE	JAJYTX010000266.1_3	JAJYTX010000266.1	2778	3140	1	GB_GCA_021792815.1
FliG	JAJYTX010000123.1_8	JAJYTX010000123.1	6361	7296	-1	GB_GCA_021792815.1
FliI	JAJYTX010000123.1_6	JAJYTX010000123.1	4378	5736	-1	GB_GCA_021792815.1
FliJ	JAJYTX010000123.1_5	JAJYTX010000123.1	3926	4381	-1	GB_GCA_021792815.1
FliK	JAJYTX010000123.1_4	JAJYTX010000123.1	2716	3942	-1	GB_GCA_021792815.1
FliL	JAJYTX010000439.1_2	JAJYTX010000439.1	533	1039	1	GB_GCA_021792815.1
FliM	JAJYTX010000439.1_3	JAJYTX010000439.1	1062	2078	1	GB_GCA_021792815.1
FliN	JAJYTX010000439.1_4	JAJYTX010000439.1	2075	2410	1	GB_GCA_021792815.1
FliO	JAJYTX010000439.1_5	JAJYTX010000439.1	2407	2781	1	GB_GCA_021792815.1
FliP	JAJYTX010000077.1_1	JAJYTX010000077.1	3	734	1	GB_GCA_021792815.1
FliP	JAJYTX010000439.1_6	JAJYTX010000439.1	2778	3386	1	GB_GCA_021792815.1
FliQ	JAJYTX010000077.1_2	JAJYTX010000077.1	748	1017	1	GB_GCA_021792815.1
FliR	JAJYTX010000077.1_3	JAJYTX010000077.1	1034	1810	1	GB_GCA_021792815.1
FliS	JAJYTX010000152.1_3	JAJYTX010000152.1	1039	1467	-1	GB_GCA_021792815.1
FlrA	JAJYTX010000266.1_1	JAJYTX010000266.1	325	1536	1	GB_GCA_021792815.1
MotA	JAJYTX010000346.1_1	JAJYTX010000346.1	2	949	1	GB_GCA_021792815.1
MotA	JAJYTX010000447.1_1	JAJYTX010000447.1	1	606	1	GB_GCA_021792815.1
MotA	JAJYTX010000077.1_11	JAJYTX010000077.1	9266	9526	1	GB_GCA_021792815.1
FlrC	JAJYTX010000266.1_2	JAJYTX010000266.1	1655	2767	1	GB_GCA_021792815.1
FliF	JAJYTX010000266.1_4	JAJYTX010000266.1	3150	4868	1	GB_GCA_021792815.1
MotB	JAJYTX010000346.1_2	JAJYTX010000346.1	949	1974	1	GB_GCA_021792815.1
MotB	JAJYTX010000447.1_2	JAJYTX010000447.1	639	1487	1	GB_GCA_021792815.1
FliH	JAJYTX010000123.1_7	JAJYTX010000123.1	5733	6368	-1	GB_GCA_021792815.1
