gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaF	NZ_LYMM01000067.1_10	NZ_LYMM01000067.1	10053	10421	-1	RS_GCF_002896965.1
FlaY	NZ_LYMM01000031.1_67	NZ_LYMM01000031.1	78952	81696	1	RS_GCF_002896965.1
FlbT	NZ_LYMM01000067.1_5	NZ_LYMM01000067.1	5817	6230	1	RS_GCF_002896965.1
FlgA	NZ_LYMM01000031.1_1	NZ_LYMM01000031.1	2	352	1	RS_GCF_002896965.1
FlgA	NZ_LYMM01000070.1_5	NZ_LYMM01000070.1	3690	4196	-1	RS_GCF_002896965.1
FlgB	NZ_LYMM01000070.1_8	NZ_LYMM01000070.1	5512	5871	1	RS_GCF_002896965.1
FlgB	NZ_LYMM01000031.1_68	NZ_LYMM01000031.1	81708	82133	1	RS_GCF_002896965.1
FlgC	NZ_LYMM01000067.1_17	NZ_LYMM01000067.1	14399	14848	1	RS_GCF_002896965.1
FlgC	NZ_LYMM01000070.1_9	NZ_LYMM01000070.1	5889	6305	1	RS_GCF_002896965.1
FlgD	NZ_LYMM01000031.1_33	NZ_LYMM01000031.1	39867	40544	-1	RS_GCF_002896965.1
FlgD	NZ_LYMM01000070.1_10	NZ_LYMM01000070.1	6302	6613	1	RS_GCF_002896965.1
FlgE	NZ_LYMM01000067.1_4	NZ_LYMM01000067.1	4268	5581	-1	RS_GCF_002896965.1
FlgE	NZ_LYMM01000070.1_11	NZ_LYMM01000070.1	6638	7447	1	RS_GCF_002896965.1
FlgF	NZ_LYMM01000096.1_8	NZ_LYMM01000096.1	3550	4293	1	RS_GCF_002896965.1
FlgF	NZ_LYMM01000070.1_12	NZ_LYMM01000070.1	7470	8228	1	RS_GCF_002896965.1
FlgG	NZ_LYMM01000096.1_9	NZ_LYMM01000096.1	4351	5136	1	RS_GCF_002896965.1
FlgG	NZ_LYMM01000070.1_13	NZ_LYMM01000070.1	8320	9108	1	RS_GCF_002896965.1
FlgH	NZ_LYMM01000031.1_2	NZ_LYMM01000031.1	362	1138	1	RS_GCF_002896965.1
FlgH	NZ_LYMM01000070.1_14	NZ_LYMM01000070.1	9156	9863	1	RS_GCF_002896965.1
FlgI	NZ_LYMM01000070.1_15	NZ_LYMM01000070.1	9884	10984	1	RS_GCF_002896965.1
FlgI	NZ_LYMM01000067.1_22	NZ_LYMM01000067.1	17409	18530	1	RS_GCF_002896965.1
FlgJ	NZ_LYMM01000070.1_16	NZ_LYMM01000070.1	10981	11355	1	RS_GCF_002896965.1
FlgJ	NZ_LYMM01000067.1_23	NZ_LYMM01000067.1	18532	18843	1	RS_GCF_002896965.1
FlgK	NZ_LYMM01000067.1_3	NZ_LYMM01000067.1	2145	4181	-1	RS_GCF_002896965.1
FlgK	NZ_LYMM01000070.1_17	NZ_LYMM01000070.1	11489	12826	1	RS_GCF_002896965.1
FlgL	NZ_LYMM01000070.1_18	NZ_LYMM01000070.1	12835	13752	1	RS_GCF_002896965.1
FlgL	NZ_LYMM01000067.1_2	NZ_LYMM01000067.1	1232	2140	-1	RS_GCF_002896965.1
FlgM	NZ_LYMM01000070.1_4	NZ_LYMM01000070.1	3274	3570	-1	RS_GCF_002896965.1
FlgN	NZ_LYMM01000070.1_3	NZ_LYMM01000070.1	2921	3274	-1	RS_GCF_002896965.1
FlgN	NZ_LYMM01000067.1_24	NZ_LYMM01000067.1	18833	19279	1	RS_GCF_002896965.1
FlhA	NZ_LYMM01000031.1_61	NZ_LYMM01000031.1	72371	74485	-1	RS_GCF_002896965.1
FlhA	NZ_LYMM01000070.1_1	NZ_LYMM01000070.1	3	1970	-1	RS_GCF_002896965.1
FlhB	NZ_LYMM01000067.1_21	NZ_LYMM01000067.1	16295	17371	1	RS_GCF_002896965.1
FlhB	NZ_LYMM01000039.1_17	NZ_LYMM01000039.1	13469	14608	1	RS_GCF_002896965.1
FliA	NZ_LYMM01000048.1_2	NZ_LYMM01000048.1	197	946	1	RS_GCF_002896965.1
FliC	NZ_LYMM01000016.1_1	NZ_LYMM01000016.1	19	795	1	RS_GCF_002896965.1
FliC	NZ_LYMM01000031.1_3	NZ_LYMM01000031.1	1406	2344	1	RS_GCF_002896965.1
FliC	NZ_LYMM01000059.1_20	NZ_LYMM01000059.1	25536	25703	-1	RS_GCF_002896965.1
