gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	NZ_UIGV01000003.1_52	NZ_UIGV01000003.1	54230	54967	-1	RS_GCF_900461435.1
FlgA	NZ_UIGV01000003.1_181	NZ_UIGV01000003.1	201582	202352	1	RS_GCF_900461435.1
FlgB	NZ_UIGV01000003.1_53	NZ_UIGV01000003.1	55176	55601	1	RS_GCF_900461435.1
FlgB	NZ_UIGV01000003.1_180	NZ_UIGV01000003.1	200849	201214	-1	RS_GCF_900461435.1
FlgC	NZ_UIGV01000003.1_54	NZ_UIGV01000003.1	55632	56036	1	RS_GCF_900461435.1
FlgC	NZ_UIGV01000003.1_179	NZ_UIGV01000003.1	200427	200846	-1	RS_GCF_900461435.1
FlgD	NZ_UIGV01000003.1_55	NZ_UIGV01000003.1	56066	56713	1	RS_GCF_900461435.1
FlgD	NZ_UIGV01000003.1_178	NZ_UIGV01000003.1	199768	200430	-1	RS_GCF_900461435.1
FlgE	NZ_UIGV01000003.1_56	NZ_UIGV01000003.1	56749	57993	1	RS_GCF_900461435.1
FlgE	NZ_UIGV01000003.1_177	NZ_UIGV01000003.1	198544	199725	-1	RS_GCF_900461435.1
FlgF	NZ_UIGV01000003.1_57	NZ_UIGV01000003.1	58027	58764	1	RS_GCF_900461435.1
FlgF	NZ_UIGV01000003.1_176	NZ_UIGV01000003.1	197805	198527	-1	RS_GCF_900461435.1
FlgG	NZ_UIGV01000003.1_58	NZ_UIGV01000003.1	58808	59590	1	RS_GCF_900461435.1
FlgG	NZ_UIGV01000003.1_175	NZ_UIGV01000003.1	196965	197750	-1	RS_GCF_900461435.1
FlgH	NZ_UIGV01000003.1_174	NZ_UIGV01000003.1	196285	196968	-1	RS_GCF_900461435.1
FlgH	NZ_UIGV01000003.1_59	NZ_UIGV01000003.1	59717	60460	1	RS_GCF_900461435.1
FlgH	NZ_UIGV01000002.1_414	NZ_UIGV01000002.1	475849	476547	-1	RS_GCF_900461435.1
FlgI	NZ_UIGV01000003.1_60	NZ_UIGV01000003.1	60482	61627	1	RS_GCF_900461435.1
FlgI	NZ_UIGV01000003.1_173	NZ_UIGV01000003.1	195104	196279	-1	RS_GCF_900461435.1
FlgJ	NZ_UIGV01000003.1_61	NZ_UIGV01000003.1	61624	62607	1	RS_GCF_900461435.1
FlgJ	NZ_UIGV01000003.1_182	NZ_UIGV01000003.1	202327	203136	-1	RS_GCF_900461435.1
FlgJ	NZ_UIGV01000003.1_172	NZ_UIGV01000003.1	194715	195092	-1	RS_GCF_900461435.1
FlgK	NZ_UIGV01000003.1_62	NZ_UIGV01000003.1	62620	64602	1	RS_GCF_900461435.1
FlgK	NZ_UIGV01000003.1_171	NZ_UIGV01000003.1	193333	194718	-1	RS_GCF_900461435.1
FlgL	NZ_UIGV01000003.1_170	NZ_UIGV01000003.1	192382	193296	-1	RS_GCF_900461435.1
FlgL	NZ_UIGV01000003.1_63	NZ_UIGV01000003.1	64620	65903	1	RS_GCF_900461435.1
FlgM	NZ_UIGV01000003.1_51	NZ_UIGV01000003.1	53818	54138	-1	RS_GCF_900461435.1
FlgM	NZ_UIGV01000003.1_184	NZ_UIGV01000003.1	203593	203883	-1	RS_GCF_900461435.1
FlgN	NZ_UIGV01000003.1_183	NZ_UIGV01000003.1	203123	203593	-1	RS_GCF_900461435.1
FlhA	NZ_UIGV01000003.1_46	NZ_UIGV01000003.1	48098	50206	1	RS_GCF_900461435.1
FlhA	NZ_UIGV01000003.1_205	NZ_UIGV01000003.1	220163	222253	1	RS_GCF_900461435.1
FlhB	NZ_UIGV01000003.1_45	NZ_UIGV01000003.1	46929	48101	1	RS_GCF_900461435.1
FlhB	NZ_UIGV01000003.1_204	NZ_UIGV01000003.1	219027	220166	1	RS_GCF_900461435.1
FlhC	NZ_UIGV01000001.1_483	NZ_UIGV01000001.1	550021	550563	-1	RS_GCF_900461435.1
FlhD	NZ_UIGV01000001.1_484	NZ_UIGV01000001.1	550609	550935	-1	RS_GCF_900461435.1
FlhG	NZ_UIGV01000001.1_2109	NZ_UIGV01000001.1	2378474	2379361	1	RS_GCF_900461435.1
FliC	NZ_UIGV01000003.1_31	NZ_UIGV01000003.1	32934	34196	1	RS_GCF_900461435.1
FliC	NZ_UIGV01000003.1_29	NZ_UIGV01000003.1	29865	31094	-1	RS_GCF_900461435.1
FliC	NZ_UIGV01000003.1_30	NZ_UIGV01000003.1	31318	32547	-1	RS_GCF_900461435.1
FliC	NZ_UIGV01000001.1_1546	NZ_UIGV01000001.1	1714453	1716156	-1	RS_GCF_900461435.1
FliC	NZ_UIGV01000003.1_167	NZ_UIGV01000003.1	189569	190402	1	RS_GCF_900461435.1
FliD	NZ_UIGV01000003.1_28	NZ_UIGV01000003.1	28068	29516	-1	RS_GCF_900461435.1
FliD	NZ_UIGV01000003.1_192	NZ_UIGV01000003.1	208789	210255	-1	RS_GCF_900461435.1
FliE	NZ_UIGV01000003.1_25	NZ_UIGV01000003.1	26586	26906	1	RS_GCF_900461435.1
