gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_SNUB01000006.1_121	NZ_SNUB01000006.1	137163	137342	-1	RS_GCF_004378355.1
FlaG	NZ_SNUB01000009.1_42	NZ_SNUB01000009.1	51153	51521	-1	RS_GCF_004378355.1
FlgA	NZ_SNUB01000031.1_38	NZ_SNUB01000031.1	36766	37455	1	RS_GCF_004378355.1
FlgB	NZ_SNUB01000031.1_35	NZ_SNUB01000031.1	34162	34563	-1	RS_GCF_004378355.1
FlgC	NZ_SNUB01000031.1_34	NZ_SNUB01000031.1	33721	34140	-1	RS_GCF_004378355.1
FlgD	NZ_SNUB01000031.1_33	NZ_SNUB01000031.1	33015	33710	-1	RS_GCF_004378355.1
FlgE	NZ_SNUB01000031.1_32	NZ_SNUB01000031.1	31595	32998	-1	RS_GCF_004378355.1
FlgF	NZ_SNUB01000031.1_31	NZ_SNUB01000031.1	30641	31387	-1	RS_GCF_004378355.1
FlgG	NZ_SNUB01000031.1_30	NZ_SNUB01000031.1	29808	30596	-1	RS_GCF_004378355.1
FlgH	NZ_SNUB01000031.1_29	NZ_SNUB01000031.1	28902	29795	-1	RS_GCF_004378355.1
FlgI	NZ_SNUB01000031.1_28	NZ_SNUB01000031.1	27749	28873	-1	RS_GCF_004378355.1
FlgJ	NZ_SNUB01000031.1_26	NZ_SNUB01000031.1	25123	26112	-1	RS_GCF_004378355.1
FlgK	NZ_SNUB01000031.1_25	NZ_SNUB01000031.1	23094	25130	-1	RS_GCF_004378355.1
FlgL	NZ_SNUB01000031.1_24	NZ_SNUB01000031.1	21408	22913	-1	RS_GCF_004378355.1
FlgM	NZ_SNUB01000031.1_39	NZ_SNUB01000031.1	37530	37850	1	RS_GCF_004378355.1
FlgN	NZ_SNUB01000031.1_40	NZ_SNUB01000031.1	37874	38293	1	RS_GCF_004378355.1
FlgO	NZ_SNUB01000031.1_42	NZ_SNUB01000031.1	39081	39914	-1	RS_GCF_004378355.1
FlgP	NZ_SNUB01000031.1_41	NZ_SNUB01000031.1	38368	38874	-1	RS_GCF_004378355.1
FlgT	NZ_SNUB01000031.1_43	NZ_SNUB01000031.1	40122	41255	1	RS_GCF_004378355.1
FlhA	NZ_SNUB01000009.1_74	NZ_SNUB01000009.1	79758	81779	-1	RS_GCF_004378355.1
FlhB	NZ_SNUB01000009.1_75	NZ_SNUB01000009.1	82036	83175	-1	RS_GCF_004378355.1
FlhG	NZ_SNUB01000009.1_72	NZ_SNUB01000009.1	77369	78241	-1	RS_GCF_004378355.1
FliC	NZ_SNUB01000031.1_23	NZ_SNUB01000031.1	19399	21093	-1	RS_GCF_004378355.1
FliC	NZ_SNUB01000009.1_43	NZ_SNUB01000009.1	51609	53318	-1	RS_GCF_004378355.1
FliD	NZ_SNUB01000009.1_41	NZ_SNUB01000009.1	48931	50994	-1	RS_GCF_004378355.1
FliE	NZ_SNUB01000009.1_89	NZ_SNUB01000009.1	95239	95574	-1	RS_GCF_004378355.1
FliG	NZ_SNUB01000009.1_87	NZ_SNUB01000009.1	92393	93439	-1	RS_GCF_004378355.1
FliJ	NZ_SNUB01000009.1_84	NZ_SNUB01000009.1	89573	90022	-1	RS_GCF_004378355.1
FliK	NZ_SNUB01000009.1_83	NZ_SNUB01000009.1	87616	89457	-1	RS_GCF_004378355.1
FliL	NZ_SNUB01000009.1_82	NZ_SNUB01000009.1	87022	87507	-1	RS_GCF_004378355.1
FliL	NZ_SNUB01000005.1_128	NZ_SNUB01000005.1	136953	137369	1	RS_GCF_004378355.1
FliM	NZ_SNUB01000009.1_81	NZ_SNUB01000009.1	85923	87005	-1	RS_GCF_004378355.1
FliN	NZ_SNUB01000009.1_80	NZ_SNUB01000009.1	85494	85892	-1	RS_GCF_004378355.1
FliO	NZ_SNUB01000009.1_79	NZ_SNUB01000009.1	85045	85497	-1	RS_GCF_004378355.1
FliP	NZ_SNUB01000009.1_78	NZ_SNUB01000009.1	84303	85052	-1	RS_GCF_004378355.1
FliQ	NZ_SNUB01000009.1_77	NZ_SNUB01000009.1	84024	84293	-1	RS_GCF_004378355.1
FliR	NZ_SNUB01000009.1_76	NZ_SNUB01000009.1	83224	84024	-1	RS_GCF_004378355.1
FliS	NZ_SNUB01000009.1_33	NZ_SNUB01000009.1	40561	40965	1	RS_GCF_004378355.1
FlrA	NZ_SNUB01000009.1_32	NZ_SNUB01000009.1	38770	40221	-1	RS_GCF_004378355.1
MotA	NZ_SNUB01000018.1_41	NZ_SNUB01000018.1	43963	44736	-1	RS_GCF_004378355.1
MotA	NZ_SNUB01000009.1_66	NZ_SNUB01000009.1	71266	72018	-1	RS_GCF_004378355.1
MotY	NZ_SNUB01000024.1_18	NZ_SNUB01000024.1	19295	20164	-1	RS_GCF_004378355.1
FliF	NZ_SNUB01000009.1_88	NZ_SNUB01000009.1	93432	95195	-1	RS_GCF_004378355.1
MotB	NZ_SNUB01000018.1_40	NZ_SNUB01000018.1	42932	43957	-1	RS_GCF_004378355.1
MotB	NZ_SNUB01000009.1_65	NZ_SNUB01000009.1	70304	71266	-1	RS_GCF_004378355.1
FliH	NZ_SNUB01000009.1_86	NZ_SNUB01000009.1	91367	92335	-1	RS_GCF_004378355.1
