gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	CAKVLI010000023.1_4	CAKVLI010000023.1	2589	2930	1	GB_GCA_934757155.1
FlaG	CAKVLI010000011.1_11	CAKVLI010000011.1	8878	9342	1	GB_GCA_934757155.1
FlgA	CAKVLI010000006.1_50	CAKVLI010000006.1	49158	49862	-1	GB_GCA_934757155.1
FlgB	CAKVLI010000001.1_59	CAKVLI010000001.1	55678	56160	-1	GB_GCA_934757155.1
FlgB	CAKVLI010000003.1_54	CAKVLI010000003.1	55834	56184	1	GB_GCA_934757155.1
FlgC	CAKVLI010000001.1_58	CAKVLI010000001.1	55153	55659	-1	GB_GCA_934757155.1
FlgC	CAKVLI010000003.1_55	CAKVLI010000003.1	56228	56671	1	GB_GCA_934757155.1
FlgD	CAKVLI010000001.1_113	CAKVLI010000001.1	117163	117654	-1	GB_GCA_934757155.1
FlgF	CAKVLI010000006.1_52	CAKVLI010000006.1	50746	51567	-1	GB_GCA_934757155.1
FlgG	CAKVLI010000006.1_51	CAKVLI010000006.1	49891	50676	-1	GB_GCA_934757155.1
FlgG	CAKVLI010000001.1_112	CAKVLI010000001.1	115780	117117	-1	GB_GCA_934757155.1
FlgH	CAKVLI010000006.1_46	CAKVLI010000006.1	46757	47365	-1	GB_GCA_934757155.1
FlgI	CAKVLI010000006.1_49	CAKVLI010000006.1	48058	49161	-1	GB_GCA_934757155.1
FlgJ	CAKVLI010000006.1_48	CAKVLI010000006.1	47688	48041	-1	GB_GCA_934757155.1
FlgK	CAKVLI010000006.1_44	CAKVLI010000006.1	44578	46191	-1	GB_GCA_934757155.1
FlgL	CAKVLI010000006.1_43	CAKVLI010000006.1	43482	44576	-1	GB_GCA_934757155.1
FlgN	CAKVLI010000006.1_45	CAKVLI010000006.1	46245	46742	-1	GB_GCA_934757155.1
FlhA	CAKVLI010000009.1_4	CAKVLI010000009.1	2160	4268	-1	GB_GCA_934757155.1
FlhA	CAKVLI010000004.1_10	CAKVLI010000004.1	9297	11387	-1	GB_GCA_934757155.1
FlhB	CAKVLI010000009.1_5	CAKVLI010000009.1	4279	5361	-1	GB_GCA_934757155.1
FlhB	CAKVLI010000016.1_6	CAKVLI010000016.1	4894	5970	-1	GB_GCA_934757155.1
FliC	CAKVLI010000002.1_35	CAKVLI010000002.1	39767	40834	1	GB_GCA_934757155.1
FliC	CAKVLI010000010.1_36	CAKVLI010000010.1	24464	25594	-1	GB_GCA_934757155.1
FliC	CAKVLI010000001.1_23	CAKVLI010000001.1	24491	25345	1	GB_GCA_934757155.1
FliC	CAKVLI010000002.1_184	CAKVLI010000002.1	189165	190019	1	GB_GCA_934757155.1
FliC	CAKVLI010000016.1_8	CAKVLI010000016.1	6836	7852	-1	GB_GCA_934757155.1
FliC	CAKVLI010000002.1_24	CAKVLI010000002.1	29951	30976	-1	GB_GCA_934757155.1
FliC	CAKVLI010000025.1_1	CAKVLI010000025.1	691	2589	-1	GB_GCA_934757155.1
FliC	CAKVLI010000002.1_147	CAKVLI010000002.1	152683	154434	-1	GB_GCA_934757155.1
FliC	CAKVLI010000014.1_13	CAKVLI010000014.1	10534	14466	-1	GB_GCA_934757155.1
FliD	CAKVLI010000001.1_333	CAKVLI010000001.1	349322	351055	1	GB_GCA_934757155.1
FliE	CAKVLI010000001.1_57	CAKVLI010000001.1	54716	55135	-1	GB_GCA_934757155.1
FliE	CAKVLI010000004.1_15	CAKVLI010000004.1	15978	16319	-1	GB_GCA_934757155.1
FliG	CAKVLI010000001.1_398	CAKVLI010000001.1	418315	419364	-1	GB_GCA_934757155.1
FliJ	CAKVLI010000001.1_115	CAKVLI010000001.1	118907	119311	-1	GB_GCA_934757155.1
FliJ	CAKVLI010000001.1_119	CAKVLI010000001.1	121925	122416	1	GB_GCA_934757155.1
FliK	CAKVLI010000001.1_114	CAKVLI010000001.1	117678	118910	-1	GB_GCA_934757155.1
FliL	CAKVLI010000006.1_18	CAKVLI010000006.1	16944	17543	1	GB_GCA_934757155.1
FliM	CAKVLI010000006.1_19	CAKVLI010000006.1	17552	18535	1	GB_GCA_934757155.1
FliN	CAKVLI010000006.1_20	CAKVLI010000006.1	18548	19039	1	GB_GCA_934757155.1
