gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgB	HF991463.1_29	HF991463.1	21204	21551	1	GB_GCA_000433095.1
FlgC	HF991463.1_30	HF991463.1	21637	22080	1	GB_GCA_000433095.1
FlhA	HF991459.1_1	HF991459.1	1	1911	-1	GB_GCA_000433095.1
FlhB	HF991483.1_83	HF991483.1	76413	77486	-1	GB_GCA_000433095.1
FliA	HF991463.1_23	HF991463.1	16129	16956	-1	GB_GCA_000433095.1
FliE	HF991459.1_5	HF991459.1	5460	5801	-1	GB_GCA_000433095.1
FliI	HF991471.1_109	HF991471.1	95808	97154	-1	GB_GCA_000433095.1
FliJ	HF991483.1_76	HF991483.1	69373	69864	1	GB_GCA_000433095.1
FliK	HF991483.1_77	HF991483.1	69871	70713	1	GB_GCA_000433095.1
FliN	HF991479.1_3	HF991479.1	2132	3313	1	GB_GCA_000433095.1
FliO	HF991479.1_4	HF991479.1	3333	3707	1	GB_GCA_000433095.1
FliP	HF991479.1_5	HF991479.1	3727	4368	1	GB_GCA_000433095.1
FliQ	HF991479.1_6	HF991479.1	4394	4882	1	GB_GCA_000433095.1
FliR	HF991479.1_8	HF991479.1	5255	6034	1	GB_GCA_000433095.1
PilZ	HF991470.1_36	HF991470.1	28325	28915	1	GB_GCA_000433095.1
Transglycosylase	HF991466.1_40	HF991466.1	46967	47686	-1	GB_GCA_000433095.1
FliF	HF991459.1_4	HF991459.1	3697	5367	-1	GB_GCA_000433095.1
FliH	HF991459.1_2	HF991459.1	1911	2651	-1	GB_GCA_000433095.1
