gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaF	NZ_LMFQ01000017.1_3	NZ_LMFQ01000017.1	1680	2042	-1	RS_GCF_001426905.1
FlaG	NZ_LMFQ01000002.1_3	NZ_LMFQ01000002.1	700	1020	1	RS_GCF_001426905.1
FlaY	NZ_LMFQ01000002.1_6	NZ_LMFQ01000002.1	2767	5607	1	RS_GCF_001426905.1
MotE	NZ_LMFQ01000021.1_188	NZ_LMFQ01000021.1	203198	203965	-1	RS_GCF_001426905.1
FlbT	NZ_LMFQ01000017.1_4	NZ_LMFQ01000017.1	2032	2427	-1	RS_GCF_001426905.1
FlgA	NZ_LMFQ01000021.1_194	NZ_LMFQ01000021.1	208079	208822	1	RS_GCF_001426905.1
FlgB	NZ_LMFQ01000021.1_273	NZ_LMFQ01000021.1	289501	289950	-1	RS_GCF_001426905.1
FlgC	NZ_LMFQ01000021.1_272	NZ_LMFQ01000021.1	289068	289487	-1	RS_GCF_001426905.1
FlgD	NZ_LMFQ01000012.1_197	NZ_LMFQ01000012.1	197845	198525	1	RS_GCF_001426905.1
FlgE	NZ_LMFQ01000012.1_198	NZ_LMFQ01000012.1	198652	200349	1	RS_GCF_001426905.1
FlgF	NZ_LMFQ01000021.1_192	NZ_LMFQ01000021.1	206488	207273	1	RS_GCF_001426905.1
FlgG	NZ_LMFQ01000021.1_193	NZ_LMFQ01000021.1	207286	208074	1	RS_GCF_001426905.1
FlgH	NZ_LMFQ01000021.1_195	NZ_LMFQ01000021.1	208837	209553	1	RS_GCF_001426905.1
FlgI	NZ_LMFQ01000007.1_45	NZ_LMFQ01000007.1	44449	45561	1	RS_GCF_001426905.1
FlgJ	NZ_LMFQ01000007.1_46	NZ_LMFQ01000007.1	45561	45887	1	RS_GCF_001426905.1
FlgK	NZ_LMFQ01000012.1_194	NZ_LMFQ01000012.1	193615	195729	-1	RS_GCF_001426905.1
FlgL	NZ_LMFQ01000012.1_193	NZ_LMFQ01000012.1	192664	193605	-1	RS_GCF_001426905.1
FlgM	NZ_LMFQ01000001.1_128	NZ_LMFQ01000001.1	190569	191213	1	RS_GCF_001426905.1
FlhA	NZ_LMFQ01000012.1_205	NZ_LMFQ01000012.1	206294	208402	1	RS_GCF_001426905.1
FlhB	NZ_LMFQ01000021.1_254	NZ_LMFQ01000021.1	269938	271020	-1	RS_GCF_001426905.1
FliC	NZ_LMFQ01000002.1_4	NZ_LMFQ01000002.1	1192	2031	1	RS_GCF_001426905.1
FliC	NZ_LMFQ01000024.1_495	NZ_LMFQ01000024.1	526186	527019	1	RS_GCF_001426905.1
FliC	NZ_LMFQ01000017.1_2	NZ_LMFQ01000017.1	614	1432	-1	RS_GCF_001426905.1
FliC	NZ_LMFQ01000009.1_105	NZ_LMFQ01000009.1	119113	120099	1	RS_GCF_001426905.1
FliC	NZ_LMFQ01000017.1_1	NZ_LMFQ01000017.1	1	291	-1	RS_GCF_001426905.1
FliC	NZ_LMFQ01000009.1_106	NZ_LMFQ01000009.1	120259	120546	1	RS_GCF_001426905.1
FliC	NZ_LMFQ01000007.1_1	NZ_LMFQ01000007.1	1	165	1	RS_GCF_001426905.1
FliC	NZ_LMFQ01000002.1_2	NZ_LMFQ01000002.1	454	591	1	RS_GCF_001426905.1
FliE	NZ_LMFQ01000021.1_271	NZ_LMFQ01000021.1	288748	289056	-1	RS_GCF_001426905.1
FliG	NZ_LMFQ01000012.1_201	NZ_LMFQ01000012.1	202698	203714	1	RS_GCF_001426905.1
FliI	NZ_LMFQ01000012.1_211	NZ_LMFQ01000012.1	211782	213119	-1	RS_GCF_001426905.1
FliJ	NZ_LMFQ01000012.1_210	NZ_LMFQ01000012.1	211363	211782	-1	RS_GCF_001426905.1
FliK	NZ_LMFQ01000012.1_196	NZ_LMFQ01000012.1	196133	197833	1	RS_GCF_001426905.1
FliL	NZ_LMFQ01000021.1_191	NZ_LMFQ01000021.1	205704	206312	-1	RS_GCF_001426905.1
FliL	NZ_LMFQ01000023.1_213	NZ_LMFQ01000023.1	219085	219492	-1	RS_GCF_001426905.1
FliL	NZ_LMFQ01000024.1_196	NZ_LMFQ01000024.1	230946	231476	-1	RS_GCF_001426905.1
FliM	NZ_LMFQ01000021.1_190	NZ_LMFQ01000021.1	204543	205676	-1	RS_GCF_001426905.1
FliN	NZ_LMFQ01000012.1_203	NZ_LMFQ01000012.1	204380	204715	1	RS_GCF_001426905.1
FliN	NZ_LMFQ01000024.1_318	NZ_LMFQ01000024.1	354104	354355	-1	RS_GCF_001426905.1
FliO	NZ_LMFQ01000021.1_274	NZ_LMFQ01000021.1	290103	290438	1	RS_GCF_001426905.1
FliP	NZ_LMFQ01000021.1_275	NZ_LMFQ01000021.1	290438	291238	1	RS_GCF_001426905.1
FliQ	NZ_LMFQ01000021.1_256	NZ_LMFQ01000021.1	271797	272060	-1	RS_GCF_001426905.1
FliR	NZ_LMFQ01000021.1_255	NZ_LMFQ01000021.1	271030	271785	-1	RS_GCF_001426905.1
MotA	NZ_LMFQ01000012.1_65	NZ_LMFQ01000012.1	72090	72959	-1	RS_GCF_001426905.1
MotK	NZ_LMFQ01000021.1_187	NZ_LMFQ01000021.1	200275	203175	-1	RS_GCF_001426905.1
FlrC	NZ_LMFQ01000012.1_204	NZ_LMFQ01000012.1	204801	206165	1	RS_GCF_001426905.1
FliF	NZ_LMFQ01000012.1_200	NZ_LMFQ01000012.1	201048	202694	1	RS_GCF_001426905.1
MotB	NZ_LMFQ01000024.1_218	NZ_LMFQ01000024.1	250925	251824	1	RS_GCF_001426905.1
FliH	NZ_LMFQ01000012.1_202	NZ_LMFQ01000012.1	203727	204374	1	RS_GCF_001426905.1
