gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaF	NZ_RCWT01000014.1_50	NZ_RCWT01000014.1	48488	48850	1	RS_GCF_003688595.1
FlaY	NZ_RCWT01000014.1_10	NZ_RCWT01000014.1	10646	13393	1	RS_GCF_003688595.1
FlbT	NZ_RCWT01000014.1_18	NZ_RCWT01000014.1	19933	20337	-1	RS_GCF_003688595.1
FlgA	NZ_RCWT01000014.1_28	NZ_RCWT01000014.1	30697	31152	-1	RS_GCF_003688595.1
FlgA	NZ_RCWT01000011.1_463	NZ_RCWT01000011.1	514118	514612	1	RS_GCF_003688595.1
FlgB	NZ_RCWT01000011.1_460	NZ_RCWT01000011.1	511804	512142	-1	RS_GCF_003688595.1
FlgB	NZ_RCWT01000014.1_11	NZ_RCWT01000014.1	13396	13827	1	RS_GCF_003688595.1
FlgC	NZ_RCWT01000011.1_12	NZ_RCWT01000011.1	10854	11261	-1	RS_GCF_003688595.1
FlgC	NZ_RCWT01000011.1_459	NZ_RCWT01000011.1	511390	511785	-1	RS_GCF_003688595.1
FlgD	NZ_RCWT01000011.1_458	NZ_RCWT01000011.1	510704	511387	-1	RS_GCF_003688595.1
FlgD	NZ_RCWT01000014.1_2	NZ_RCWT01000014.1	510	1175	-1	RS_GCF_003688595.1
FlgE	NZ_RCWT01000011.1_457	NZ_RCWT01000011.1	509392	510672	-1	RS_GCF_003688595.1
FlgE	NZ_RCWT01000014.1_19	NZ_RCWT01000014.1	20575	21879	1	RS_GCF_003688595.1
FlgF	NZ_RCWT01000011.1_456	NZ_RCWT01000011.1	508613	509365	-1	RS_GCF_003688595.1
FlgF	NZ_RCWT01000014.1_30	NZ_RCWT01000014.1	31989	32732	-1	RS_GCF_003688595.1
FlgG	NZ_RCWT01000014.1_29	NZ_RCWT01000014.1	31158	31946	-1	RS_GCF_003688595.1
FlgG	NZ_RCWT01000011.1_455	NZ_RCWT01000011.1	507811	508599	-1	RS_GCF_003688595.1
FlgH	NZ_RCWT01000014.1_27	NZ_RCWT01000014.1	29848	30630	-1	RS_GCF_003688595.1
FlgH	NZ_RCWT01000011.1_454	NZ_RCWT01000011.1	507113	507808	-1	RS_GCF_003688595.1
FlgI	NZ_RCWT01000011.1_453	NZ_RCWT01000011.1	506011	507102	-1	RS_GCF_003688595.1
FlgI	NZ_RCWT01000011.1_6	NZ_RCWT01000011.1	6779	7888	-1	RS_GCF_003688595.1
FlgJ	NZ_RCWT01000011.1_5	NZ_RCWT01000011.1	6456	6779	-1	RS_GCF_003688595.1
FlgJ	NZ_RCWT01000011.1_452	NZ_RCWT01000011.1	505679	506014	-1	RS_GCF_003688595.1
FlgK	NZ_RCWT01000014.1_20	NZ_RCWT01000014.1	21916	24009	1	RS_GCF_003688595.1
FlgK	NZ_RCWT01000011.1_451	NZ_RCWT01000011.1	504336	505682	-1	RS_GCF_003688595.1
FlgL	NZ_RCWT01000011.1_450	NZ_RCWT01000011.1	503410	504330	-1	RS_GCF_003688595.1
FlgL	NZ_RCWT01000014.1_21	NZ_RCWT01000014.1	24023	24931	1	RS_GCF_003688595.1
FlgM	NZ_RCWT01000011.1_464	NZ_RCWT01000011.1	514711	515025	1	RS_GCF_003688595.1
FlgN	NZ_RCWT01000011.1_4	NZ_RCWT01000011.1	6044	6463	-1	RS_GCF_003688595.1
FlgN	NZ_RCWT01000011.1_465	NZ_RCWT01000011.1	515012	515329	1	RS_GCF_003688595.1
FlhA	NZ_RCWT01000014.1_4	NZ_RCWT01000014.1	3158	5239	-1	RS_GCF_003688595.1
FlhA	NZ_RCWT01000011.1_467	NZ_RCWT01000011.1	516377	518437	1	RS_GCF_003688595.1
FlhB	NZ_RCWT01000011.1_8	NZ_RCWT01000011.1	8424	9485	-1	RS_GCF_003688595.1
FlhB	NZ_RCWT01000011.1_493	NZ_RCWT01000011.1	544537	545691	1	RS_GCF_003688595.1
FliA	NZ_RCWT01000011.1_468	NZ_RCWT01000011.1	518449	519201	1	RS_GCF_003688595.1
FliC	NZ_RCWT01000011.1_477	NZ_RCWT01000011.1	530124	530945	-1	RS_GCF_003688595.1
FliC	NZ_RCWT01000014.1_26	NZ_RCWT01000014.1	28796	29677	-1	RS_GCF_003688595.1
FliD	NZ_RCWT01000011.1_494	NZ_RCWT01000011.1	545750	547198	1	RS_GCF_003688595.1
FliE	NZ_RCWT01000011.1_479	NZ_RCWT01000011.1	532582	532944	1	RS_GCF_003688595.1
FliE	NZ_RCWT01000011.1_11	NZ_RCWT01000011.1	10512	10841	-1	RS_GCF_003688595.1
FliG	NZ_RCWT01000014.1_9	NZ_RCWT01000014.1	9520	10542	-1	RS_GCF_003688595.1
FliG	NZ_RCWT01000011.1_481	NZ_RCWT01000011.1	534616	535626	1	RS_GCF_003688595.1
FliI	NZ_RCWT01000014.1_17	NZ_RCWT01000014.1	18549	19922	-1	RS_GCF_003688595.1
FliI	NZ_RCWT01000011.1_483	NZ_RCWT01000011.1	536374	537699	1	RS_GCF_003688595.1
FliJ	NZ_RCWT01000014.1_16	NZ_RCWT01000014.1	18076	18552	-1	RS_GCF_003688595.1
FliK	NZ_RCWT01000014.1_3	NZ_RCWT01000014.1	1186	3084	-1	RS_GCF_003688595.1
FliK	NZ_RCWT01000011.1_485	NZ_RCWT01000011.1	538173	539984	1	RS_GCF_003688595.1
FliL	NZ_RCWT01000011.1_486	NZ_RCWT01000011.1	540001	540627	1	RS_GCF_003688595.1
FliL	NZ_RCWT01000014.1_31	NZ_RCWT01000014.1	32826	33461	1	RS_GCF_003688595.1
FliL	NZ_RCWT01000014.1_24	NZ_RCWT01000014.1	27627	28058	1	RS_GCF_003688595.1
FliL	NZ_RCWT01000014.1_36	NZ_RCWT01000014.1	36212	36655	-1	RS_GCF_003688595.1
FliM	NZ_RCWT01000014.1_32	NZ_RCWT01000014.1	33458	34480	1	RS_GCF_003688595.1
FliM	NZ_RCWT01000011.1_487	NZ_RCWT01000011.1	540706	541593	1	RS_GCF_003688595.1
FliN	NZ_RCWT01000011.1_488	NZ_RCWT01000011.1	541590	541880	1	RS_GCF_003688595.1
FliN	NZ_RCWT01000014.1_6	NZ_RCWT01000014.1	6585	6956	-1	RS_GCF_003688595.1
FliN	NZ_RCWT01000011.1_13	NZ_RCWT01000011.1	11378	11614	1	RS_GCF_003688595.1
FliO	NZ_RCWT01000011.1_14	NZ_RCWT01000011.1	11614	11979	1	RS_GCF_003688595.1
FliO	NZ_RCWT01000011.1_489	NZ_RCWT01000011.1	541887	542141	1	RS_GCF_003688595.1
FliP	NZ_RCWT01000011.1_490	NZ_RCWT01000011.1	542138	543079	1	RS_GCF_003688595.1
FliP	NZ_RCWT01000011.1_15	NZ_RCWT01000011.1	11972	12709	1	RS_GCF_003688595.1
FliQ	NZ_RCWT01000011.1_10	NZ_RCWT01000011.1	10247	10510	-1	RS_GCF_003688595.1
FliQ	NZ_RCWT01000011.1_491	NZ_RCWT01000011.1	543252	543521	1	RS_GCF_003688595.1
FliR	NZ_RCWT01000011.1_492	NZ_RCWT01000011.1	543748	544521	1	RS_GCF_003688595.1
FliR	NZ_RCWT01000011.1_9	NZ_RCWT01000011.1	9490	10254	-1	RS_GCF_003688595.1
FliS	NZ_RCWT01000011.1_495	NZ_RCWT01000011.1	547195	547593	1	RS_GCF_003688595.1
MotA	NZ_RCWT01000014.1_47	NZ_RCWT01000014.1	44121	45005	-1	RS_GCF_003688595.1
MotA	NZ_RCWT01000011.1_449	NZ_RCWT01000011.1	502454	503317	-1	RS_GCF_003688595.1
MotA	NZ_RCWT01000011.1_461	NZ_RCWT01000011.1	512887	513570	1	RS_GCF_003688595.1
MotK	NZ_RCWT01000014.1_22	NZ_RCWT01000014.1	25474	27252	-1	RS_GCF_003688595.1
FlrC	NZ_RCWT01000011.1_478	NZ_RCWT01000011.1	531260	532585	1	RS_GCF_003688595.1
FliF	NZ_RCWT01000011.1_480	NZ_RCWT01000011.1	532946	534619	1	RS_GCF_003688595.1
FliF	NZ_RCWT01000014.1_7	NZ_RCWT01000014.1	6953	8557	-1	RS_GCF_003688595.1
MotB	NZ_RCWT01000014.1_37	NZ_RCWT01000014.1	36666	37544	-1	RS_GCF_003688595.1
