gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	CADBOZ010000048.1_10	CADBOZ010000048.1	7361	7645	1	GB_GCA_902796515.1
FlaG	CADBOZ010000103.1_4	CADBOZ010000103.1	1862	2296	-1	GB_GCA_902796515.1
FlgA	CADBOZ010000122.1_15	CADBOZ010000122.1	15388	16116	1	GB_GCA_902796515.1
FlgB	CADBOZ010000134.1_18	CADBOZ010000134.1	17309	17776	1	GB_GCA_902796515.1
FlgB	CADBOZ010000028.1_32	CADBOZ010000028.1	33165	33521	1	GB_GCA_902796515.1
FlgC	CADBOZ010000134.1_19	CADBOZ010000134.1	17792	18283	1	GB_GCA_902796515.1
FlgC	CADBOZ010000028.1_33	CADBOZ010000028.1	33534	33962	1	GB_GCA_902796515.1
FlgD	CADBOZ010000008.1_9	CADBOZ010000008.1	10087	10668	-1	GB_GCA_902796515.1
FlgE	CADBOZ010000008.1_8	CADBOZ010000008.1	8596	10059	-1	GB_GCA_902796515.1
FlgG	CADBOZ010000122.1_14	CADBOZ010000122.1	14595	15380	1	GB_GCA_902796515.1
FlgH	CADBOZ010000122.1_16	CADBOZ010000122.1	16119	16724	1	GB_GCA_902796515.1
FlgI	CADBOZ010000122.1_17	CADBOZ010000122.1	16746	17858	1	GB_GCA_902796515.1
FlgJ	CADBOZ010000122.1_18	CADBOZ010000122.1	17860	18189	1	GB_GCA_902796515.1
FlgK	CADBOZ010000122.1_21	CADBOZ010000122.1	18930	20477	1	GB_GCA_902796515.1
FlgL	CADBOZ010000122.1_22	CADBOZ010000122.1	20490	21404	1	GB_GCA_902796515.1
FlhA	CADBOZ010000093.1_12	CADBOZ010000093.1	7653	9755	-1	GB_GCA_902796515.1
FlhA	CADBOZ010000068.1_7	CADBOZ010000068.1	5689	7773	1	GB_GCA_902796515.1
FlhB	CADBOZ010000093.1_13	CADBOZ010000093.1	9787	10863	-1	GB_GCA_902796515.1
FlhB	CADBOZ010000116.1_4	CADBOZ010000116.1	2289	3464	-1	GB_GCA_902796515.1
FliC	CADBOZ010000055.1_8	CADBOZ010000055.1	8765	9646	-1	GB_GCA_902796515.1
FliC	CADBOZ010000135.1_6	CADBOZ010000135.1	3382	4239	1	GB_GCA_902796515.1
FliC	CADBOZ010000068.1_12	CADBOZ010000068.1	11092	12537	1	GB_GCA_902796515.1
FliC	CADBOZ010000136.1_1	CADBOZ010000136.1	1	210	-1	GB_GCA_902796515.1
FliD	CADBOZ010000008.1_5	CADBOZ010000008.1	4800	6641	1	GB_GCA_902796515.1
FliE	CADBOZ010000134.1_20	CADBOZ010000134.1	18296	18745	1	GB_GCA_902796515.1
FliE	CADBOZ010000055.1_21	CADBOZ010000055.1	22805	23119	1	GB_GCA_902796515.1
FliG	CADBOZ010000122.1_36	CADBOZ010000122.1	35259	36281	-1	GB_GCA_902796515.1
FliJ	CADBOZ010000008.1_11	CADBOZ010000008.1	13290	13745	-1	GB_GCA_902796515.1
FliJ	CADBOZ010000139.1_3	CADBOZ010000139.1	1123	1587	1	GB_GCA_902796515.1
FliK	CADBOZ010000008.1_10	CADBOZ010000008.1	10683	13274	-1	GB_GCA_902796515.1
FliL	CADBOZ010000055.1_30	CADBOZ010000055.1	33947	34564	-1	GB_GCA_902796515.1
FliM	CADBOZ010000122.1_57	CADBOZ010000122.1	55719	56696	-1	GB_GCA_902796515.1
FliN	CADBOZ010000055.1_29	CADBOZ010000055.1	33253	33930	-1	GB_GCA_902796515.1
FliN	CADBOZ010000122.1_56	CADBOZ010000122.1	55389	55715	-1	GB_GCA_902796515.1
FliN	CADBOZ010000025.1_2	CADBOZ010000025.1	965	1252	1	GB_GCA_902796515.1
FliN	CADBOZ010000035.1_5	CADBOZ010000035.1	2501	3661	-1	GB_GCA_902796515.1
FliO	CADBOZ010000002.1_4	CADBOZ010000002.1	1550	1957	-1	GB_GCA_902796515.1
FliO	CADBOZ010000035.1_4	CADBOZ010000035.1	1924	2472	-1	GB_GCA_902796515.1
FliP	CADBOZ010000093.1_16	CADBOZ010000093.1	11943	12701	-1	GB_GCA_902796515.1
FliP	CADBOZ010000035.1_3	CADBOZ010000035.1	1283	1924	-1	GB_GCA_902796515.1
FliQ	CADBOZ010000093.1_15	CADBOZ010000093.1	11666	11938	-1	GB_GCA_902796515.1
FliQ	CADBOZ010000035.1_2	CADBOZ010000035.1	786	1283	-1	GB_GCA_902796515.1
FliR	CADBOZ010000093.1_14	CADBOZ010000093.1	10866	11654	-1	GB_GCA_902796515.1
FliR	CADBOZ010000035.1_1	CADBOZ010000035.1	3	767	-1	GB_GCA_902796515.1
FliS	CADBOZ010000103.1_3	CADBOZ010000103.1	1357	1860	-1	GB_GCA_902796515.1
FliT	CADBOZ010000103.1_2	CADBOZ010000103.1	967	1353	-1	GB_GCA_902796515.1
