gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaG	DMHJ01000029.1_3	DMHJ01000029.1	2130	2474	-1	GB_GCA_003449495.1
FlgB	DMHJ01000254.1_6	DMHJ01000254.1	3255	3641	1	GB_GCA_003449495.1
FlgC	DMHJ01000254.1_7	DMHJ01000254.1	3644	4093	1	GB_GCA_003449495.1
FlgD	DMHJ01000050.1_2	DMHJ01000050.1	383	781	1	GB_GCA_003449495.1
FlgE	DMHJ01000050.1_4	DMHJ01000050.1	1210	2430	1	GB_GCA_003449495.1
FlgF	DMHJ01000081.1_5	DMHJ01000081.1	2294	3037	1	GB_GCA_003449495.1
FlgG	DMHJ01000081.1_6	DMHJ01000081.1	3124	3903	1	GB_GCA_003449495.1
FlgJ	DMHJ01000081.1_7	DMHJ01000081.1	3907	4185	1	GB_GCA_003449495.1
FlgK	DMHJ01000247.1_9	DMHJ01000247.1	5516	6901	1	GB_GCA_003449495.1
FlgL	DMHJ01000247.1_10	DMHJ01000247.1	6915	7307	1	GB_GCA_003449495.1
FlgM	DMHJ01000247.1_7	DMHJ01000247.1	4749	5045	1	GB_GCA_003449495.1
FlgN	DMHJ01000247.1_8	DMHJ01000247.1	5062	5499	1	GB_GCA_003449495.1
FlhA	DMHJ01000101.1_1	DMHJ01000101.1	3	989	1	GB_GCA_003449495.1
FlhB	DMHJ01000080.1_1	DMHJ01000080.1	3	1022	-1	GB_GCA_003449495.1
FlhF	DMHJ01000101.1_2	DMHJ01000101.1	986	1885	1	GB_GCA_003449495.1
FlhG	DMHJ01000101.1_3	DMHJ01000101.1	1882	2739	1	GB_GCA_003449495.1
FliA	DMHJ01000101.1_5	DMHJ01000101.1	3396	4175	1	GB_GCA_003449495.1
FliC	DMHJ01000029.1_4	DMHJ01000029.1	2563	2829	-1	GB_GCA_003449495.1
FliD	DMHJ01000029.1_2	DMHJ01000029.1	308	2116	-1	GB_GCA_003449495.1
FliE	DMHJ01000254.1_8	DMHJ01000254.1	4100	4405	1	GB_GCA_003449495.1
FliG	DMHJ01000254.1_10	DMHJ01000254.1	5955	6971	1	GB_GCA_003449495.1
FliI	DMHJ01000254.1_12	DMHJ01000254.1	7670	8506	1	GB_GCA_003449495.1
FliK	DMHJ01000050.1_1	DMHJ01000050.1	3	368	1	GB_GCA_003449495.1
FliL	DMHJ01000050.1_7	DMHJ01000050.1	4356	4562	1	GB_GCA_003449495.1
FliM	DMHJ01000080.1_7	DMHJ01000080.1	4142	5128	-1	GB_GCA_003449495.1
FliN	DMHJ01000080.1_6	DMHJ01000080.1	3168	4145	-1	GB_GCA_003449495.1
FliO	DMHJ01000080.1_5	DMHJ01000080.1	2827	3162	-1	GB_GCA_003449495.1
FliP	DMHJ01000080.1_4	DMHJ01000080.1	2079	2834	-1	GB_GCA_003449495.1
FliQ	DMHJ01000080.1_3	DMHJ01000080.1	1798	2067	-1	GB_GCA_003449495.1
FliR	DMHJ01000080.1_2	DMHJ01000080.1	1034	1786	-1	GB_GCA_003449495.1
FliS	DMHJ01000029.1_1	DMHJ01000029.1	3	287	-1	GB_GCA_003449495.1
MotA	DMHJ01000050.1_5	DMHJ01000050.1	2482	3294	1	GB_GCA_003449495.1
PilZ	DMHJ01000101.1_4	DMHJ01000101.1	2739	3368	1	GB_GCA_003449495.1
Putative	DMHJ01000050.1_3	DMHJ01000050.1	765	1121	1	GB_GCA_003449495.1
YvyF	DMHJ01000247.1_6	DMHJ01000247.1	4258	4623	1	GB_GCA_003449495.1
FliF	DMHJ01000254.1_9	DMHJ01000254.1	4420	5958	1	GB_GCA_003449495.1
FliH	DMHJ01000254.1_11	DMHJ01000254.1	6955	7677	1	GB_GCA_003449495.1
