gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF327	JAGABO010000094.1_6	JAGABO010000094.1	4397	4927	1	GB_GCA_017614655.1
FlaG	JAGABO010000065.1_7	JAGABO010000065.1	4898	5278	-1	GB_GCA_017614655.1
FlcA	JAGABO010000218.1_3	JAGABO010000218.1	1071	4790	-1	GB_GCA_017614655.1
FlcB	JAGABO010000016.1_5	JAGABO010000016.1	3005	5146	-1	GB_GCA_017614655.1
FlcC	JAGABO010000101.1_4	JAGABO010000101.1	1855	2811	-1	GB_GCA_017614655.1
FlcD	JAGABO010000080.1_5	JAGABO010000080.1	3534	5471	1	GB_GCA_017614655.1
FlgF	JAGABO010000189.1_2	JAGABO010000189.1	415	1215	-1	GB_GCA_017614655.1
FlgG	JAGABO010000061.1_1	JAGABO010000061.1	29	823	1	GB_GCA_017614655.1
FlgK	JAGABO010000027.1_8	JAGABO010000027.1	8765	10636	1	GB_GCA_017614655.1
FlgL	JAGABO010000027.1_9	JAGABO010000027.1	10655	11899	1	GB_GCA_017614655.1
FlgM	JAGABO010000221.1_5	JAGABO010000221.1	5145	5432	1	GB_GCA_017614655.1
FlgN	JAGABO010000027.1_7	JAGABO010000027.1	8309	8749	1	GB_GCA_017614655.1
FlhA	JAGABO010000088.1_8	JAGABO010000088.1	5150	7303	1	GB_GCA_017614655.1
FlhB	JAGABO010000088.1_7	JAGABO010000088.1	4011	5111	1	GB_GCA_017614655.1
FlhG	JAGABO010000088.1_10	JAGABO010000088.1	8600	9484	1	GB_GCA_017614655.1
FlhG	JAGABO010000163.1_3	JAGABO010000163.1	2758	3942	1	GB_GCA_017614655.1
FliC	JAGABO010000065.1_9	JAGABO010000065.1	6582	7442	-1	GB_GCA_017614655.1
FliC	JAGABO010000065.1_8	JAGABO010000065.1	5401	6255	-1	GB_GCA_017614655.1
FliD	JAGABO010000065.1_6	JAGABO010000065.1	2809	4887	-1	GB_GCA_017614655.1
FliE	JAGABO010000161.1_4	JAGABO010000161.1	3149	3400	-1	GB_GCA_017614655.1
FliG	JAGABO010000161.1_1	JAGABO010000161.1	3	929	-1	GB_GCA_017614655.1
FliG	JAGABO010000196.1_9	JAGABO010000196.1	9880	11157	1	GB_GCA_017614655.1
FliJ	JAGABO010000175.1_3	JAGABO010000175.1	2265	2528	-1	GB_GCA_017614655.1
FliK	JAGABO010000005.1_3	JAGABO010000005.1	1281	2726	1	GB_GCA_017614655.1
FliL	JAGABO010000178.1_14	JAGABO010000178.1	10666	11148	-1	GB_GCA_017614655.1
FliN	JAGABO010000088.1_2	JAGABO010000088.1	144	1319	1	GB_GCA_017614655.1
FliO	JAGABO010000088.1_3	JAGABO010000088.1	1395	2051	1	GB_GCA_017614655.1
FliP	JAGABO010000088.1_4	JAGABO010000088.1	2051	2887	1	GB_GCA_017614655.1
FliQ	JAGABO010000088.1_5	JAGABO010000088.1	2906	3169	1	GB_GCA_017614655.1
FliR	JAGABO010000088.1_6	JAGABO010000088.1	3193	4011	1	GB_GCA_017614655.1
MotA	JAGABO010000188.1_6	JAGABO010000188.1	3672	3881	1	GB_GCA_017614655.1
PilZ	JAGABO010000065.1_4	JAGABO010000065.1	1093	2184	-1	GB_GCA_017614655.1
PilZ	JAGABO010000028.1_4	JAGABO010000028.1	2379	3398	1	GB_GCA_017614655.1
SwrD	JAGABO010000188.1_5	JAGABO010000188.1	3443	3640	1	GB_GCA_017614655.1
FliF	JAGABO010000161.1_3	JAGABO010000161.1	1326	3017	-1	GB_GCA_017614655.1
