gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_JAEMGS010000007.1_128	NZ_JAEMGS010000007.1	129472	129657	1	RS_GCF_017309075.1
FlaG	NZ_JAEMGS010000007.1_153	NZ_JAEMGS010000007.1	155109	155507	-1	RS_GCF_017309075.1
FlgA	NZ_JAEMGS010000007.1_136	NZ_JAEMGS010000007.1	138057	138767	-1	RS_GCF_017309075.1
FlgB	NZ_JAEMGS010000007.1_139	NZ_JAEMGS010000007.1	140983	141378	1	RS_GCF_017309075.1
FlgC	NZ_JAEMGS010000007.1_140	NZ_JAEMGS010000007.1	141384	141827	1	RS_GCF_017309075.1
FlgD	NZ_JAEMGS010000007.1_141	NZ_JAEMGS010000007.1	141876	142547	1	RS_GCF_017309075.1
FlgE	NZ_JAEMGS010000007.1_142	NZ_JAEMGS010000007.1	142560	144596	1	RS_GCF_017309075.1
FlgF	NZ_JAEMGS010000007.1_143	NZ_JAEMGS010000007.1	144779	145522	1	RS_GCF_017309075.1
FlgG	NZ_JAEMGS010000007.1_144	NZ_JAEMGS010000007.1	145584	146369	1	RS_GCF_017309075.1
FlgH	NZ_JAEMGS010000007.1_145	NZ_JAEMGS010000007.1	146396	147085	1	RS_GCF_017309075.1
FlgI	NZ_JAEMGS010000007.1_146	NZ_JAEMGS010000007.1	147096	148205	1	RS_GCF_017309075.1
FlgJ	NZ_JAEMGS010000007.1_147	NZ_JAEMGS010000007.1	148220	149308	1	RS_GCF_017309075.1
FlgK	NZ_JAEMGS010000007.1_148	NZ_JAEMGS010000007.1	149443	151467	1	RS_GCF_017309075.1
FlgL	NZ_JAEMGS010000007.1_149	NZ_JAEMGS010000007.1	151470	152693	1	RS_GCF_017309075.1
FlgM	NZ_JAEMGS010000007.1_135	NZ_JAEMGS010000007.1	137604	137921	-1	RS_GCF_017309075.1
FlgN	NZ_JAEMGS010000007.1_134	NZ_JAEMGS010000007.1	137108	137593	-1	RS_GCF_017309075.1
FlgO	NZ_JAEMGS010000009.1_78	NZ_JAEMGS010000009.1	99740	100411	-1	RS_GCF_017309075.1
FlgP	NZ_JAEMGS010000009.1_77	NZ_JAEMGS010000009.1	99267	99743	-1	RS_GCF_017309075.1
FlgT	NZ_JAEMGS010000009.1_79	NZ_JAEMGS010000009.1	100559	101773	1	RS_GCF_017309075.1
FlhA	NZ_JAEMGS010000007.1_181	NZ_JAEMGS010000007.1	188039	190105	1	RS_GCF_017309075.1
FlhB	NZ_JAEMGS010000007.1_180	NZ_JAEMGS010000007.1	186695	187828	1	RS_GCF_017309075.1
FlhF	NZ_JAEMGS010000007.1_182	NZ_JAEMGS010000007.1	190157	191719	1	RS_GCF_017309075.1
FlhG	NZ_JAEMGS010000007.1_183	NZ_JAEMGS010000007.1	191737	192561	1	RS_GCF_017309075.1
FliA	NZ_JAEMGS010000007.1_184	NZ_JAEMGS010000007.1	192578	193288	1	RS_GCF_017309075.1
FliC	NZ_JAEMGS010000007.1_154	NZ_JAEMGS010000007.1	155581	156966	-1	RS_GCF_017309075.1
FliD	NZ_JAEMGS010000007.1_152	NZ_JAEMGS010000007.1	153604	155067	-1	RS_GCF_017309075.1
FliE	NZ_JAEMGS010000007.1_166	NZ_JAEMGS010000007.1	174861	175205	1	RS_GCF_017309075.1
FliG	NZ_JAEMGS010000007.1_168	NZ_JAEMGS010000007.1	176905	177912	1	RS_GCF_017309075.1
FliI	NZ_JAEMGS010000007.1_170	NZ_JAEMGS010000007.1	178698	180080	1	RS_GCF_017309075.1
FliJ	NZ_JAEMGS010000007.1_171	NZ_JAEMGS010000007.1	180105	180545	1	RS_GCF_017309075.1
FliJ	NZ_JAEMGS010000002.1_11	NZ_JAEMGS010000002.1	10883	11182	1	RS_GCF_017309075.1
FliK	NZ_JAEMGS010000007.1_172	NZ_JAEMGS010000007.1	180603	182336	1	RS_GCF_017309075.1
FliL	NZ_JAEMGS010000007.1_173	NZ_JAEMGS010000007.1	182449	182964	1	RS_GCF_017309075.1
FliL	NZ_JAEMGS010000001.1_164	NZ_JAEMGS010000001.1	166060	166470	-1	RS_GCF_017309075.1
FliM	NZ_JAEMGS010000007.1_174	NZ_JAEMGS010000007.1	182980	183957	1	RS_GCF_017309075.1
FliN	NZ_JAEMGS010000007.1_175	NZ_JAEMGS010000007.1	183988	184449	1	RS_GCF_017309075.1
FliO	NZ_JAEMGS010000007.1_176	NZ_JAEMGS010000007.1	184484	184879	1	RS_GCF_017309075.1
FliP	NZ_JAEMGS010000007.1_177	NZ_JAEMGS010000007.1	184876	185622	1	RS_GCF_017309075.1
FliQ	NZ_JAEMGS010000007.1_178	NZ_JAEMGS010000007.1	185631	185900	1	RS_GCF_017309075.1
FliR	NZ_JAEMGS010000007.1_179	NZ_JAEMGS010000007.1	185911	186702	1	RS_GCF_017309075.1
