gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAKVCB010000036.1_16	JAKVCB010000036.1	13874	14113	1	GB_GCA_022448345.1
CsrA	JAKVCB010000242.1_4	JAKVCB010000242.1	2707	2925	1	GB_GCA_022448345.1
CsrA	JAKVCB010000033.1_12	JAKVCB010000033.1	17501	17746	1	GB_GCA_022448345.1
FlgM	JAKVCB010000016.1_13	JAKVCB010000016.1	12497	12787	1	GB_GCA_022448345.1
FlhB	JAKVCB010000027.1_28	JAKVCB010000027.1	30219	31304	-1	GB_GCA_022448345.1
FlhF	JAKVCB010000142.1_7	JAKVCB010000142.1	9165	9980	-1	GB_GCA_022448345.1
FlhG	JAKVCB010000142.1_6	JAKVCB010000142.1	8210	9103	-1	GB_GCA_022448345.1
FliA	JAKVCB010000142.1_5	JAKVCB010000142.1	6946	7737	-1	GB_GCA_022448345.1
FliC	JAKVCB010000392.1_3	JAKVCB010000392.1	1749	1958	-1	GB_GCA_022448345.1
FliK	JAKVCB010000019.1_24	JAKVCB010000019.1	23072	23809	-1	GB_GCA_022448345.1
FliM	JAKVCB010000057.1_15	JAKVCB010000057.1	15130	16173	-1	GB_GCA_022448345.1
FliO	JAKVCB010000027.1_32	JAKVCB010000027.1	33352	34275	-1	GB_GCA_022448345.1
FliP	JAKVCB010000027.1_31	JAKVCB010000027.1	32505	33362	-1	GB_GCA_022448345.1
FliQ	JAKVCB010000027.1_30	JAKVCB010000027.1	32183	32452	-1	GB_GCA_022448345.1
FliR	JAKVCB010000027.1_29	JAKVCB010000027.1	31355	32158	-1	GB_GCA_022448345.1
FliW	JAKVCB010000036.1_15	JAKVCB010000036.1	13112	13549	1	GB_GCA_022448345.1
FlrA	JAKVCB010000101.1_9	JAKVCB010000101.1	10402	12309	1	GB_GCA_022448345.1
