gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_KI912613.1_3140	NZ_KI912613.1	3496705	3496923	-1	RS_GCF_000519325.1
FlgB	NZ_KI912613.1_3156	NZ_KI912613.1	3508411	3508770	1	RS_GCF_000519325.1
FlgC	NZ_KI912613.1_3157	NZ_KI912613.1	3508889	3509389	1	RS_GCF_000519325.1
FlgD	NZ_KI912613.1_3166	NZ_KI912613.1	3517019	3517525	1	RS_GCF_000519325.1
FlgE	NZ_KI912613.1_3167	NZ_KI912613.1	3517530	3518399	1	RS_GCF_000519325.1
FlgF	NZ_KI912613.1_3147	NZ_KI912613.1	3501586	3502281	-1	RS_GCF_000519325.1
FlgG	NZ_KI912613.1_3146	NZ_KI912613.1	3500616	3501356	-1	RS_GCF_000519325.1
FlgJ	NZ_KI912613.1_4586	NZ_KI912613.1	5013873	5014859	1	RS_GCF_000519325.1
FlgJ	NZ_KI912613.1_4317	NZ_KI912613.1	4707785	4708837	1	RS_GCF_000519325.1
FlgJ	NZ_KI912613.1_533	NZ_KI912613.1	561647	562930	-1	RS_GCF_000519325.1
FlgJ	NZ_KI912613.1_3145	NZ_KI912613.1	3500254	3500619	-1	RS_GCF_000519325.1
FlgK	NZ_KI912613.1_3143	NZ_KI912613.1	3498321	3499703	-1	RS_GCF_000519325.1
FlgL	NZ_KI912613.1_3142	NZ_KI912613.1	3497375	3498283	-1	RS_GCF_000519325.1
FlhA	NZ_KI912613.1_3223	NZ_KI912613.1	3568270	3570369	1	RS_GCF_000519325.1
FlhB	NZ_KI912613.1_3222	NZ_KI912613.1	3567203	3568273	1	RS_GCF_000519325.1
FliC	NZ_KI912613.1_3226	NZ_KI912613.1	3574861	3575664	1	RS_GCF_000519325.1
FliD	NZ_KI912613.1_3149	NZ_KI912613.1	3502853	3504193	1	RS_GCF_000519325.1
FliE	NZ_KI912613.1_3158	NZ_KI912613.1	3509421	3509744	1	RS_GCF_000519325.1
FliG	NZ_KI912613.1_3160	NZ_KI912613.1	3511357	3512472	1	RS_GCF_000519325.1
FliJ	NZ_KI912613.1_3163	NZ_KI912613.1	3514732	3515193	1	RS_GCF_000519325.1
FliK	NZ_KI912613.1_3165	NZ_KI912613.1	3516656	3517009	1	RS_GCF_000519325.1
FliL	NZ_KI912613.1_3193	NZ_KI912613.1	3543566	3544000	1	RS_GCF_000519325.1
FliM	NZ_KI912613.1_3195	NZ_KI912613.1	3544393	3545364	1	RS_GCF_000519325.1
FliN	NZ_KI912613.1_3194	NZ_KI912613.1	3544013	3544396	1	RS_GCF_000519325.1
FliN	NZ_KI912613.1_3196	NZ_KI912613.1	3545361	3546269	1	RS_GCF_000519325.1
FliP	NZ_KI912613.1_3219	NZ_KI912613.1	3565476	3566111	1	RS_GCF_000519325.1
FliQ	NZ_KI912613.1_3220	NZ_KI912613.1	3566108	3566413	1	RS_GCF_000519325.1
FliR	NZ_KI912613.1_3221	NZ_KI912613.1	3566418	3567206	1	RS_GCF_000519325.1
FliS	NZ_KI912613.1_3150	NZ_KI912613.1	3504230	3504607	1	RS_GCF_000519325.1
FliT	NZ_KI912613.1_3151	NZ_KI912613.1	3504604	3504942	1	RS_GCF_000519325.1
FliW	NZ_KI912613.1_3141	NZ_KI912613.1	3496923	3497345	-1	RS_GCF_000519325.1
MotA	NZ_KI912613.1_3191	NZ_KI912613.1	3541859	3542686	1	RS_GCF_000519325.1
SwrD	NZ_KI912613.1_3168	NZ_KI912613.1	3518428	3518673	1	RS_GCF_000519325.1
Transglycosylase	NZ_KI912613.1_3164	NZ_KI912613.1	3515190	3515861	1	RS_GCF_000519325.1
FliF	NZ_KI912613.1_3159	NZ_KI912613.1	3509819	3511354	1	RS_GCF_000519325.1
MotB	NZ_KI912613.1_3192	NZ_KI912613.1	3542683	3543507	1	RS_GCF_000519325.1
FliH	NZ_KI912613.1_3161	NZ_KI912613.1	3512473	3513135	1	RS_GCF_000519325.1
