gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_CP068771.1_574	NZ_CP068771.1	630388	630573	1	RS_GCF_018336935.1
FlgA	NZ_CP068771.1_2690	NZ_CP068771.1	2960602	2961255	1	RS_GCF_018336935.1
FlgB	NZ_CP068771.1_2689	NZ_CP068771.1	2960029	2960442	-1	RS_GCF_018336935.1
FlgC	NZ_CP068771.1_2688	NZ_CP068771.1	2959619	2960023	-1	RS_GCF_018336935.1
FlgD	NZ_CP068771.1_2687	NZ_CP068771.1	2958929	2959606	-1	RS_GCF_018336935.1
FlgE	NZ_CP068771.1_2686	NZ_CP068771.1	2957630	2958862	-1	RS_GCF_018336935.1
FlgF	NZ_CP068771.1_2685	NZ_CP068771.1	2956862	2957617	-1	RS_GCF_018336935.1
FlgG	NZ_CP068771.1_2684	NZ_CP068771.1	2956061	2956843	-1	RS_GCF_018336935.1
FlgH	NZ_CP068771.1_2683	NZ_CP068771.1	2955284	2956057	-1	RS_GCF_018336935.1
FlgI	NZ_CP068771.1_2682	NZ_CP068771.1	2954059	2955159	-1	RS_GCF_018336935.1
FlgJ	NZ_CP068771.1_2681	NZ_CP068771.1	2953118	2954059	-1	RS_GCF_018336935.1
FlgK	NZ_CP068771.1_2680	NZ_CP068771.1	2951197	2952843	-1	RS_GCF_018336935.1
FlgL	NZ_CP068771.1_2679	NZ_CP068771.1	2950179	2951138	-1	RS_GCF_018336935.1
FlgM	NZ_CP068771.1_2691	NZ_CP068771.1	2961502	2961828	1	RS_GCF_018336935.1
FlgN	NZ_CP068771.1_2692	NZ_CP068771.1	2961912	2962346	1	RS_GCF_018336935.1
FlhA	NZ_CP068771.1_2696	NZ_CP068771.1	2963789	2965867	-1	RS_GCF_018336935.1
FlhB	NZ_CP068771.1_2697	NZ_CP068771.1	2965860	2967011	-1	RS_GCF_018336935.1
FlhC	NZ_CP068771.1_2710	NZ_CP068771.1	2979189	2979770	-1	RS_GCF_018336935.1
FlhD	NZ_CP068771.1_2711	NZ_CP068771.1	2979773	2980123	-1	RS_GCF_018336935.1
FlhE	NZ_CP068771.1_2695	NZ_CP068771.1	2963385	2963789	-1	RS_GCF_018336935.1
FliC	NZ_CP068771.1_2659	NZ_CP068771.1	2932817	2934058	-1	RS_GCF_018336935.1
FliD	NZ_CP068771.1_2660	NZ_CP068771.1	2934340	2935743	1	RS_GCF_018336935.1
FliE	NZ_CP068771.1_2665	NZ_CP068771.1	2938367	2938681	-1	RS_GCF_018336935.1
FliG	NZ_CP068771.1_2667	NZ_CP068771.1	2940698	2941690	1	RS_GCF_018336935.1
FliJ	NZ_CP068771.1_2670	NZ_CP068771.1	2943764	2944210	1	RS_GCF_018336935.1
FliK	NZ_CP068771.1_2671	NZ_CP068771.1	2944207	2945445	1	RS_GCF_018336935.1
FliL	NZ_CP068771.1_2672	NZ_CP068771.1	2945739	2946221	1	RS_GCF_018336935.1
FliM	NZ_CP068771.1_2673	NZ_CP068771.1	2946227	2947228	1	RS_GCF_018336935.1
FliN	NZ_CP068771.1_2674	NZ_CP068771.1	2947225	2947638	1	RS_GCF_018336935.1
FliO	NZ_CP068771.1_2675	NZ_CP068771.1	2947638	2948042	1	RS_GCF_018336935.1
FliP	NZ_CP068771.1_2676	NZ_CP068771.1	2948039	2948815	1	RS_GCF_018336935.1
FliQ	NZ_CP068771.1_2677	NZ_CP068771.1	2948836	2949105	1	RS_GCF_018336935.1
FliR	NZ_CP068771.1_2678	NZ_CP068771.1	2949108	2949890	1	RS_GCF_018336935.1
FliS	NZ_CP068771.1_2661	NZ_CP068771.1	2935771	2936181	1	RS_GCF_018336935.1
FliT	NZ_CP068771.1_2662	NZ_CP068771.1	2936181	2936549	1	RS_GCF_018336935.1
MotA	NZ_CP068771.1_2709	NZ_CP068771.1	2978142	2979032	-1	RS_GCF_018336935.1
YdiV	NZ_CP068771.1_1858	NZ_CP068771.1	1986383	1987123	1	RS_GCF_018336935.1
YdiV	NZ_CP068771.1_1211	NZ_CP068771.1	1298094	1298810	-1	RS_GCF_018336935.1
FliF	NZ_CP068771.1_2666	NZ_CP068771.1	2938998	2940701	1	RS_GCF_018336935.1
MotB	NZ_CP068771.1_2708	NZ_CP068771.1	2977180	2978145	-1	RS_GCF_018336935.1
FliH	NZ_CP068771.1_2668	NZ_CP068771.1	2941683	2942381	1	RS_GCF_018336935.1
