gene_name	gene_id	genome_id	start	stop	strand	assembly
FlhA	NZ_LT993738.1_281	NZ_LT993738.1	343345	345477	1	RS_GCF_900239945.1
FlhA	NZ_LT993738.1_316	NZ_LT993738.1	385405	387156	-1	RS_GCF_900239945.1
FlhB	NZ_LT993738.1_280	NZ_LT993738.1	342263	343345	1	RS_GCF_900239945.1
FliJ	NZ_LT993738.1_646	NZ_LT993738.1	765000	765506	-1	RS_GCF_900239945.1
FliN	NZ_LT993738.1_644	NZ_LT993738.1	763008	764123	-1	RS_GCF_900239945.1
FliO	NZ_LT993738.1_357	NZ_LT993738.1	430284	430763	1	RS_GCF_900239945.1
FliP	NZ_LT993738.1_762	NZ_LT993738.1	903047	903958	-1	RS_GCF_900239945.1
FliQ	NZ_LT993738.1_761	NZ_LT993738.1	902748	903035	-1	RS_GCF_900239945.1
FliR	NZ_LT993738.1_760	NZ_LT993738.1	901871	902740	-1	RS_GCF_900239945.1
FliF	NZ_LT993738.1_765	NZ_LT993738.1	905638	906654	-1	RS_GCF_900239945.1
FliH	NZ_LT993738.1_763	NZ_LT993738.1	903973	904671	-1	RS_GCF_900239945.1
FliH	NZ_LT993738.1_796	NZ_LT993738.1	948632	949174	-1	RS_GCF_900239945.1
