gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	CAJXKX010000176.1_8	CAJXKX010000176.1	4453	5253	-1	GB_GCA_913055965.1
FlgA	CAJXKX010000550.1_4	CAJXKX010000550.1	1140	1835	-1	GB_GCA_913055965.1
FlgB	CAJXKX010000166.1_2	CAJXKX010000166.1	264	650	1	GB_GCA_913055965.1
FlgB	CAJXKX010000176.1_6	CAJXKX010000176.1	2555	2941	-1	GB_GCA_913055965.1
FlgC	CAJXKX010000166.1_3	CAJXKX010000166.1	654	1076	1	GB_GCA_913055965.1
FlgC	CAJXKX010000176.1_5	CAJXKX010000176.1	2124	2543	-1	GB_GCA_913055965.1
FlgD	CAJXKX010000166.1_4	CAJXKX010000166.1	1093	1752	1	GB_GCA_913055965.1
FlgE	CAJXKX010000166.1_5	CAJXKX010000166.1	1782	3041	1	GB_GCA_913055965.1
FlgE	CAJXKX010000204.1_3	CAJXKX010000204.1	1854	3155	1	GB_GCA_913055965.1
FlgF	CAJXKX010000176.1_2	CAJXKX010000176.1	806	1519	-1	GB_GCA_913055965.1
FlgG	CAJXKX010000166.1_7	CAJXKX010000166.1	3893	4681	1	GB_GCA_913055965.1
FlgG	CAJXKX010000176.1_1	CAJXKX010000176.1	3	788	-1	GB_GCA_913055965.1
FlgH	CAJXKX010000166.1_8	CAJXKX010000166.1	4692	5354	1	GB_GCA_913055965.1
FlgI	CAJXKX010000345.1_2	CAJXKX010000345.1	591	1706	1	GB_GCA_913055965.1
FlgI	CAJXKX010000166.1_9	CAJXKX010000166.1	5366	5506	1	GB_GCA_913055965.1
FlgJ	CAJXKX010000543.1_3	CAJXKX010000543.1	985	1281	-1	GB_GCA_913055965.1
FlgK	CAJXKX010000204.1_4	CAJXKX010000204.1	3185	4606	1	GB_GCA_913055965.1
FlgK	CAJXKX010000319.1_1	CAJXKX010000319.1	1	3396	1	GB_GCA_913055965.1
FlgL	CAJXKX010000476.1_1	CAJXKX010000476.1	3	956	1	GB_GCA_913055965.1
FlgM	CAJXKX010000550.1_3	CAJXKX010000550.1	778	1080	-1	GB_GCA_913055965.1
FlgN	CAJXKX010000543.1_2	CAJXKX010000543.1	639	1004	-1	GB_GCA_913055965.1
FlgP	CAJXKX010000340.1_2	CAJXKX010000340.1	904	1428	-1	GB_GCA_913055965.1
FlhA	CAJXKX010000186.1_4	CAJXKX010000186.1	2178	4259	-1	GB_GCA_913055965.1
FlhA	CAJXKX010000134.1_3	CAJXKX010000134.1	435	1166	1	GB_GCA_913055965.1
FlhB	CAJXKX010000186.1_2	CAJXKX010000186.1	308	1396	-1	GB_GCA_913055965.1
FlhB	CAJXKX010000084.1_4	CAJXKX010000084.1	1481	2629	-1	GB_GCA_913055965.1
FliC	CAJXKX010000052.1_8	CAJXKX010000052.1	7254	8732	-1	GB_GCA_913055965.1
FliC	CAJXKX010000543.1_1	CAJXKX010000543.1	3	431	-1	GB_GCA_913055965.1
FliD	CAJXKX010000134.1_6	CAJXKX010000134.1	2967	4592	-1	GB_GCA_913055965.1
FliE	CAJXKX010000063.1_4	CAJXKX010000063.1	2755	3081	1	GB_GCA_913055965.1
FliE	CAJXKX010000176.1_4	CAJXKX010000176.1	1797	2087	-1	GB_GCA_913055965.1
FliG	CAJXKX010000063.1_6	CAJXKX010000063.1	4783	5817	1	GB_GCA_913055965.1
FliK	CAJXKX010000084.1_12	CAJXKX010000084.1	6697	7734	-1	GB_GCA_913055965.1
FliL	CAJXKX010000084.1_11	CAJXKX010000084.1	6119	6688	-1	GB_GCA_913055965.1
FliL	CAJXKX010000382.1_2	CAJXKX010000382.1	341	865	-1	GB_GCA_913055965.1
FliM	CAJXKX010000084.1_10	CAJXKX010000084.1	5132	6109	-1	GB_GCA_913055965.1
FliM	CAJXKX010000260.1_4	CAJXKX010000260.1	3148	4323	1	GB_GCA_913055965.1
FliN	CAJXKX010000084.1_9	CAJXKX010000084.1	4798	5109	-1	GB_GCA_913055965.1
FliN	CAJXKX010000051.1_2	CAJXKX010000051.1	169	471	1	GB_GCA_913055965.1
FliO	CAJXKX010000084.1_8	CAJXKX010000084.1	4444	4716	-1	GB_GCA_913055965.1
FliP	CAJXKX010000084.1_7	CAJXKX010000084.1	3713	4447	-1	GB_GCA_913055965.1
FliP	CAJXKX010000051.1_3	CAJXKX010000051.1	468	1229	1	GB_GCA_913055965.1
FliQ	CAJXKX010000084.1_6	CAJXKX010000084.1	3447	3713	-1	GB_GCA_913055965.1
FliQ	CAJXKX010000176.1_3	CAJXKX010000176.1	1523	1792	-1	GB_GCA_913055965.1
FliR	CAJXKX010000084.1_5	CAJXKX010000084.1	2622	3443	-1	GB_GCA_913055965.1
FliR	CAJXKX010000186.1_3	CAJXKX010000186.1	1396	2181	-1	GB_GCA_913055965.1
MotA	CAJXKX010000374.1_2	CAJXKX010000374.1	776	1645	1	GB_GCA_913055965.1
MotA	CAJXKX010000134.1_8	CAJXKX010000134.1	5815	6189	-1	GB_GCA_913055965.1
MotA	CAJXKX010000052.1_9	CAJXKX010000052.1	8955	9320	1	GB_GCA_913055965.1
MotK	CAJXKX010000374.1_3	CAJXKX010000374.1	1642	3141	1	GB_GCA_913055965.1
FliF	CAJXKX010000063.1_5	CAJXKX010000063.1	3113	4786	1	GB_GCA_913055965.1
FliF	CAJXKX010000382.1_3	CAJXKX010000382.1	992	2653	1	GB_GCA_913055965.1
MotB	CAJXKX010000134.1_7	CAJXKX010000134.1	4653	5801	-1	GB_GCA_913055965.1
MotB	CAJXKX010000204.1_2	CAJXKX010000204.1	910	1761	1	GB_GCA_913055965.1
FliH	CAJXKX010000063.1_7	CAJXKX010000063.1	5821	6615	1	GB_GCA_913055965.1
