gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_QANS01000002.1_663	NZ_QANS01000002.1	712730	712933	-1	RS_GCF_003052265.1
FlaG	NZ_QANS01000005.1_213	NZ_QANS01000005.1	221161	221520	-1	RS_GCF_003052265.1
FlgA	NZ_QANS01000005.1_227	NZ_QANS01000005.1	234530	235219	1	RS_GCF_003052265.1
FlgB	NZ_QANS01000005.1_225	NZ_QANS01000005.1	232982	233392	-1	RS_GCF_003052265.1
FlgC	NZ_QANS01000005.1_224	NZ_QANS01000005.1	232573	232980	-1	RS_GCF_003052265.1
FlgD	NZ_QANS01000005.1_223	NZ_QANS01000005.1	231912	232571	-1	RS_GCF_003052265.1
FlgE	NZ_QANS01000005.1_222	NZ_QANS01000005.1	230651	231880	-1	RS_GCF_003052265.1
FlgF	NZ_QANS01000005.1_221	NZ_QANS01000005.1	229897	230637	-1	RS_GCF_003052265.1
FlgG	NZ_QANS01000005.1_220	NZ_QANS01000005.1	228868	229653	-1	RS_GCF_003052265.1
FlgH	NZ_QANS01000005.1_219	NZ_QANS01000005.1	228185	228853	-1	RS_GCF_003052265.1
FlgI	NZ_QANS01000005.1_218	NZ_QANS01000005.1	226870	228174	-1	RS_GCF_003052265.1
FlgI	NZ_QANS01000007.1_14	NZ_QANS01000007.1	5589	5915	1	RS_GCF_003052265.1
FlgJ	NZ_QANS01000005.1_217	NZ_QANS01000005.1	225968	226855	-1	RS_GCF_003052265.1
FlgK	NZ_QANS01000005.1_216	NZ_QANS01000005.1	224332	225954	-1	RS_GCF_003052265.1
FlgL	NZ_QANS01000005.1_215	NZ_QANS01000005.1	223135	224328	-1	RS_GCF_003052265.1
FlgM	NZ_QANS01000005.1_228	NZ_QANS01000005.1	235224	235634	1	RS_GCF_003052265.1
FlgN	NZ_QANS01000005.1_229	NZ_QANS01000005.1	235631	236095	1	RS_GCF_003052265.1
FlhA	NZ_QANS01000005.1_165	NZ_QANS01000005.1	181430	183499	-1	RS_GCF_003052265.1
FlhB	NZ_QANS01000005.1_181	NZ_QANS01000005.1	193708	194835	-1	RS_GCF_003052265.1
FlhF	NZ_QANS01000005.1_164	NZ_QANS01000005.1	180163	181383	-1	RS_GCF_003052265.1
FlhG	NZ_QANS01000005.1_163	NZ_QANS01000005.1	179283	180176	-1	RS_GCF_003052265.1
FliA	NZ_QANS01000005.1_162	NZ_QANS01000005.1	178552	179286	-1	RS_GCF_003052265.1
FliC	NZ_QANS01000005.1_214	NZ_QANS01000005.1	221606	222748	-1	RS_GCF_003052265.1
FliD	NZ_QANS01000005.1_212	NZ_QANS01000005.1	219756	221132	-1	RS_GCF_003052265.1
FliE	NZ_QANS01000005.1_196	NZ_QANS01000005.1	208185	208508	-1	RS_GCF_003052265.1
FliG	NZ_QANS01000005.1_194	NZ_QANS01000005.1	205516	206523	-1	RS_GCF_003052265.1
FliI	NZ_QANS01000005.1_192	NZ_QANS01000005.1	203548	204900	-1	RS_GCF_003052265.1
FliJ	NZ_QANS01000005.1_191	NZ_QANS01000005.1	203078	203536	-1	RS_GCF_003052265.1
FliK	NZ_QANS01000005.1_190	NZ_QANS01000005.1	201988	203073	-1	RS_GCF_003052265.1
FliL	NZ_QANS01000005.1_188	NZ_QANS01000005.1	198408	198938	-1	RS_GCF_003052265.1
FliM	NZ_QANS01000005.1_187	NZ_QANS01000005.1	197410	198411	-1	RS_GCF_003052265.1
FliN	NZ_QANS01000005.1_186	NZ_QANS01000005.1	197034	197405	-1	RS_GCF_003052265.1
FliO	NZ_QANS01000005.1_185	NZ_QANS01000005.1	196633	197031	-1	RS_GCF_003052265.1
FliP	NZ_QANS01000005.1_184	NZ_QANS01000005.1	195887	196636	-1	RS_GCF_003052265.1
FliQ	NZ_QANS01000005.1_183	NZ_QANS01000005.1	195621	195890	-1	RS_GCF_003052265.1
FliR	NZ_QANS01000005.1_182	NZ_QANS01000005.1	194837	195613	-1	RS_GCF_003052265.1
FliS	NZ_QANS01000005.1_201	NZ_QANS01000005.1	213091	213504	-1	RS_GCF_003052265.1
FlrA	NZ_QANS01000005.1_197	NZ_QANS01000005.1	208606	210135	-1	RS_GCF_003052265.1
MotA	NZ_QANS01000005.1_158	NZ_QANS01000005.1	174879	175619	-1	RS_GCF_003052265.1
Transglycosylase	NZ_QANS01000007.1_145	NZ_QANS01000007.1	128031	128852	1	RS_GCF_003052265.1
FliF	NZ_QANS01000005.1_195	NZ_QANS01000005.1	206516	208183	-1	RS_GCF_003052265.1
MotB	NZ_QANS01000005.1_157	NZ_QANS01000005.1	173893	174870	-1	RS_GCF_003052265.1
FliH	NZ_QANS01000005.1_193	NZ_QANS01000005.1	204897	205532	-1	RS_GCF_003052265.1
