gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	FOCD01000002.1_228	FOCD01000002.1	225495	225725	-1	GB_GCA_900110015.1
DUF327	FOCD01000009.1_57	FOCD01000009.1	51065	51502	-1	GB_GCA_900110015.1
YviE	FOCD01000002.1_230	FOCD01000002.1	226174	226767	-1	GB_GCA_900110015.1
FlaG	FOCD01000002.1_223	FOCD01000002.1	219329	219682	-1	GB_GCA_900110015.1
MotE	FOCD01000001.1_865	FOCD01000001.1	837464	838096	-1	GB_GCA_900110015.1
FlgB	FOCD01000001.1_873	FOCD01000001.1	844097	844495	-1	GB_GCA_900110015.1
FlgC	FOCD01000001.1_872	FOCD01000001.1	843639	844094	-1	GB_GCA_900110015.1
FlgD	FOCD01000001.1_863	FOCD01000001.1	835646	836089	-1	GB_GCA_900110015.1
FlgE	FOCD01000001.1_862	FOCD01000001.1	834795	835619	-1	GB_GCA_900110015.1
FlgF	FOCD01000002.1_417	FOCD01000002.1	440639	441457	-1	GB_GCA_900110015.1
FlgG	FOCD01000002.1_416	FOCD01000002.1	439829	440626	-1	GB_GCA_900110015.1
FlgK	FOCD01000002.1_232	FOCD01000002.1	227717	229234	-1	GB_GCA_900110015.1
FlgL	FOCD01000002.1_231	FOCD01000002.1	226825	227709	-1	GB_GCA_900110015.1
FlgM	FOCD01000002.1_234	FOCD01000002.1	229784	230041	-1	GB_GCA_900110015.1
FlgN	FOCD01000002.1_233	FOCD01000002.1	229274	229765	-1	GB_GCA_900110015.1
FlhA	FOCD01000001.1_851	FOCD01000001.1	826011	828044	-1	GB_GCA_900110015.1
FlhB	FOCD01000001.1_852	FOCD01000001.1	828063	829142	-1	GB_GCA_900110015.1
FlhF	FOCD01000001.1_850	FOCD01000001.1	824911	826014	-1	GB_GCA_900110015.1
FlhG	FOCD01000001.1_849	FOCD01000001.1	824034	824918	-1	GB_GCA_900110015.1
FliA	FOCD01000001.1_843	FOCD01000001.1	818554	819381	-1	GB_GCA_900110015.1
FliC	FOCD01000002.1_227	FOCD01000002.1	224339	225370	-1	GB_GCA_900110015.1
FliD	FOCD01000002.1_222	FOCD01000002.1	217827	219314	-1	GB_GCA_900110015.1
FliE	FOCD01000001.1_871	FOCD01000001.1	843326	843625	-1	GB_GCA_900110015.1
FliG	FOCD01000001.1_869	FOCD01000001.1	840600	841613	-1	GB_GCA_900110015.1
FliI	FOCD01000001.1_867	FOCD01000001.1	838551	839861	-1	GB_GCA_900110015.1
FliJ	FOCD01000001.1_866	FOCD01000001.1	838100	838546	-1	GB_GCA_900110015.1
FliK	FOCD01000001.1_864	FOCD01000001.1	836086	837471	-1	GB_GCA_900110015.1
FliL	FOCD01000001.1_860	FOCD01000001.1	834135	834548	-1	GB_GCA_900110015.1
FliM	FOCD01000001.1_859	FOCD01000001.1	833101	834102	-1	GB_GCA_900110015.1
FliN	FOCD01000001.1_858	FOCD01000001.1	831969	833108	-1	GB_GCA_900110015.1
FliO	FOCD01000001.1_856	FOCD01000001.1	830877	831560	-1	GB_GCA_900110015.1
FliP	FOCD01000001.1_855	FOCD01000001.1	830219	830884	-1	GB_GCA_900110015.1
FliQ	FOCD01000001.1_854	FOCD01000001.1	829927	830196	-1	GB_GCA_900110015.1
FliR	FOCD01000001.1_853	FOCD01000001.1	829143	829922	-1	GB_GCA_900110015.1
FliS	FOCD01000002.1_221	FOCD01000002.1	217406	217804	-1	GB_GCA_900110015.1
FliT	FOCD01000002.1_220	FOCD01000002.1	217053	217406	-1	GB_GCA_900110015.1
FliW	FOCD01000002.1_229	FOCD01000002.1	225725	226162	-1	GB_GCA_900110015.1
MotA	FOCD01000002.1_593	FOCD01000002.1	621175	621969	-1	GB_GCA_900110015.1
PilZ	FOCD01000001.1_545	FOCD01000001.1	518535	519209	1	GB_GCA_900110015.1
SwrB	FOCD01000001.1_842	FOCD01000001.1	818047	818517	-1	GB_GCA_900110015.1
SwrB	FOCD01000001.1_402	FOCD01000001.1	384653	385003	-1	GB_GCA_900110015.1
SwrD	FOCD01000001.1_861	FOCD01000001.1	834538	834756	-1	GB_GCA_900110015.1
Transglycosylase	FOCD01000001.1_107	FOCD01000001.1	111521	112138	-1	GB_GCA_900110015.1
YvyF	FOCD01000002.1_235	FOCD01000002.1	230125	230541	-1	GB_GCA_900110015.1
FliF	FOCD01000001.1_870	FOCD01000001.1	841629	843251	-1	GB_GCA_900110015.1
MotB	FOCD01000002.1_592	FOCD01000002.1	620366	621178	-1	GB_GCA_900110015.1
FliH	FOCD01000001.1_868	FOCD01000001.1	839861	840616	-1	GB_GCA_900110015.1
