gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAEYLX010000049.1_129	JAEYLX010000049.1	159820	160041	-1	GB_GCA_023407575.1
DUF327	JAEYLX010000068.1_97	JAEYLX010000068.1	109863	110303	-1	GB_GCA_023407575.1
FlaG	JAEYLX010000049.1_128	JAEYLX010000049.1	159165	159599	-1	GB_GCA_023407575.1
FlgB	JAEYLX010000067.1_250	JAEYLX010000067.1	223180	223566	-1	GB_GCA_023407575.1
FlgC	JAEYLX010000067.1_249	JAEYLX010000067.1	222658	223095	-1	GB_GCA_023407575.1
FlgD	JAEYLX010000067.1_240	JAEYLX010000067.1	213758	214534	-1	GB_GCA_023407575.1
FlgE	JAEYLX010000067.1_238	JAEYLX010000067.1	211734	213206	-1	GB_GCA_023407575.1
FlgF	JAEYLX010000018.1_109	JAEYLX010000018.1	107546	108319	1	GB_GCA_023407575.1
FlgG	JAEYLX010000018.1_110	JAEYLX010000018.1	108364	109176	1	GB_GCA_023407575.1
FlgI	JAEYLX010000049.1_219	JAEYLX010000049.1	262555	262872	-1	GB_GCA_023407575.1
FlgJ	JAEYLX010000018.1_111	JAEYLX010000018.1	109287	109619	1	GB_GCA_023407575.1
FlgK	JAEYLX010000049.1_132	JAEYLX010000049.1	162252	164108	-1	GB_GCA_023407575.1
FlgK	JAEYLX010000049.1_133	JAEYLX010000049.1	164135	165868	-1	GB_GCA_023407575.1
FlgL	JAEYLX010000049.1_131	JAEYLX010000049.1	160635	162122	-1	GB_GCA_023407575.1
FlgM	JAEYLX010000049.1_135	JAEYLX010000049.1	166463	166732	-1	GB_GCA_023407575.1
FlgN	JAEYLX010000049.1_134	JAEYLX010000049.1	165890	166405	-1	GB_GCA_023407575.1
FlhA	JAEYLX010000067.1_227	JAEYLX010000067.1	202392	204425	-1	GB_GCA_023407575.1
FlhA	JAEYLX010000027.1_167	JAEYLX010000027.1	180348	181145	1	GB_GCA_023407575.1
FlhB	JAEYLX010000067.1_228	JAEYLX010000067.1	204482	205609	-1	GB_GCA_023407575.1
FlhG	JAEYLX010000067.1_225	JAEYLX010000067.1	200298	201179	-1	GB_GCA_023407575.1
FliB	JAEYLX010000026.1_348	JAEYLX010000026.1	414798	415895	-1	GB_GCA_023407575.1
FliC	JAEYLX010000049.1_124	JAEYLX010000049.1	155700	156518	-1	GB_GCA_023407575.1
FliC	JAEYLX010000051.1_106	JAEYLX010000051.1	117252	118793	-1	GB_GCA_023407575.1
FliC	JAEYLX010000049.1_354	JAEYLX010000049.1	415380	417122	-1	GB_GCA_023407575.1
FliD	JAEYLX010000049.1_127	JAEYLX010000049.1	157633	159153	-1	GB_GCA_023407575.1
FliD	JAEYLX010000049.1_257	JAEYLX010000049.1	303342	304619	-1	GB_GCA_023407575.1
FliE	JAEYLX010000067.1_248	JAEYLX010000067.1	222256	222564	-1	GB_GCA_023407575.1
FliG	JAEYLX010000067.1_246	JAEYLX010000067.1	219553	220563	-1	GB_GCA_023407575.1
FliJ	JAEYLX010000067.1_243	JAEYLX010000067.1	216902	217300	-1	GB_GCA_023407575.1
FliK	JAEYLX010000067.1_241	JAEYLX010000067.1	214591	216048	-1	GB_GCA_023407575.1
FliL	JAEYLX010000067.1_236	JAEYLX010000067.1	210748	211263	-1	GB_GCA_023407575.1
FliM	JAEYLX010000067.1_235	JAEYLX010000067.1	209669	210649	-1	GB_GCA_023407575.1
FliN	JAEYLX010000067.1_234	JAEYLX010000067.1	208472	209662	-1	GB_GCA_023407575.1
FliO	JAEYLX010000067.1_232	JAEYLX010000067.1	207582	208028	-1	GB_GCA_023407575.1
FliP	JAEYLX010000067.1_231	JAEYLX010000067.1	206721	207569	-1	GB_GCA_023407575.1
FliQ	JAEYLX010000067.1_230	JAEYLX010000067.1	206409	206684	-1	GB_GCA_023407575.1
FliR	JAEYLX010000067.1_229	JAEYLX010000067.1	205645	206412	-1	GB_GCA_023407575.1
FliS	JAEYLX010000049.1_126	JAEYLX010000049.1	157219	157593	-1	GB_GCA_023407575.1
FliS	JAEYLX010000051.1_105	JAEYLX010000051.1	116735	117214	-1	GB_GCA_023407575.1
FliW	JAEYLX010000049.1_130	JAEYLX010000049.1	160043	160510	-1	GB_GCA_023407575.1
MotA	JAEYLX010000019.1_215	JAEYLX010000019.1	286726	287505	-1	GB_GCA_023407575.1
MotA	JAEYLX010000068.1_118	JAEYLX010000068.1	134585	135376	-1	GB_GCA_023407575.1
PilZ	JAEYLX010000067.1_224	JAEYLX010000067.1	199505	200257	-1	GB_GCA_023407575.1
Putative	JAEYLX010000067.1_239	JAEYLX010000067.1	213291	213689	-1	GB_GCA_023407575.1
SwrD	JAEYLX010000067.1_237	JAEYLX010000067.1	211406	211600	-1	GB_GCA_023407575.1
Transglycosylase	JAEYLX010000037.1_34	JAEYLX010000037.1	44056	44847	1	GB_GCA_023407575.1
YvyF	JAEYLX010000018.1_115	JAEYLX010000018.1	113753	114184	1	GB_GCA_023407575.1
YvyF	JAEYLX010000051.1_8	JAEYLX010000051.1	7881	8252	-1	GB_GCA_023407575.1
FliF	JAEYLX010000067.1_247	JAEYLX010000067.1	220596	222185	-1	GB_GCA_023407575.1
MotB	JAEYLX010000068.1_117	JAEYLX010000068.1	133710	134492	-1	GB_GCA_023407575.1
MotB	JAEYLX010000019.1_214	JAEYLX010000019.1	285948	286763	-1	GB_GCA_023407575.1
FliH	JAEYLX010000067.1_245	JAEYLX010000067.1	218766	219560	-1	GB_GCA_023407575.1
