gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_RCAA01000006.1_198	NZ_RCAA01000006.1	215904	216089	1	RS_GCF_003628475.1
DUF3383	NZ_RCAA01000019.1_33	NZ_RCAA01000019.1	28871	30352	1	RS_GCF_003628475.1
FlgA	NZ_RCAA01000043.1_23	NZ_RCAA01000043.1	19317	19976	-1	RS_GCF_003628475.1
FlgA	NZ_RCAA01000015.1_329	NZ_RCAA01000015.1	340360	341169	-1	RS_GCF_003628475.1
FlgB	NZ_RCAA01000043.1_24	NZ_RCAA01000043.1	20129	20545	1	RS_GCF_003628475.1
FlgB	NZ_RCAA01000015.1_330	NZ_RCAA01000015.1	341256	341606	1	RS_GCF_003628475.1
FlgC	NZ_RCAA01000043.1_25	NZ_RCAA01000043.1	20548	20952	1	RS_GCF_003628475.1
FlgC	NZ_RCAA01000015.1_331	NZ_RCAA01000015.1	341629	342054	1	RS_GCF_003628475.1
FlgD	NZ_RCAA01000043.1_26	NZ_RCAA01000043.1	20964	21647	1	RS_GCF_003628475.1
FlgD	NZ_RCAA01000015.1_332	NZ_RCAA01000015.1	342057	342746	1	RS_GCF_003628475.1
FlgE	NZ_RCAA01000043.1_27	NZ_RCAA01000043.1	21674	22885	1	RS_GCF_003628475.1
FlgE	NZ_RCAA01000015.1_333	NZ_RCAA01000015.1	342785	343978	1	RS_GCF_003628475.1
FlgF	NZ_RCAA01000043.1_28	NZ_RCAA01000043.1	22906	23661	1	RS_GCF_003628475.1
FlgG	NZ_RCAA01000043.1_29	NZ_RCAA01000043.1	23693	24475	1	RS_GCF_003628475.1
FlgG	NZ_RCAA01000015.1_335	NZ_RCAA01000015.1	344739	345524	1	RS_GCF_003628475.1
FlgH	NZ_RCAA01000043.1_30	NZ_RCAA01000043.1	24522	25226	1	RS_GCF_003628475.1
FlgH	NZ_RCAA01000015.1_336	NZ_RCAA01000015.1	345730	346425	1	RS_GCF_003628475.1
FlgI	NZ_RCAA01000015.1_337	NZ_RCAA01000015.1	346437	347528	1	RS_GCF_003628475.1
FlgI	NZ_RCAA01000043.1_31	NZ_RCAA01000043.1	25239	25991	1	RS_GCF_003628475.1
FlgI	NZ_RCAA01000043.1_32	NZ_RCAA01000043.1	25967	26329	1	RS_GCF_003628475.1
FlgJ	NZ_RCAA01000043.1_33	NZ_RCAA01000043.1	26329	27270	1	RS_GCF_003628475.1
FlgJ	NZ_RCAA01000015.1_338	NZ_RCAA01000015.1	347538	347933	1	RS_GCF_003628475.1
FlgK	NZ_RCAA01000043.1_34	NZ_RCAA01000043.1	27356	29029	1	RS_GCF_003628475.1
FlgK	NZ_RCAA01000015.1_339	NZ_RCAA01000015.1	347938	349341	1	RS_GCF_003628475.1
FlgL	NZ_RCAA01000043.1_35	NZ_RCAA01000043.1	29045	30010	1	RS_GCF_003628475.1
FlgL	NZ_RCAA01000015.1_340	NZ_RCAA01000015.1	349364	350281	1	RS_GCF_003628475.1
FlgM	NZ_RCAA01000043.1_22	NZ_RCAA01000043.1	18930	19223	-1	RS_GCF_003628475.1
FlgM	NZ_RCAA01000015.1_328	NZ_RCAA01000015.1	339941	340213	-1	RS_GCF_003628475.1
FlgN	NZ_RCAA01000043.1_21	NZ_RCAA01000043.1	18500	18925	-1	RS_GCF_003628475.1
FlgN	NZ_RCAA01000015.1_327	NZ_RCAA01000015.1	339500	339937	-1	RS_GCF_003628475.1
FlhA	NZ_RCAA01000057.1_268	NZ_RCAA01000057.1	273856	275934	-1	RS_GCF_003628475.1
FlhA	NZ_RCAA01000015.1_305	NZ_RCAA01000015.1	316894	318990	-1	RS_GCF_003628475.1
FlhA	NZ_RCAA01000046.1_27	NZ_RCAA01000046.1	26176	26919	1	RS_GCF_003628475.1
FlhB	NZ_RCAA01000057.1_269	NZ_RCAA01000057.1	275927	277078	-1	RS_GCF_003628475.1
FlhB	NZ_RCAA01000015.1_306	NZ_RCAA01000015.1	318977	320113	-1	RS_GCF_003628475.1
FlhC	NZ_RCAA01000057.1_282	NZ_RCAA01000057.1	289420	289998	-1	RS_GCF_003628475.1
FlhD	NZ_RCAA01000057.1_283	NZ_RCAA01000057.1	290003	290353	-1	RS_GCF_003628475.1
FlhE	NZ_RCAA01000057.1_267	NZ_RCAA01000057.1	273461	273856	-1	RS_GCF_003628475.1
FliC	NZ_RCAA01000057.1_315	NZ_RCAA01000057.1	322461	324293	-1	RS_GCF_003628475.1
FliC	NZ_RCAA01000013.1_27	NZ_RCAA01000013.1	24342	25052	-1	RS_GCF_003628475.1
FliC	NZ_RCAA01000013.1_26	NZ_RCAA01000013.1	23627	24028	-1	RS_GCF_003628475.1
FliC	NZ_RCAA01000015.1_344	NZ_RCAA01000015.1	353819	354229	1	RS_GCF_003628475.1
FliD	NZ_RCAA01000057.1_316	NZ_RCAA01000057.1	324557	325975	1	RS_GCF_003628475.1
FliD	NZ_RCAA01000013.1_25	NZ_RCAA01000013.1	22104	23417	-1	RS_GCF_003628475.1
FliE	NZ_RCAA01000057.1_326	NZ_RCAA01000057.1	332116	332427	-1	RS_GCF_003628475.1
FliE	NZ_RCAA01000015.1_313	NZ_RCAA01000015.1	324820	325194	1	RS_GCF_003628475.1
FliG	NZ_RCAA01000057.1_328	NZ_RCAA01000057.1	334348	335340	1	RS_GCF_003628475.1
FliG	NZ_RCAA01000015.1_316	NZ_RCAA01000015.1	326849	327886	1	RS_GCF_003628475.1
FliJ	NZ_RCAA01000057.1_331	NZ_RCAA01000057.1	337402	337845	1	RS_GCF_003628475.1
FliJ	NZ_RCAA01000015.1_319	NZ_RCAA01000015.1	329962	330402	1	RS_GCF_003628475.1
FliK	NZ_RCAA01000057.1_332	NZ_RCAA01000057.1	337842	339176	1	RS_GCF_003628475.1
FliK	NZ_RCAA01000013.1_22	NZ_RCAA01000013.1	20255	21394	-1	RS_GCF_003628475.1
FliL	NZ_RCAA01000057.1_333	NZ_RCAA01000057.1	339302	339769	1	RS_GCF_003628475.1
FliL	NZ_RCAA01000013.1_21	NZ_RCAA01000013.1	19777	20241	-1	RS_GCF_003628475.1
FliM	NZ_RCAA01000057.1_334	NZ_RCAA01000057.1	339773	340777	1	RS_GCF_003628475.1
FliM	NZ_RCAA01000015.1_311	NZ_RCAA01000015.1	322330	323208	-1	RS_GCF_003628475.1
FliN	NZ_RCAA01000057.1_335	NZ_RCAA01000057.1	340774	341184	1	RS_GCF_003628475.1
FliN	NZ_RCAA01000015.1_310	NZ_RCAA01000015.1	321936	322337	-1	RS_GCF_003628475.1
FliO	NZ_RCAA01000057.1_336	NZ_RCAA01000057.1	341189	341566	1	RS_GCF_003628475.1
FliP	NZ_RCAA01000057.1_337	NZ_RCAA01000057.1	341566	342315	1	RS_GCF_003628475.1
FliP	NZ_RCAA01000015.1_309	NZ_RCAA01000015.1	321169	321939	-1	RS_GCF_003628475.1
FliQ	NZ_RCAA01000057.1_338	NZ_RCAA01000057.1	342325	342594	1	RS_GCF_003628475.1
FliQ	NZ_RCAA01000015.1_308	NZ_RCAA01000015.1	320894	321166	-1	RS_GCF_003628475.1
FliR	NZ_RCAA01000057.1_339	NZ_RCAA01000057.1	342591	343376	1	RS_GCF_003628475.1
FliR	NZ_RCAA01000015.1_307	NZ_RCAA01000015.1	320113	320886	-1	RS_GCF_003628475.1
FliS	NZ_RCAA01000057.1_317	NZ_RCAA01000057.1	325993	326403	1	RS_GCF_003628475.1
FliS	NZ_RCAA01000013.1_24	NZ_RCAA01000013.1	21692	22087	-1	RS_GCF_003628475.1
FliT	NZ_RCAA01000057.1_318	NZ_RCAA01000057.1	326403	326777	1	RS_GCF_003628475.1
FliT	NZ_RCAA01000013.1_23	NZ_RCAA01000013.1	21394	21699	-1	RS_GCF_003628475.1
MotA	NZ_RCAA01000057.1_281	NZ_RCAA01000057.1	288395	289288	-1	RS_GCF_003628475.1
MotA	NZ_RCAA01000013.1_19	NZ_RCAA01000013.1	18189	19052	-1	RS_GCF_003628475.1
YdiV	NZ_RCAA01000050.1_46	NZ_RCAA01000050.1	40901	41632	1	RS_GCF_003628475.1
YdiV	NZ_RCAA01000010.1_150	NZ_RCAA01000010.1	156565	157338	1	RS_GCF_003628475.1
YdiV	NZ_RCAA01000031.1_5	NZ_RCAA01000031.1	1738	2379	-1	RS_GCF_003628475.1
