gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JADLGE010000055.1_33	JADLGE010000055.1	29450	29608	1	GB_GCA_020849475.1
CsrA	JADLGE010000034.1_22	JADLGE010000034.1	25522	25707	-1	GB_GCA_020849475.1
FlaG	JADLGE010000005.1_24	JADLGE010000005.1	22222	22605	1	GB_GCA_020849475.1
FlgA	JADLGE010000053.1_25	JADLGE010000053.1	25924	26619	-1	GB_GCA_020849475.1
FlgB	JADLGE010000053.1_27	JADLGE010000053.1	28022	28408	1	GB_GCA_020849475.1
FlgC	JADLGE010000053.1_28	JADLGE010000053.1	28411	28830	1	GB_GCA_020849475.1
FlgD	JADLGE010000053.1_29	JADLGE010000053.1	28849	29529	1	GB_GCA_020849475.1
FlgE	JADLGE010000053.1_30	JADLGE010000053.1	29557	30780	1	GB_GCA_020849475.1
FlgF	JADLGE010000053.1_31	JADLGE010000053.1	30815	31558	1	GB_GCA_020849475.1
FlgG	JADLGE010000053.1_32	JADLGE010000053.1	31596	32381	1	GB_GCA_020849475.1
FlgH	JADLGE010000053.1_33	JADLGE010000053.1	32410	33141	1	GB_GCA_020849475.1
FlgI	JADLGE010000053.1_34	JADLGE010000053.1	33231	34331	1	GB_GCA_020849475.1
FlgJ	JADLGE010000053.1_35	JADLGE010000053.1	34481	35476	1	GB_GCA_020849475.1
FlgK	JADLGE010000053.1_36	JADLGE010000053.1	35478	37361	1	GB_GCA_020849475.1
FlgL	JADLGE010000053.1_37	JADLGE010000053.1	37367	38569	1	GB_GCA_020849475.1
FlgM	JADLGE010000053.1_24	JADLGE010000053.1	25471	25788	-1	GB_GCA_020849475.1
FlgN	JADLGE010000053.1_23	JADLGE010000053.1	25052	25465	-1	GB_GCA_020849475.1
FlhA	JADLGE010000053.1_58	JADLGE010000053.1	57047	59149	1	GB_GCA_020849475.1
FlhB	JADLGE010000053.1_57	JADLGE010000053.1	55920	57038	1	GB_GCA_020849475.1
FlhF	JADLGE010000053.1_59	JADLGE010000053.1	59230	60471	1	GB_GCA_020849475.1
FlhG	JADLGE010000053.1_60	JADLGE010000053.1	60468	61328	1	GB_GCA_020849475.1
FliA	JADLGE010000053.1_61	JADLGE010000053.1	61325	62071	1	GB_GCA_020849475.1
FliC	JADLGE010000005.1_23	JADLGE010000005.1	20666	22141	1	GB_GCA_020849475.1
FliD	JADLGE010000005.1_25	JADLGE010000005.1	22736	24115	1	GB_GCA_020849475.1
FliE	JADLGE010000053.1_42	JADLGE010000053.1	43538	43885	1	GB_GCA_020849475.1
FliG	JADLGE010000053.1_44	JADLGE010000053.1	45724	46731	1	GB_GCA_020849475.1
FliI	JADLGE010000053.1_46	JADLGE010000053.1	47433	48812	1	GB_GCA_020849475.1
FliJ	JADLGE010000053.1_47	JADLGE010000053.1	48833	49267	1	GB_GCA_020849475.1
FliK	JADLGE010000053.1_49	JADLGE010000053.1	50434	51477	1	GB_GCA_020849475.1
FliL	JADLGE010000053.1_50	JADLGE010000053.1	51752	52243	1	GB_GCA_020849475.1
FliM	JADLGE010000053.1_51	JADLGE010000053.1	52276	53292	1	GB_GCA_020849475.1
FliN	JADLGE010000053.1_52	JADLGE010000053.1	53289	53684	1	GB_GCA_020849475.1
FliO	JADLGE010000053.1_53	JADLGE010000053.1	53697	54092	1	GB_GCA_020849475.1
FliP	JADLGE010000053.1_54	JADLGE010000053.1	54092	54826	1	GB_GCA_020849475.1
FliQ	JADLGE010000053.1_55	JADLGE010000053.1	54843	55112	1	GB_GCA_020849475.1
FliR	JADLGE010000053.1_56	JADLGE010000053.1	55132	55917	1	GB_GCA_020849475.1
FliS	JADLGE010000005.1_26	JADLGE010000005.1	24237	24692	1	GB_GCA_020849475.1
FliT	JADLGE010000005.1_27	JADLGE010000005.1	24695	24991	1	GB_GCA_020849475.1
FlrA	JADLGE010000053.1_39	JADLGE010000053.1	39255	40688	1	GB_GCA_020849475.1
MotA	JADLGE010000053.1_65	JADLGE010000053.1	65447	66196	1	GB_GCA_020849475.1
MotA	JADLGE010000005.1_86	JADLGE010000005.1	88406	89260	1	GB_GCA_020849475.1
PilZ	JADLGE010000034.1_111	JADLGE010000034.1	126311	126958	-1	GB_GCA_020849475.1
PilZ	JADLGE010000053.1_22	JADLGE010000053.1	24279	25031	-1	GB_GCA_020849475.1
PilZ	JADLGE010000083.1_78	JADLGE010000083.1	86646	87227	1	GB_GCA_020849475.1
Transglycosylase	JADLGE010000048.1_29	JADLGE010000048.1	27504	28106	-1	GB_GCA_020849475.1
FlrC	JADLGE010000053.1_41	JADLGE010000053.1	42082	43491	1	GB_GCA_020849475.1
FliF	JADLGE010000053.1_43	JADLGE010000053.1	43912	45705	1	GB_GCA_020849475.1
MotB	JADLGE010000005.1_87	JADLGE010000005.1	89277	90482	1	GB_GCA_020849475.1
MotB	JADLGE010000053.1_66	JADLGE010000053.1	66193	67110	1	GB_GCA_020849475.1
FliH	JADLGE010000053.1_45	JADLGE010000053.1	46747	47436	1	GB_GCA_020849475.1
