gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_MLFR01000026.1_63	NZ_MLFR01000026.1	65073	65258	1	RS_GCF_002095475.1
FlgA	NZ_MLFR01000014.1_55	NZ_MLFR01000014.1	49703	50362	-1	RS_GCF_002095475.1
FlgA	NZ_MLFR01000004.1_52	NZ_MLFR01000004.1	46035	46736	-1	RS_GCF_002095475.1
FlgB	NZ_MLFR01000014.1_56	NZ_MLFR01000014.1	50516	50929	1	RS_GCF_002095475.1
FlgB	NZ_MLFR01000004.1_53	NZ_MLFR01000004.1	46947	47360	1	RS_GCF_002095475.1
FlgC	NZ_MLFR01000004.1_54	NZ_MLFR01000004.1	47364	47768	1	RS_GCF_002095475.1
FlgC	NZ_MLFR01000014.1_57	NZ_MLFR01000014.1	50932	51336	1	RS_GCF_002095475.1
FlgD	NZ_MLFR01000014.1_58	NZ_MLFR01000014.1	51349	52023	1	RS_GCF_002095475.1
FlgD	NZ_MLFR01000004.1_55	NZ_MLFR01000004.1	47781	48452	1	RS_GCF_002095475.1
FlgE	NZ_MLFR01000014.1_59	NZ_MLFR01000014.1	52048	53304	1	RS_GCF_002095475.1
FlgE	NZ_MLFR01000004.1_56	NZ_MLFR01000004.1	48481	49674	1	RS_GCF_002095475.1
FlgF	NZ_MLFR01000014.1_60	NZ_MLFR01000014.1	53325	54083	1	RS_GCF_002095475.1
FlgF	NZ_MLFR01000004.1_57	NZ_MLFR01000004.1	49687	50424	1	RS_GCF_002095475.1
FlgG	NZ_MLFR01000004.1_58	NZ_MLFR01000004.1	50445	51227	1	RS_GCF_002095475.1
FlgG	NZ_MLFR01000014.1_61	NZ_MLFR01000014.1	54101	54883	1	RS_GCF_002095475.1
FlgH	NZ_MLFR01000014.1_62	NZ_MLFR01000014.1	54947	55657	1	RS_GCF_002095475.1
FlgH	NZ_MLFR01000004.1_59	NZ_MLFR01000004.1	51235	51927	1	RS_GCF_002095475.1
FlgI	NZ_MLFR01000014.1_63	NZ_MLFR01000014.1	55669	56775	1	RS_GCF_002095475.1
FlgI	NZ_MLFR01000004.1_60	NZ_MLFR01000004.1	51935	53038	1	RS_GCF_002095475.1
FlgJ	NZ_MLFR01000014.1_64	NZ_MLFR01000014.1	56775	57716	1	RS_GCF_002095475.1
FlgJ	NZ_MLFR01000004.1_62	NZ_MLFR01000004.1	53496	53921	1	RS_GCF_002095475.1
FlgJ	NZ_MLFR01000004.1_61	NZ_MLFR01000004.1	53038	53499	1	RS_GCF_002095475.1
FlgK	NZ_MLFR01000014.1_65	NZ_MLFR01000014.1	57835	59481	1	RS_GCF_002095475.1
FlgK	NZ_MLFR01000004.1_63	NZ_MLFR01000004.1	53997	55631	1	RS_GCF_002095475.1
FlgL	NZ_MLFR01000014.1_66	NZ_MLFR01000014.1	59502	60464	1	RS_GCF_002095475.1
FlgL	NZ_MLFR01000004.1_64	NZ_MLFR01000004.1	55643	56536	1	RS_GCF_002095475.1
FlgM	NZ_MLFR01000014.1_54	NZ_MLFR01000014.1	49289	49597	-1	RS_GCF_002095475.1
FlgM	NZ_MLFR01000004.1_51	NZ_MLFR01000004.1	45686	45970	-1	RS_GCF_002095475.1
FlgN	NZ_MLFR01000014.1_53	NZ_MLFR01000014.1	48852	49283	-1	RS_GCF_002095475.1
FlgN	NZ_MLFR01000004.1_50	NZ_MLFR01000004.1	45227	45670	-1	RS_GCF_002095475.1
FlhA	NZ_MLFR01000004.1_22	NZ_MLFR01000004.1	22696	24783	-1	RS_GCF_002095475.1
