gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaG	CAIRBF010000084.1_10	CAIRBF010000084.1	10361	10792	-1	GB_GCA_903876715.1
FlgA	CAIRBF010000305.1_13	CAIRBF010000305.1	11436	12131	1	GB_GCA_903876715.1
FlgB	CAIRBF010000398.1_4	CAIRBF010000398.1	1936	2328	-1	GB_GCA_903876715.1
FlgB	CAIRBF010000305.1_12	CAIRBF010000305.1	10858	11241	-1	GB_GCA_903876715.1
FlgC	CAIRBF010000305.1_11	CAIRBF010000305.1	10424	10846	-1	GB_GCA_903876715.1
FlgC	CAIRBF010000398.1_3	CAIRBF010000398.1	1497	1922	-1	GB_GCA_903876715.1
FlgD	CAIRBF010000398.1_2	CAIRBF010000398.1	758	1465	-1	GB_GCA_903876715.1
FlgD	CAIRBF010000305.1_10	CAIRBF010000305.1	9641	10369	-1	GB_GCA_903876715.1
FlgE	CAIRBF010000305.1_9	CAIRBF010000305.1	8212	9567	-1	GB_GCA_903876715.1
FlgF	CAIRBF010000305.1_8	CAIRBF010000305.1	7434	8159	-1	GB_GCA_903876715.1
FlgG	CAIRBF010000305.1_7	CAIRBF010000305.1	6444	7226	-1	GB_GCA_903876715.1
FlgG	CAIRBF010000084.1_17	CAIRBF010000084.1	18917	19702	-1	GB_GCA_903876715.1
FlgH	CAIRBF010000305.1_6	CAIRBF010000305.1	5681	6418	-1	GB_GCA_903876715.1
FlgH	CAIRBF010000084.1_16	CAIRBF010000084.1	18111	18917	-1	GB_GCA_903876715.1
FlgI	CAIRBF010000305.1_5	CAIRBF010000305.1	4435	5583	-1	GB_GCA_903876715.1
FlgI	CAIRBF010000084.1_15	CAIRBF010000084.1	16886	18082	-1	GB_GCA_903876715.1
FlgJ	CAIRBF010000305.1_4	CAIRBF010000305.1	3538	4422	-1	GB_GCA_903876715.1
FlgJ	CAIRBF010000084.1_14	CAIRBF010000084.1	16373	16861	-1	GB_GCA_903876715.1
FlgK	CAIRBF010000305.1_3	CAIRBF010000305.1	1548	3518	-1	GB_GCA_903876715.1
FlgK	CAIRBF010000084.1_13	CAIRBF010000084.1	13353	16376	-1	GB_GCA_903876715.1
FlgL	CAIRBF010000305.1_2	CAIRBF010000305.1	338	1534	-1	GB_GCA_903876715.1
FlgL	CAIRBF010000084.1_12	CAIRBF010000084.1	12424	13347	-1	GB_GCA_903876715.1
FlgM	CAIRBF010000305.1_14	CAIRBF010000305.1	12267	12551	1	GB_GCA_903876715.1
FlgM	CAIRBF010000158.1_9	CAIRBF010000158.1	6466	6597	-1	GB_GCA_903876715.1
FlgN	CAIRBF010000158.1_8	CAIRBF010000158.1	6063	6473	-1	GB_GCA_903876715.1
FlgP	CAIRBF010000158.1_3	CAIRBF010000158.1	1803	2378	1	GB_GCA_903876715.1
FlhA	CAIRBF010000170.1_2	CAIRBF010000170.1	1823	3937	1	GB_GCA_903876715.1
FlhA	CAIRBF010000438.1_39	CAIRBF010000438.1	39493	41604	1	GB_GCA_903876715.1
FlhB	CAIRBF010000173.1_13	CAIRBF010000173.1	9012	10175	-1	GB_GCA_903876715.1
FlhB	CAIRBF010000438.1_38	CAIRBF010000438.1	38324	39496	1	GB_GCA_903876715.1
FlhC	CAIRBF010000438.1_34	CAIRBF010000438.1	34681	35331	1	GB_GCA_903876715.1
FlhD	CAIRBF010000438.1_33	CAIRBF010000438.1	34234	34593	1	GB_GCA_903876715.1
FlhG	CAIRBF010000259.1_2	CAIRBF010000259.1	1061	1852	1	GB_GCA_903876715.1
FlhG	CAIRBF010000271.1_15	CAIRBF010000271.1	38098	38712	-1	GB_GCA_903876715.1
FliB	CAIRBF010000438.1_32	CAIRBF010000438.1	32772	34007	1	GB_GCA_903876715.1
FliC	CAIRBF010000438.1_30	CAIRBF010000438.1	30101	31042	-1	GB_GCA_903876715.1
FliC	CAIRBF010000438.1_31	CAIRBF010000438.1	31376	32317	-1	GB_GCA_903876715.1
FliC	CAIRBF010000438.1_29	CAIRBF010000438.1	28889	29830	-1	GB_GCA_903876715.1
FliC	CAIRBF010000084.1_9	CAIRBF010000084.1	8185	10194	-1	GB_GCA_903876715.1
FliC	CAIRBF010000129.1_7	CAIRBF010000129.1	6526	6717	-1	GB_GCA_903876715.1
FliD	CAIRBF010000438.1_28	CAIRBF010000438.1	27389	28810	-1	GB_GCA_903876715.1
FliD	CAIRBF010000084.1_11	CAIRBF010000084.1	10904	12301	-1	GB_GCA_903876715.1
FliE	CAIRBF010000271.1_8	CAIRBF010000271.1	33351	33698	-1	GB_GCA_903876715.1
FliE	CAIRBF010000438.1_24	CAIRBF010000438.1	25249	25578	1	GB_GCA_903876715.1
FliG	CAIRBF010000438.1_22	CAIRBF010000438.1	22304	23308	-1	GB_GCA_903876715.1
FliG	CAIRBF010000271.1_6	CAIRBF010000271.1	30232	31374	-1	GB_GCA_903876715.1
FliJ	CAIRBF010000438.1_19	CAIRBF010000438.1	19618	20097	-1	GB_GCA_903876715.1
FliJ	CAIRBF010000271.1_3	CAIRBF010000271.1	27507	28016	-1	GB_GCA_903876715.1
FliK	CAIRBF010000173.1_21	CAIRBF010000173.1	14418	15503	-1	GB_GCA_903876715.1
FliK	CAIRBF010000438.1_17	CAIRBF010000438.1	16746	17570	-1	GB_GCA_903876715.1
FliL	CAIRBF010000438.1_16	CAIRBF010000438.1	15908	16537	-1	GB_GCA_903876715.1
FliL	CAIRBF010000173.1_10	CAIRBF010000173.1	6964	7542	1	GB_GCA_903876715.1
FliL	CAIRBF010000173.1_20	CAIRBF010000173.1	13751	14335	-1	GB_GCA_903876715.1
FliM	CAIRBF010000438.1_15	CAIRBF010000438.1	14881	15882	-1	GB_GCA_903876715.1
FliM	CAIRBF010000173.1_19	CAIRBF010000173.1	12706	13719	-1	GB_GCA_903876715.1
FliN	CAIRBF010000438.1_14	CAIRBF010000438.1	14445	14891	-1	GB_GCA_903876715.1
FliN	CAIRBF010000173.1_18	CAIRBF010000173.1	12385	12690	-1	GB_GCA_903876715.1
FliO	CAIRBF010000173.1_17	CAIRBF010000173.1	12037	12360	-1	GB_GCA_903876715.1
FliO	CAIRBF010000438.1_13	CAIRBF010000438.1	14065	14427	-1	GB_GCA_903876715.1
FliP	CAIRBF010000438.1_12	CAIRBF010000438.1	13263	14084	-1	GB_GCA_903876715.1
FliP	CAIRBF010000173.1_16	CAIRBF010000173.1	11285	12040	-1	GB_GCA_903876715.1
FliQ	CAIRBF010000438.1_11	CAIRBF010000438.1	12933	13202	-1	GB_GCA_903876715.1
FliQ	CAIRBF010000173.1_15	CAIRBF010000173.1	10982	11251	-1	GB_GCA_903876715.1
FliR	CAIRBF010000438.1_10	CAIRBF010000438.1	12122	12883	-1	GB_GCA_903876715.1
FliR	CAIRBF010000173.1_14	CAIRBF010000173.1	10178	10948	-1	GB_GCA_903876715.1
FliS	CAIRBF010000438.1_27	CAIRBF010000438.1	26787	27215	-1	GB_GCA_903876715.1
FliS	CAIRBF010000271.1_11	CAIRBF010000271.1	35666	36088	-1	GB_GCA_903876715.1
FliT	CAIRBF010000438.1_26	CAIRBF010000438.1	26448	26747	-1	GB_GCA_903876715.1
