gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAKISX010000003.1_33	JAKISX010000003.1	33352	33582	-1	GB_GCA_021648405.1
FlaG	JAKISX010000005.1_21	JAKISX010000005.1	19262	19654	1	GB_GCA_021648405.1
FlgA	JAKISX010000015.1_13	JAKISX010000015.1	10551	11426	-1	GB_GCA_021648405.1
FlgB	JAKISX010000008.1_14	JAKISX010000008.1	14631	15062	1	GB_GCA_021648405.1
FlgC	JAKISX010000008.1_15	JAKISX010000008.1	15065	15559	1	GB_GCA_021648405.1
FlgD	JAKISX010000004.1_22	JAKISX010000004.1	18392	19057	-1	GB_GCA_021648405.1
FlgE	JAKISX010000004.1_20	JAKISX010000004.1	14896	17040	-1	GB_GCA_021648405.1
FlgE	JAKISX010000004.1_21	JAKISX010000004.1	17116	18378	-1	GB_GCA_021648405.1
FlgF	JAKISX010000029.1_16	JAKISX010000029.1	9706	10527	-1	GB_GCA_021648405.1
FlgG	JAKISX010000029.1_15	JAKISX010000029.1	8904	9692	-1	GB_GCA_021648405.1
FlgH	JAKISX010000001.1_10	JAKISX010000001.1	14630	15352	-1	GB_GCA_021648405.1
FlgI	JAKISX010000026.1_9	JAKISX010000026.1	5855	6898	1	GB_GCA_021648405.1
FlgJ	JAKISX010000026.1_10	JAKISX010000026.1	6899	7201	1	GB_GCA_021648405.1
FlgK	JAKISX010000026.1_13	JAKISX010000026.1	7962	9848	1	GB_GCA_021648405.1
FlgL	JAKISX010000015.1_21	JAKISX010000015.1	19140	21227	1	GB_GCA_021648405.1
FlgM	JAKISX010000026.1_11	JAKISX010000026.1	7280	7501	1	GB_GCA_021648405.1
FlgP	JAKISX010000067.1_2	JAKISX010000067.1	1849	2310	1	GB_GCA_021648405.1
FlgQ	JAKISX010000067.1_3	JAKISX010000067.1	2265	2672	1	GB_GCA_021648405.1
FlhA	JAKISX010000001.1_32	JAKISX010000001.1	32865	35051	1	GB_GCA_021648405.1
FlhB	JAKISX010000025.1_22	JAKISX010000025.1	15556	16611	-1	GB_GCA_021648405.1
FlhG	JAKISX010000006.1_7	JAKISX010000006.1	5225	6100	-1	GB_GCA_021648405.1
FliC	JAKISX010000043.1_9	JAKISX010000043.1	8849	10036	-1	GB_GCA_021648405.1
FliC	JAKISX010000022.1_19	JAKISX010000022.1	20680	21459	1	GB_GCA_021648405.1
FliD	JAKISX010000039.1_4	JAKISX010000039.1	2245	3615	-1	GB_GCA_021648405.1
FliE	JAKISX010000008.1_16	JAKISX010000008.1	15578	15877	1	GB_GCA_021648405.1
FliG	JAKISX010000028.1_19	JAKISX010000028.1	18270	19295	1	GB_GCA_021648405.1
FliJ	JAKISX010000012.1_15	JAKISX010000012.1	9682	10101	-1	GB_GCA_021648405.1
FliK	JAKISX010000004.1_23	JAKISX010000004.1	19112	20659	-1	GB_GCA_021648405.1
FliL	JAKISX010000001.1_49	JAKISX010000001.1	50627	51184	1	GB_GCA_021648405.1
FliM	JAKISX010000006.1_4	JAKISX010000006.1	3129	4196	-1	GB_GCA_021648405.1
FliN	JAKISX010000006.1_3	JAKISX010000006.1	2255	3112	-1	GB_GCA_021648405.1
FliN	JAKISX010000005.1_12	JAKISX010000005.1	12437	12766	1	GB_GCA_021648405.1
FliP	JAKISX010000011.1_21	JAKISX010000011.1	17615	18349	1	GB_GCA_021648405.1
FliQ	JAKISX010000002.1_39	JAKISX010000002.1	41613	41879	-1	GB_GCA_021648405.1
FliR	JAKISX010000044.1_5	JAKISX010000044.1	3311	4075	1	GB_GCA_021648405.1
FliS	JAKISX010000039.1_5	JAKISX010000039.1	3793	4164	1	GB_GCA_021648405.1
FliW	JAKISX010000004.1_37	JAKISX010000004.1	36799	37185	-1	GB_GCA_021648405.1
FliW	JAKISX010000009.1_11	JAKISX010000009.1	14294	14674	1	GB_GCA_021648405.1
MotA	JAKISX010000011.1_19	JAKISX010000011.1	16075	16836	1	GB_GCA_021648405.1
PflB	JAKISX010000003.1_53	JAKISX010000003.1	51832	54171	-1	GB_GCA_021648405.1
SwrB	JAKISX010000008.1_24	JAKISX010000008.1	23154	23675	-1	GB_GCA_021648405.1
FliF	JAKISX010000028.1_18	JAKISX010000028.1	16549	18273	1	GB_GCA_021648405.1
MotB	JAKISX010000011.1_20	JAKISX010000011.1	16839	17618	1	GB_GCA_021648405.1
FliH	JAKISX010000028.1_20	JAKISX010000028.1	19299	20087	1	GB_GCA_021648405.1
