gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	JAHRVR010000223.1_4	JAHRVR010000223.1	803	1279	-1	GB_GCA_019090585.1
FlgB	JAHRVR010000223.1_7	JAHRVR010000223.1	2624	2971	1	GB_GCA_019090585.1
FlgC	JAHRVR010000223.1_8	JAHRVR010000223.1	2974	3378	1	GB_GCA_019090585.1
FlgD	JAHRVR010000223.1_9	JAHRVR010000223.1	3375	3677	1	GB_GCA_019090585.1
FlgE	JAHRVR010000223.1_10	JAHRVR010000223.1	3711	4517	1	GB_GCA_019090585.1
FlgF	JAHRVR010000223.1_11	JAHRVR010000223.1	4542	5282	1	GB_GCA_019090585.1
FlgG	JAHRVR010000223.1_12	JAHRVR010000223.1	5296	6084	1	GB_GCA_019090585.1
FlgH	JAHRVR010000223.1_13	JAHRVR010000223.1	6090	6788	1	GB_GCA_019090585.1
FlgI	JAHRVR010000223.1_14	JAHRVR010000223.1	6799	7344	1	GB_GCA_019090585.1
FlgI	JAHRVR010000041.1_1	JAHRVR010000041.1	44	625	1	GB_GCA_019090585.1
FlgJ	JAHRVR010000041.1_2	JAHRVR010000041.1	622	927	1	GB_GCA_019090585.1
FlgK	JAHRVR010000041.1_3	JAHRVR010000041.1	931	2268	1	GB_GCA_019090585.1
FlgL	JAHRVR010000041.1_4	JAHRVR010000041.1	2276	3196	1	GB_GCA_019090585.1
FlgM	JAHRVR010000223.1_3	JAHRVR010000223.1	440	718	-1	GB_GCA_019090585.1
FlgN	JAHRVR010000223.1_2	JAHRVR010000223.1	114	440	-1	GB_GCA_019090585.1
FlhA	JAHRVR010000056.1_2	JAHRVR010000056.1	428	2557	1	GB_GCA_019090585.1
FlhB	JAHRVR010000147.1_6	JAHRVR010000147.1	4984	6123	-1	GB_GCA_019090585.1
FliC	JAHRVR010000041.1_7	JAHRVR010000041.1	5591	6415	-1	GB_GCA_019090585.1
FliD	JAHRVR010000147.1_5	JAHRVR010000147.1	3511	4953	-1	GB_GCA_019090585.1
FliE	JAHRVR010000041.1_9	JAHRVR010000041.1	7964	8335	1	GB_GCA_019090585.1
FliG	JAHRVR010000041.1_11	JAHRVR010000041.1	9982	10992	1	GB_GCA_019090585.1
FliJ	JAHRVR010000041.1_14	JAHRVR010000041.1	12984	13409	1	GB_GCA_019090585.1
FliL	JAHRVR010000147.1_13	JAHRVR010000147.1	9496	10083	-1	GB_GCA_019090585.1
FliM	JAHRVR010000147.1_12	JAHRVR010000147.1	8582	9481	-1	GB_GCA_019090585.1
FliN	JAHRVR010000147.1_11	JAHRVR010000147.1	8228	8563	-1	GB_GCA_019090585.1
FliO	JAHRVR010000147.1_10	JAHRVR010000147.1	7941	8228	-1	GB_GCA_019090585.1
FliP	JAHRVR010000147.1_9	JAHRVR010000147.1	7180	7941	-1	GB_GCA_019090585.1
FliQ	JAHRVR010000147.1_8	JAHRVR010000147.1	6899	7174	-1	GB_GCA_019090585.1
FliR	JAHRVR010000147.1_7	JAHRVR010000147.1	6120	6902	-1	GB_GCA_019090585.1
FliS	JAHRVR010000147.1_4	JAHRVR010000147.1	3131	3505	-1	GB_GCA_019090585.1
MotA	JAHRVR010000041.1_5	JAHRVR010000041.1	3229	4092	1	GB_GCA_019090585.1
MotA	JAHRVR010000223.1_6	JAHRVR010000223.1	1756	2427	-1	GB_GCA_019090585.1
FliF	JAHRVR010000041.1_10	JAHRVR010000041.1	8339	9985	1	GB_GCA_019090585.1
MotB	JAHRVR010000041.1_6	JAHRVR010000041.1	4094	4945	1	GB_GCA_019090585.1
FliH	JAHRVR010000041.1_12	JAHRVR010000041.1	10976	11656	1	GB_GCA_019090585.1
