gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaF	JAEXPQ010000075.1_7	JAEXPQ010000075.1	8252	8650	-1	GB_GCA_023446735.1
MotE	JAEXPQ010000346.1_34	JAEXPQ010000346.1	31097	31723	1	GB_GCA_023446735.1
FlbT	JAEXPQ010000075.1_8	JAEXPQ010000075.1	8589	9035	-1	GB_GCA_023446735.1
FlgA	JAEXPQ010000106.1_17	JAEXPQ010000106.1	15300	16013	-1	GB_GCA_023446735.1
FlgB	JAEXPQ010000346.1_26	JAEXPQ010000346.1	24829	25215	1	GB_GCA_023446735.1
FlgC	JAEXPQ010000346.1_27	JAEXPQ010000346.1	25262	25687	1	GB_GCA_023446735.1
FlgD	JAEXPQ010000346.1_37	JAEXPQ010000346.1	34500	34994	1	GB_GCA_023446735.1
FlgE	JAEXPQ010000346.1_38	JAEXPQ010000346.1	35052	36002	1	GB_GCA_023446735.1
FlgF	JAEXPQ010000106.1_20	JAEXPQ010000106.1	17004	17735	-1	GB_GCA_023446735.1
FlgG	JAEXPQ010000106.1_18	JAEXPQ010000106.1	16013	16795	-1	GB_GCA_023446735.1
FlgH	JAEXPQ010000106.1_16	JAEXPQ010000106.1	14687	15298	-1	GB_GCA_023446735.1
FlgI	JAEXPQ010000106.1_15	JAEXPQ010000106.1	13571	14677	-1	GB_GCA_023446735.1
FlgJ	JAEXPQ010000106.1_14	JAEXPQ010000106.1	13223	13552	-1	GB_GCA_023446735.1
FlgK	JAEXPQ010000106.1_12	JAEXPQ010000106.1	11249	12679	-1	GB_GCA_023446735.1
FlgL	JAEXPQ010000106.1_11	JAEXPQ010000106.1	10307	11206	-1	GB_GCA_023446735.1
FlgN	JAEXPQ010000106.1_13	JAEXPQ010000106.1	12693	13226	-1	GB_GCA_023446735.1
FlgN	JAEXPQ010000110.1_17	JAEXPQ010000110.1	17320	17721	1	GB_GCA_023446735.1
FlhA	JAEXPQ010000235.1_1	JAEXPQ010000235.1	3	998	-1	GB_GCA_023446735.1
FlhA	JAEXPQ010000278.1_1	JAEXPQ010000278.1	1	1206	1	GB_GCA_023446735.1
FlhB	JAEXPQ010000235.1_2	JAEXPQ010000235.1	1050	2174	-1	GB_GCA_023446735.1
FliA	JAEXPQ010000106.1_24	JAEXPQ010000106.1	19973	20818	-1	GB_GCA_023446735.1
FliA	JAEXPQ010000266.1_17	JAEXPQ010000266.1	24984	25673	1	GB_GCA_023446735.1
FliC	JAEXPQ010000075.1_9	JAEXPQ010000075.1	9333	10181	-1	GB_GCA_023446735.1
FliC	JAEXPQ010000257.1_7	JAEXPQ010000257.1	7918	8751	1	GB_GCA_023446735.1
FliE	JAEXPQ010000346.1_28	JAEXPQ010000346.1	25717	26055	1	GB_GCA_023446735.1
FliG	JAEXPQ010000346.1_30	JAEXPQ010000346.1	27678	28739	1	GB_GCA_023446735.1
FliI	JAEXPQ010000346.1_32	JAEXPQ010000346.1	29341	30657	1	GB_GCA_023446735.1
FliJ	JAEXPQ010000346.1_33	JAEXPQ010000346.1	30654	31100	1	GB_GCA_023446735.1
FliL	JAEXPQ010000346.1_39	JAEXPQ010000346.1	36018	36650	1	GB_GCA_023446735.1
FliM	JAEXPQ010000346.1_40	JAEXPQ010000346.1	36693	37724	1	GB_GCA_023446735.1
FliN	JAEXPQ010000346.1_41	JAEXPQ010000346.1	37736	37984	1	GB_GCA_023446735.1
FliO	JAEXPQ010000346.1_42	JAEXPQ010000346.1	37988	38458	1	GB_GCA_023446735.1
FliP	JAEXPQ010000235.1_5	JAEXPQ010000235.1	3241	4017	-1	GB_GCA_023446735.1
FliQ	JAEXPQ010000235.1_4	JAEXPQ010000235.1	2975	3244	-1	GB_GCA_023446735.1
FliR	JAEXPQ010000235.1_3	JAEXPQ010000235.1	2193	2948	-1	GB_GCA_023446735.1
MotA	JAEXPQ010000106.1_23	JAEXPQ010000106.1	19094	19957	-1	GB_GCA_023446735.1
FlrC	JAEXPQ010000110.1_10	JAEXPQ010000110.1	9561	11051	-1	GB_GCA_023446735.1
FliF	JAEXPQ010000346.1_29	JAEXPQ010000346.1	26091	27674	1	GB_GCA_023446735.1
MotB	JAEXPQ010000106.1_22	JAEXPQ010000106.1	18260	19069	-1	GB_GCA_023446735.1
FliH	JAEXPQ010000346.1_31	JAEXPQ010000346.1	28726	29310	1	GB_GCA_023446735.1
