gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaF	NZ_CP073063.1_1511	NZ_CP073063.1	1570179	1570544	1	RS_GCF_022654015.1
FlaG	NZ_CP073063.1_2473	NZ_CP073063.1	2542683	2542964	-1	RS_GCF_022654015.1
FlaY	NZ_CP073063.1_2471	NZ_CP073063.1	2538954	2541662	-1	RS_GCF_022654015.1
FlbT	NZ_CP073063.1_1510	NZ_CP073063.1	1569797	1570219	1	RS_GCF_022654015.1
FlgA	NZ_CP073063.1_1045	NZ_CP073063.1	1113140	1113754	-1	RS_GCF_022654015.1
FlgB	NZ_CP073063.1_2980	NZ_CP073063.1	3085162	3085566	-1	RS_GCF_022654015.1
FlgC	NZ_CP073063.1_2979	NZ_CP073063.1	3084717	3085136	-1	RS_GCF_022654015.1
FlgD	NZ_CP073063.1_1300	NZ_CP073063.1	1346122	1346850	-1	RS_GCF_022654015.1
FlgE	NZ_CP073063.1_1299	NZ_CP073063.1	1344317	1346074	-1	RS_GCF_022654015.1
FlgF	NZ_CP073063.1_1047	NZ_CP073063.1	1114562	1115302	-1	RS_GCF_022654015.1
FlgG	NZ_CP073063.1_1046	NZ_CP073063.1	1113759	1114547	-1	RS_GCF_022654015.1
FlgH	NZ_CP073063.1_1044	NZ_CP073063.1	1112405	1113127	-1	RS_GCF_022654015.1
FlgI	NZ_CP073063.1_1319	NZ_CP073063.1	1367880	1369001	-1	RS_GCF_022654015.1
FlgJ	NZ_CP073063.1_1318	NZ_CP073063.1	1367575	1367877	-1	RS_GCF_022654015.1
FlgK	NZ_CP073063.1_1302	NZ_CP073063.1	1349115	1351232	1	RS_GCF_022654015.1
FlhA	NZ_CP073063.1_1021	NZ_CP073063.1	1089843	1091960	1	RS_GCF_022654015.1
FlhB	NZ_CP073063.1_30	NZ_CP073063.1	33518	34594	-1	RS_GCF_022654015.1
FliC	NZ_CP073063.1_2472	NZ_CP073063.1	2541723	2542547	-1	RS_GCF_022654015.1
FliC	NZ_CP073063.1_2475	NZ_CP073063.1	2543898	2544701	-1	RS_GCF_022654015.1
FliC	NZ_CP073063.1_2477	NZ_CP073063.1	2545873	2546691	-1	RS_GCF_022654015.1
FliC	NZ_CP073063.1_2476	NZ_CP073063.1	2544842	2545585	-1	RS_GCF_022654015.1
FliC	NZ_CP073063.1_2474	NZ_CP073063.1	2543049	2543786	-1	RS_GCF_022654015.1
FliE	NZ_CP073063.1_2978	NZ_CP073063.1	3084404	3084706	-1	RS_GCF_022654015.1
FliG	NZ_CP073063.1_1016	NZ_CP073063.1	1085458	1086492	1	RS_GCF_022654015.1
FliJ	NZ_CP073063.1_915	NZ_CP073063.1	974084	974494	-1	RS_GCF_022654015.1
FliK	NZ_CP073063.1_1301	NZ_CP073063.1	1346855	1348726	-1	RS_GCF_022654015.1
FliL	NZ_CP073063.1_1048	NZ_CP073063.1	1115483	1116151	1	RS_GCF_022654015.1
FliL	NZ_CP073063.1_602	NZ_CP073063.1	641034	641432	-1	RS_GCF_022654015.1
FliM	NZ_CP073063.1_1049	NZ_CP073063.1	1116154	1117197	1	RS_GCF_022654015.1
FliN	NZ_CP073063.1_1018	NZ_CP073063.1	1087156	1087488	1	RS_GCF_022654015.1
FliN	NZ_CP073063.1_1555	NZ_CP073063.1	1618064	1618315	-1	RS_GCF_022654015.1
FliO	NZ_CP073063.1_2981	NZ_CP073063.1	3085712	3086002	1	RS_GCF_022654015.1
FliP	NZ_CP073063.1_2982	NZ_CP073063.1	3085999	3086811	1	RS_GCF_022654015.1
FliQ	NZ_CP073063.1_32	NZ_CP073063.1	35360	35623	-1	RS_GCF_022654015.1
FliR	NZ_CP073063.1_31	NZ_CP073063.1	34587	35360	-1	RS_GCF_022654015.1
MotA	NZ_CP073063.1_10	NZ_CP073063.1	10762	11628	-1	RS_GCF_022654015.1
MotK	NZ_CP073063.1_2984	NZ_CP073063.1	3087283	3090132	-1	RS_GCF_022654015.1
FliF	NZ_CP073063.1_1015	NZ_CP073063.1	1083818	1085458	1	RS_GCF_022654015.1
MotB	NZ_CP073063.1_1879	NZ_CP073063.1	1944450	1945340	-1	RS_GCF_022654015.1
FliH	NZ_CP073063.1_1017	NZ_CP073063.1	1086494	1087156	1	RS_GCF_022654015.1
