gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_RZUF01000010.1_114	NZ_RZUF01000010.1	143576	143779	1	RS_GCF_004005375.1
FlaF	NZ_RZUF01000023.1_27	NZ_RZUF01000023.1	33260	33601	-1	RS_GCF_004005375.1
FlaG	NZ_RZUF01000008.1_157	NZ_RZUF01000008.1	169203	169607	-1	RS_GCF_004005375.1
FlgA	NZ_RZUF01000018.1_18	NZ_RZUF01000018.1	18170	18871	1	RS_GCF_004005375.1
FlgB	NZ_RZUF01000018.1_15	NZ_RZUF01000018.1	15783	16184	-1	RS_GCF_004005375.1
FlgC	NZ_RZUF01000018.1_14	NZ_RZUF01000018.1	15367	15783	-1	RS_GCF_004005375.1
FlgD	NZ_RZUF01000018.1_13	NZ_RZUF01000018.1	14613	15356	-1	RS_GCF_004005375.1
FlgE	NZ_RZUF01000018.1_12	NZ_RZUF01000018.1	13239	14588	-1	RS_GCF_004005375.1
FlgF	NZ_RZUF01000018.1_11	NZ_RZUF01000018.1	11875	12618	-1	RS_GCF_004005375.1
FlgG	NZ_RZUF01000018.1_10	NZ_RZUF01000018.1	11064	11852	-1	RS_GCF_004005375.1
FlgH	NZ_RZUF01000018.1_9	NZ_RZUF01000018.1	10373	11053	-1	RS_GCF_004005375.1
FlgI	NZ_RZUF01000018.1_8	NZ_RZUF01000018.1	9262	10359	-1	RS_GCF_004005375.1
FlgJ	NZ_RZUF01000018.1_7	NZ_RZUF01000018.1	8248	9261	-1	RS_GCF_004005375.1
FlgK	NZ_RZUF01000018.1_6	NZ_RZUF01000018.1	6145	8172	-1	RS_GCF_004005375.1
FlgL	NZ_RZUF01000018.1_5	NZ_RZUF01000018.1	4916	6142	-1	RS_GCF_004005375.1
FlgM	NZ_RZUF01000018.1_19	NZ_RZUF01000018.1	18948	19289	1	RS_GCF_004005375.1
FlgN	NZ_RZUF01000018.1_20	NZ_RZUF01000018.1	19286	19720	1	RS_GCF_004005375.1
FlgO	NZ_RZUF01000018.1_29	NZ_RZUF01000018.1	29759	30499	-1	RS_GCF_004005375.1
FlgO	NZ_RZUF01000018.1_28	NZ_RZUF01000018.1	28459	29736	-1	RS_GCF_004005375.1
FlgO	NZ_RZUF01000018.1_30	NZ_RZUF01000018.1	30503	31099	-1	RS_GCF_004005375.1
FlgP	NZ_RZUF01000018.1_21	NZ_RZUF01000018.1	19781	20239	-1	RS_GCF_004005375.1
FlgT	NZ_RZUF01000018.1_22	NZ_RZUF01000018.1	20501	21658	1	RS_GCF_004005375.1
FlhA	NZ_RZUF01000008.1_106	NZ_RZUF01000008.1	116231	118336	-1	RS_GCF_004005375.1
FlhB	NZ_RZUF01000008.1_107	NZ_RZUF01000008.1	118443	119570	-1	RS_GCF_004005375.1
FlhG	NZ_RZUF01000008.1_104	NZ_RZUF01000008.1	113937	114821	-1	RS_GCF_004005375.1
FliC	NZ_RZUF01000018.1_1	NZ_RZUF01000018.1	63	890	-1	RS_GCF_004005375.1
FliC	NZ_RZUF01000018.1_3	NZ_RZUF01000018.1	2201	3031	-1	RS_GCF_004005375.1
FliC	NZ_RZUF01000018.1_2	NZ_RZUF01000018.1	1122	1952	-1	RS_GCF_004005375.1
FliC	NZ_RZUF01000008.1_158	NZ_RZUF01000008.1	169690	170523	-1	RS_GCF_004005375.1
FliC	NZ_RZUF01000008.1_125	NZ_RZUF01000008.1	136136	136933	-1	RS_GCF_004005375.1
FliD	NZ_RZUF01000008.1_156	NZ_RZUF01000008.1	167728	169188	-1	RS_GCF_004005375.1
FliE	NZ_RZUF01000008.1_121	NZ_RZUF01000008.1	131492	131827	-1	RS_GCF_004005375.1
FliG	NZ_RZUF01000008.1_119	NZ_RZUF01000008.1	128730	129764	-1	RS_GCF_004005375.1
FliJ	NZ_RZUF01000008.1_116	NZ_RZUF01000008.1	126074	126514	-1	RS_GCF_004005375.1
FliK	NZ_RZUF01000008.1_115	NZ_RZUF01000008.1	124007	125947	-1	RS_GCF_004005375.1
FliL	NZ_RZUF01000008.1_114	NZ_RZUF01000008.1	123308	123835	-1	RS_GCF_004005375.1
FliL	NZ_RZUF01000004.1_37	NZ_RZUF01000004.1	47861	48271	-1	RS_GCF_004005375.1
FliM	NZ_RZUF01000008.1_113	NZ_RZUF01000008.1	122207	123295	-1	RS_GCF_004005375.1
FliN	NZ_RZUF01000008.1_112	NZ_RZUF01000008.1	121815	122204	-1	RS_GCF_004005375.1
FliO	NZ_RZUF01000008.1_111	NZ_RZUF01000008.1	121369	121815	-1	RS_GCF_004005375.1
FliP	NZ_RZUF01000008.1_110	NZ_RZUF01000008.1	120622	121368	-1	RS_GCF_004005375.1
