gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	DPJA01000003.1_47	DPJA01000003.1	41166	41390	1	GB_GCA_003543235.1
DUF6470	DPJA01000003.1_45	DPJA01000003.1	40093	40701	1	GB_GCA_003543235.1
FlgB	DPJA01000003.1_56	DPJA01000003.1	54070	54429	1	GB_GCA_003543235.1
FlgC	DPJA01000003.1_57	DPJA01000003.1	54441	54884	1	GB_GCA_003543235.1
FlgD	DPJA01000003.1_12	DPJA01000003.1	10826	11248	1	GB_GCA_003543235.1
FlgE	DPJA01000003.1_14	DPJA01000003.1	11811	12695	1	GB_GCA_003543235.1
FlgF	DPJA01000003.1_28	DPJA01000003.1	23885	24634	1	GB_GCA_003543235.1
FlgK	DPJA01000003.1_43	DPJA01000003.1	37476	39038	1	GB_GCA_003543235.1
FlgL	DPJA01000003.1_44	DPJA01000003.1	39062	40060	1	GB_GCA_003543235.1
FlgM	DPJA01000003.1_41	DPJA01000003.1	36644	36949	1	GB_GCA_003543235.1
FlgN	DPJA01000003.1_42	DPJA01000003.1	36975	37439	1	GB_GCA_003543235.1
FlhA	DPJA01000003.1_26	DPJA01000003.1	21016	23076	1	GB_GCA_003543235.1
FlhB	DPJA01000003.1_25	DPJA01000003.1	19930	20991	1	GB_GCA_003543235.1
FliC	DPJA01000003.1_40	DPJA01000003.1	34700	36412	1	GB_GCA_003543235.1
FliD	DPJA01000003.1_35	DPJA01000003.1	28561	30987	-1	GB_GCA_003543235.1
FliE	DPJA01000003.1_58	DPJA01000003.1	54920	55219	1	GB_GCA_003543235.1
FliG	DPJA01000003.1_60	DPJA01000003.1	56928	57953	1	GB_GCA_003543235.1
FliJ	DPJA01000003.1_63	DPJA01000003.1	60130	60564	1	GB_GCA_003543235.1
FliK	DPJA01000003.1_11	DPJA01000003.1	9554	10810	1	GB_GCA_003543235.1
FliM	DPJA01000003.1_18	DPJA01000003.1	14878	15876	1	GB_GCA_003543235.1
FliN	DPJA01000003.1_19	DPJA01000003.1	15903	17171	1	GB_GCA_003543235.1
FliO	DPJA01000003.1_21	DPJA01000003.1	17752	18096	1	GB_GCA_003543235.1
FliP	DPJA01000003.1_22	DPJA01000003.1	18130	18789	1	GB_GCA_003543235.1
FliQ	DPJA01000003.1_23	DPJA01000003.1	18844	19101	1	GB_GCA_003543235.1
FliR	DPJA01000003.1_24	DPJA01000003.1	19133	19897	1	GB_GCA_003543235.1
FliS	DPJA01000003.1_34	DPJA01000003.1	28149	28526	-1	GB_GCA_003543235.1
FliW	DPJA01000003.1_46	DPJA01000003.1	40721	41164	1	GB_GCA_003543235.1
MotA	DPJA01000003.1_16	DPJA01000003.1	13089	13886	1	GB_GCA_003543235.1
Putative	DPJA01000003.1_13	DPJA01000003.1	11351	11737	1	GB_GCA_003543235.1
SwrD	DPJA01000003.1_15	DPJA01000003.1	12845	13069	1	GB_GCA_003543235.1
FliF	DPJA01000003.1_59	DPJA01000003.1	55291	56925	1	GB_GCA_003543235.1
MotB	DPJA01000003.1_17	DPJA01000003.1	13914	14651	1	GB_GCA_003543235.1
FliH	DPJA01000003.1_61	DPJA01000003.1	57937	58797	1	GB_GCA_003543235.1
