gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	JAHRYM010000002.1_1055	JAHRYM010000002.1	1092621	1093400	1	GB_GCA_020622085.1
FlaF	JAHRYM010000002.1_1053	JAHRYM010000002.1	1091840	1092220	1	GB_GCA_020622085.1
MotE	JAHRYM010000001.1_537	JAHRYM010000001.1	552146	552745	1	GB_GCA_020622085.1
FlbT	JAHRYM010000002.1_1054	JAHRYM010000002.1	1092217	1092621	1	GB_GCA_020622085.1
FlgA	JAHRYM010000002.1_1014	JAHRYM010000002.1	1050757	1051176	-1	GB_GCA_020622085.1
FlgB	JAHRYM010000002.1_1020	JAHRYM010000002.1	1053722	1054099	-1	GB_GCA_020622085.1
FlgC	JAHRYM010000002.1_1019	JAHRYM010000002.1	1053320	1053712	-1	GB_GCA_020622085.1
FlgD	JAHRYM010000002.1_1048	JAHRYM010000002.1	1087551	1088231	-1	GB_GCA_020622085.1
FlgE	JAHRYM010000001.1_526	JAHRYM010000001.1	542006	543313	1	GB_GCA_020622085.1
FlgF	JAHRYM010000002.1_1016	JAHRYM010000002.1	1051977	1052693	-1	GB_GCA_020622085.1
FlgG	JAHRYM010000002.1_1015	JAHRYM010000002.1	1051176	1051961	-1	GB_GCA_020622085.1
FlgH	JAHRYM010000002.1_1013	JAHRYM010000002.1	1049942	1050709	-1	GB_GCA_020622085.1
FlgI	JAHRYM010000001.1_529	JAHRYM010000001.1	545816	546928	1	GB_GCA_020622085.1
FlgJ	JAHRYM010000002.1_1050	JAHRYM010000002.1	1089648	1089926	1	GB_GCA_020622085.1
FlgK	JAHRYM010000001.1_527	JAHRYM010000001.1	543347	544801	1	GB_GCA_020622085.1
FlgN	JAHRYM010000002.1_1051	JAHRYM010000002.1	1089919	1090272	1	GB_GCA_020622085.1
FlhA	JAHRYM010000001.1_541	JAHRYM010000001.1	556692	558767	1	GB_GCA_020622085.1
FlhB	JAHRYM010000001.1_543	JAHRYM010000001.1	559537	560619	1	GB_GCA_020622085.1
FliC	JAHRYM010000002.1_1052	JAHRYM010000002.1	1090485	1091777	1	GB_GCA_020622085.1
FliE	JAHRYM010000002.1_1018	JAHRYM010000002.1	1052963	1053277	-1	GB_GCA_020622085.1
FliG	JAHRYM010000001.1_1464	JAHRYM010000001.1	1491668	1492714	-1	GB_GCA_020622085.1
FliI	JAHRYM010000002.1_1021	JAHRYM010000002.1	1054182	1055498	1	GB_GCA_020622085.1
FliJ	JAHRYM010000001.1_544	JAHRYM010000001.1	560616	561014	1	GB_GCA_020622085.1
FliK	JAHRYM010000002.1_1049	JAHRYM010000002.1	1088243	1089550	-1	GB_GCA_020622085.1
FliL	JAHRYM010000002.1_1012	JAHRYM010000002.1	1049435	1049932	-1	GB_GCA_020622085.1
FliL	JAHRYM010000001.1_535	JAHRYM010000001.1	551263	551691	1	GB_GCA_020622085.1
FliM	JAHRYM010000001.1_1259	JAHRYM010000001.1	1269063	1270115	1	GB_GCA_020622085.1
FliN	JAHRYM010000001.1_532	JAHRYM010000001.1	548601	548897	-1	GB_GCA_020622085.1
FliP	JAHRYM010000001.1_531	JAHRYM010000001.1	547878	548600	-1	GB_GCA_020622085.1
FliQ	JAHRYM010000002.1_1017	JAHRYM010000002.1	1052697	1052963	-1	GB_GCA_020622085.1
FliR	JAHRYM010000001.1_542	JAHRYM010000001.1	558764	559540	1	GB_GCA_020622085.1
MotA	JAHRYM010000001.1_538	JAHRYM010000001.1	552831	553700	1	GB_GCA_020622085.1
Transglycosylase	JAHRYM010000001.1_1693	JAHRYM010000001.1	1734656	1735156	-1	GB_GCA_020622085.1
FliF	JAHRYM010000001.1_534	JAHRYM010000001.1	549495	551087	-1	GB_GCA_020622085.1
MotB	JAHRYM010000001.1_525	JAHRYM010000001.1	541082	541909	1	GB_GCA_020622085.1
FliH	JAHRYM010000001.1_533	JAHRYM010000001.1	548890	549498	-1	GB_GCA_020622085.1
