gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF3383	JAJTDW010000033.1_14	JAJTDW010000033.1	8074	9528	-1	GB_GCA_021298175.1
FlhA	JAJTDW010000019.1_6	JAJTDW010000019.1	7329	9431	-1	GB_GCA_021298175.1
FlhB	JAJTDW010000014.1_36	JAJTDW010000014.1	47452	48579	-1	GB_GCA_021298175.1
FliI	JAJTDW010000014.1_20	JAJTDW010000014.1	27986	29377	-1	GB_GCA_021298175.1
FliN	JAJTDW010000014.1_38	JAJTDW010000014.1	49163	49558	-1	GB_GCA_021298175.1
FliP	JAJTDW010000014.1_23	JAJTDW010000014.1	31598	32257	-1	GB_GCA_021298175.1
FliQ	JAJTDW010000014.1_21	JAJTDW010000014.1	29427	29681	-1	GB_GCA_021298175.1
FliR	JAJTDW010000014.1_34	JAJTDW010000014.1	46080	46856	-1	GB_GCA_021298175.1
FliF	JAJTDW010000014.1_33	JAJTDW010000014.1	45251	45874	-1	GB_GCA_021298175.1
FliH	JAJTDW010000014.1_18	JAJTDW010000014.1	25992	26585	-1	GB_GCA_021298175.1
