gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	CAIQUL010000043.1_9	CAIQUL010000043.1	7275	7505	-1	GB_GCA_903874975.1
FlgA	CAIQUL010000043.1_17	CAIQUL010000043.1	13061	13858	-1	GB_GCA_903874975.1
FlgB	CAIQUL010000043.1_47	CAIQUL010000043.1	37122	37502	-1	GB_GCA_903874975.1
FlgC	CAIQUL010000043.1_46	CAIQUL010000043.1	36709	37116	-1	GB_GCA_903874975.1
FlgD	CAIQUL010000043.1_36	CAIQUL010000043.1	28089	28520	-1	GB_GCA_903874975.1
FlgE	CAIQUL010000043.1_35	CAIQUL010000043.1	27054	28040	-1	GB_GCA_903874975.1
FlgF	CAIQUL010000043.1_19	CAIQUL010000043.1	14644	15399	-1	GB_GCA_903874975.1
FlgG	CAIQUL010000043.1_18	CAIQUL010000043.1	13855	14604	-1	GB_GCA_903874975.1
FlgH	CAIQUL010000043.1_16	CAIQUL010000043.1	12406	13089	-1	GB_GCA_903874975.1
FlgI	CAIQUL010000043.1_15	CAIQUL010000043.1	11294	12406	-1	GB_GCA_903874975.1
FlgJ	CAIQUL010000043.1_14	CAIQUL010000043.1	11007	11291	-1	GB_GCA_903874975.1
FlgK	CAIQUL010000043.1_12	CAIQUL010000043.1	9064	10479	-1	GB_GCA_903874975.1
FlgL	CAIQUL010000043.1_11	CAIQUL010000043.1	8158	9051	-1	GB_GCA_903874975.1
FlgN	CAIQUL010000043.1_13	CAIQUL010000043.1	10483	11010	-1	GB_GCA_903874975.1
FlhA	CAIQUL010000043.1_26	CAIQUL010000043.1	19640	21763	-1	GB_GCA_903874975.1
FlhB	CAIQUL010000043.1_27	CAIQUL010000043.1	21760	22851	-1	GB_GCA_903874975.1
FliC	CAIQUL010000043.1_8	CAIQUL010000043.1	6412	7260	-1	GB_GCA_903874975.1
FliC	CAIQUL010000043.1_3	CAIQUL010000043.1	1715	2512	1	GB_GCA_903874975.1
FliC	CAIQUL010000105.1_1	CAIQUL010000105.1	113	910	-1	GB_GCA_903874975.1
FliD	CAIQUL010000043.1_54	CAIQUL010000043.1	41018	42685	-1	GB_GCA_903874975.1
FliE	CAIQUL010000043.1_45	CAIQUL010000043.1	36337	36696	-1	GB_GCA_903874975.1
FliG	CAIQUL010000043.1_43	CAIQUL010000043.1	33761	34771	-1	GB_GCA_903874975.1
FliJ	CAIQUL010000043.1_40	CAIQUL010000043.1	31407	31865	-1	GB_GCA_903874975.1
FliK	CAIQUL010000043.1_37	CAIQUL010000043.1	28526	29245	-1	GB_GCA_903874975.1
FliL	CAIQUL010000043.1_34	CAIQUL010000043.1	26387	27022	-1	GB_GCA_903874975.1
FliM	CAIQUL010000043.1_33	CAIQUL010000043.1	25392	26390	-1	GB_GCA_903874975.1
FliN	CAIQUL010000043.1_32	CAIQUL010000043.1	25123	25392	-1	GB_GCA_903874975.1
FliO	CAIQUL010000043.1_31	CAIQUL010000043.1	24650	25126	-1	GB_GCA_903874975.1
FliP	CAIQUL010000043.1_30	CAIQUL010000043.1	23899	24657	-1	GB_GCA_903874975.1
FliQ	CAIQUL010000043.1_29	CAIQUL010000043.1	23633	23902	-1	GB_GCA_903874975.1
FliR	CAIQUL010000043.1_28	CAIQUL010000043.1	22862	23614	-1	GB_GCA_903874975.1
FliS	CAIQUL010000043.1_51	CAIQUL010000043.1	39624	40025	-1	GB_GCA_903874975.1
FliW	CAIQUL010000043.1_10	CAIQUL010000043.1	7516	7917	-1	GB_GCA_903874975.1
MotA	CAIQUL010000043.1_22	CAIQUL010000043.1	16535	17398	-1	GB_GCA_903874975.1
FliF	CAIQUL010000043.1_44	CAIQUL010000043.1	34778	36307	-1	GB_GCA_903874975.1
MotB	CAIQUL010000043.1_21	CAIQUL010000043.1	15806	16453	-1	GB_GCA_903874975.1
FliH	CAIQUL010000043.1_42	CAIQUL010000043.1	33196	33792	-1	GB_GCA_903874975.1
