gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaG	NZ_FOTW01000006.1_76	NZ_FOTW01000006.1	96391	96768	1	RS_GCF_900114705.1
FlgA	NZ_FOTW01000006.1_109	NZ_FOTW01000006.1	136085	136792	1	RS_GCF_900114705.1
FlgA	NZ_FOTW01000005.1_247	NZ_FOTW01000005.1	290081	290782	-1	RS_GCF_900114705.1
FlgB	NZ_FOTW01000006.1_108	NZ_FOTW01000006.1	135480	135905	-1	RS_GCF_900114705.1
FlgB	NZ_FOTW01000005.1_248	NZ_FOTW01000005.1	290954	291319	1	RS_GCF_900114705.1
FlgC	NZ_FOTW01000006.1_107	NZ_FOTW01000006.1	135070	135477	-1	RS_GCF_900114705.1
FlgC	NZ_FOTW01000005.1_249	NZ_FOTW01000005.1	291330	291752	1	RS_GCF_900114705.1
FlgD	NZ_FOTW01000006.1_106	NZ_FOTW01000006.1	134357	135040	-1	RS_GCF_900114705.1
FlgD	NZ_FOTW01000005.1_250	NZ_FOTW01000005.1	291756	292439	1	RS_GCF_900114705.1
FlgE	NZ_FOTW01000006.1_105	NZ_FOTW01000006.1	132755	134305	-1	RS_GCF_900114705.1
FlgE	NZ_FOTW01000005.1_251	NZ_FOTW01000005.1	292454	293701	1	RS_GCF_900114705.1
FlgF	NZ_FOTW01000006.1_104	NZ_FOTW01000006.1	131946	132686	-1	RS_GCF_900114705.1
FlgF	NZ_FOTW01000005.1_252	NZ_FOTW01000005.1	293712	294437	1	RS_GCF_900114705.1
FlgG	NZ_FOTW01000006.1_103	NZ_FOTW01000006.1	131081	131863	-1	RS_GCF_900114705.1
FlgG	NZ_FOTW01000005.1_253	NZ_FOTW01000005.1	294496	295287	1	RS_GCF_900114705.1
FlgH	NZ_FOTW01000005.1_254	NZ_FOTW01000005.1	295287	295949	1	RS_GCF_900114705.1
FlgH	NZ_FOTW01000006.1_102	NZ_FOTW01000006.1	130333	130989	-1	RS_GCF_900114705.1
FlgI	NZ_FOTW01000006.1_101	NZ_FOTW01000006.1	129170	130303	-1	RS_GCF_900114705.1
FlgI	NZ_FOTW01000005.1_255	NZ_FOTW01000005.1	295960	297084	1	RS_GCF_900114705.1
FlgJ	NZ_FOTW01000006.1_100	NZ_FOTW01000006.1	128151	129158	-1	RS_GCF_900114705.1
