gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	CALYPO010000099.1_4	CALYPO010000099.1	3635	3835	1	GB_GCA_945276085.1
FlgA	CALYPO010000058.1_2	CALYPO010000058.1	339	1001	1	GB_GCA_945276085.1
FlgB	CALYPO010000058.1_1	CALYPO010000058.1	3	188	-1	GB_GCA_945276085.1
FlgB	CALYPO010000032.1_17	CALYPO010000032.1	14566	14736	-1	GB_GCA_945276085.1
FlgC	CALYPO010000032.1_16	CALYPO010000032.1	14156	14560	-1	GB_GCA_945276085.1
FlgD	CALYPO010000032.1_15	CALYPO010000032.1	13423	14142	-1	GB_GCA_945276085.1
FlgE	CALYPO010000032.1_14	CALYPO010000032.1	12195	13406	-1	GB_GCA_945276085.1
FlgF	CALYPO010000032.1_13	CALYPO010000032.1	11431	12180	-1	GB_GCA_945276085.1
FlgG	CALYPO010000032.1_12	CALYPO010000032.1	10630	11412	-1	GB_GCA_945276085.1
FlgH	CALYPO010000032.1_11	CALYPO010000032.1	9942	10619	-1	GB_GCA_945276085.1
FlgI	CALYPO010000032.1_10	CALYPO010000032.1	8827	9942	-1	GB_GCA_945276085.1
FlgJ	CALYPO010000032.1_9	CALYPO010000032.1	7825	8814	-1	GB_GCA_945276085.1
FlgK	CALYPO010000032.1_7	CALYPO010000032.1	5133	6776	1	GB_GCA_945276085.1
FlgL	CALYPO010000032.1_8	CALYPO010000032.1	6792	7730	1	GB_GCA_945276085.1
FlgM	CALYPO010000058.1_3	CALYPO010000058.1	1080	1367	1	GB_GCA_945276085.1
FlgN	CALYPO010000058.1_4	CALYPO010000058.1	1390	1824	1	GB_GCA_945276085.1
FlhA	CALYPO010000058.1_6	CALYPO010000058.1	3105	5189	1	GB_GCA_945276085.1
FlhB	CALYPO010000058.1_5	CALYPO010000058.1	1962	3092	1	GB_GCA_945276085.1
FlhC	CALYPO010000032.1_4	CALYPO010000032.1	2549	3154	1	GB_GCA_945276085.1
FlhD	CALYPO010000032.1_3	CALYPO010000032.1	2197	2535	1	GB_GCA_945276085.1
FliA	CALYPO010000032.1_2	CALYPO010000032.1	1313	2029	1	GB_GCA_945276085.1
FliC	CALYPO010000032.1_1	CALYPO010000032.1	328	1140	1	GB_GCA_945276085.1
FliE	CALYPO010000004.1_1	CALYPO010000004.1	40	336	-1	GB_GCA_945276085.1
FliG	CALYPO010000004.1_3	CALYPO010000004.1	2199	3197	1	GB_GCA_945276085.1
FliI	CALYPO010000004.1_5	CALYPO010000004.1	3923	5326	1	GB_GCA_945276085.1
FliJ	CALYPO010000004.1_6	CALYPO010000004.1	5310	5774	1	GB_GCA_945276085.1
FliK	CALYPO010000004.1_7	CALYPO010000004.1	5764	6849	1	GB_GCA_945276085.1
FliL	CALYPO010000004.1_8	CALYPO010000004.1	7025	7486	1	GB_GCA_945276085.1
FliM	CALYPO010000004.1_9	CALYPO010000004.1	7492	8523	1	GB_GCA_945276085.1
FliN	CALYPO010000004.1_10	CALYPO010000004.1	8516	8884	1	GB_GCA_945276085.1
FliO	CALYPO010000004.1_11	CALYPO010000004.1	8898	9269	1	GB_GCA_945276085.1
FliP	CALYPO010000004.1_12	CALYPO010000004.1	9274	10014	1	GB_GCA_945276085.1
FliQ	CALYPO010000004.1_13	CALYPO010000004.1	10029	10298	1	GB_GCA_945276085.1
FliR	CALYPO010000004.1_14	CALYPO010000004.1	10304	11107	1	GB_GCA_945276085.1
MotA	CALYPO010000032.1_5	CALYPO010000032.1	3210	4097	1	GB_GCA_945276085.1
FliF	CALYPO010000004.1_2	CALYPO010000004.1	505	2199	1	GB_GCA_945276085.1
MotB	CALYPO010000032.1_6	CALYPO010000032.1	4097	4984	1	GB_GCA_945276085.1
FliH	CALYPO010000004.1_4	CALYPO010000004.1	3181	3939	1	GB_GCA_945276085.1
