gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	CAJXMF010000069.1_5	CAJXMF010000069.1	5740	5934	1	GB_GCA_913056195.1
FlaG	CAJXMF010000023.1_41	CAJXMF010000023.1	27232	27636	1	GB_GCA_913056195.1
FlgA	CAJXMF010000003.1_42	CAJXMF010000003.1	42472	43179	1	GB_GCA_913056195.1
FlgB	CAJXMF010000003.1_39	CAJXMF010000003.1	39990	40379	-1	GB_GCA_913056195.1
FlgC	CAJXMF010000003.1_38	CAJXMF010000003.1	39574	39987	-1	GB_GCA_913056195.1
FlgD	CAJXMF010000003.1_37	CAJXMF010000003.1	38888	39562	-1	GB_GCA_913056195.1
FlgE	CAJXMF010000003.1_36	CAJXMF010000003.1	37589	38875	-1	GB_GCA_913056195.1
FlgF	CAJXMF010000003.1_35	CAJXMF010000003.1	36831	37571	-1	GB_GCA_913056195.1
FlgG	CAJXMF010000003.1_34	CAJXMF010000003.1	35993	36781	-1	GB_GCA_913056195.1
FlgH	CAJXMF010000003.1_33	CAJXMF010000003.1	35293	35970	-1	GB_GCA_913056195.1
FlgI	CAJXMF010000003.1_32	CAJXMF010000003.1	34187	35281	-1	GB_GCA_913056195.1
FlgJ	CAJXMF010000003.1_31	CAJXMF010000003.1	33276	34172	-1	GB_GCA_913056195.1
FlgK	CAJXMF010000003.1_30	CAJXMF010000003.1	31578	33263	-1	GB_GCA_913056195.1
FlgL	CAJXMF010000003.1_29	CAJXMF010000003.1	30666	31568	-1	GB_GCA_913056195.1
FlgM	CAJXMF010000003.1_43	CAJXMF010000003.1	43294	43599	1	GB_GCA_913056195.1
FlgN	CAJXMF010000003.1_44	CAJXMF010000003.1	43602	44096	1	GB_GCA_913056195.1
FlgP	CAJXMF010000041.1_1	CAJXMF010000041.1	113	787	1	GB_GCA_913056195.1
FlgT	CAJXMF010000041.1_2	CAJXMF010000041.1	790	1962	1	GB_GCA_913056195.1
FlhA	CAJXMF010000025.1_13	CAJXMF010000025.1	12489	14606	-1	GB_GCA_913056195.1
FlhB	CAJXMF010000025.1_14	CAJXMF010000025.1	14612	15742	-1	GB_GCA_913056195.1
FlhG	CAJXMF010000025.1_11	CAJXMF010000025.1	10185	11057	-1	GB_GCA_913056195.1
FlhG	CAJXMF010000006.1_6	CAJXMF010000006.1	5835	6881	-1	GB_GCA_913056195.1
