gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAJFUS010000034.1_53	JAJFUS010000034.1	54311	54544	1	GB_GCA_021372295.1
FlgA	JAJFUS010000034.1_44	JAJFUS010000034.1	47593	48576	1	GB_GCA_021372295.1
FlgB	JAJFUS010000033.1_93	JAJFUS010000033.1	83024	83404	-1	GB_GCA_021372295.1
FlgC	JAJFUS010000033.1_92	JAJFUS010000033.1	82600	83019	-1	GB_GCA_021372295.1
FlgD	JAJFUS010000033.1_83	JAJFUS010000033.1	74293	74748	-1	GB_GCA_021372295.1
FlgE	JAJFUS010000033.1_81	JAJFUS010000033.1	72469	73743	-1	GB_GCA_021372295.1
FlgF	JAJFUS010000034.1_42	JAJFUS010000034.1	46094	46780	1	GB_GCA_021372295.1
FlgG	JAJFUS010000034.1_43	JAJFUS010000034.1	46799	47587	1	GB_GCA_021372295.1
FlgH	JAJFUS010000034.1_45	JAJFUS010000034.1	48573	49160	1	GB_GCA_021372295.1
FlgI	JAJFUS010000034.1_46	JAJFUS010000034.1	49190	50299	1	GB_GCA_021372295.1
FlgJ	JAJFUS010000034.1_47	JAJFUS010000034.1	50323	50640	1	GB_GCA_021372295.1
FlgK	JAJFUS010000034.1_50	JAJFUS010000034.1	51499	52845	1	GB_GCA_021372295.1
FlgL	JAJFUS010000034.1_51	JAJFUS010000034.1	52872	53786	1	GB_GCA_021372295.1
FlgM	JAJFUS010000011.1_52	JAJFUS010000011.1	55688	55990	-1	GB_GCA_021372295.1
FlgM	JAJFUS010000034.1_48	JAJFUS010000034.1	50637	50924	1	GB_GCA_021372295.1
FlgN	JAJFUS010000034.1_49	JAJFUS010000034.1	50928	51434	1	GB_GCA_021372295.1
FlgO	JAJFUS010000005.1_21	JAJFUS010000005.1	19598	20128	1	GB_GCA_021372295.1
FlgP	JAJFUS010000033.1_60	JAJFUS010000033.1	56082	56993	-1	GB_GCA_021372295.1
FlhA	JAJFUS010000033.1_70	JAJFUS010000033.1	63642	65747	-1	GB_GCA_021372295.1
FlhB	JAJFUS010000033.1_71	JAJFUS010000033.1	65755	66819	-1	GB_GCA_021372295.1
FlhF	JAJFUS010000033.1_69	JAJFUS010000033.1	62450	63622	-1	GB_GCA_021372295.1
FlhG	JAJFUS010000033.1_68	JAJFUS010000033.1	61578	62450	-1	GB_GCA_021372295.1
FliA	JAJFUS010000036.1_38	JAJFUS010000036.1	46091	46861	1	GB_GCA_021372295.1
FliA	JAJFUS010000033.1_66	JAJFUS010000033.1	60570	61328	-1	GB_GCA_021372295.1
FliC	JAJFUS010000034.1_54	JAJFUS010000034.1	55009	56817	1	GB_GCA_021372295.1
FliC	JAJFUS010000034.1_55	JAJFUS010000034.1	57011	58825	1	GB_GCA_021372295.1
FliD	JAJFUS010000034.1_56	JAJFUS010000034.1	59075	61057	1	GB_GCA_021372295.1
FliE	JAJFUS010000033.1_91	JAJFUS010000033.1	82212	82595	-1	GB_GCA_021372295.1
FliG	JAJFUS010000055.1_22	JAJFUS010000055.1	37916	38932	-1	GB_GCA_021372295.1
FliG	JAJFUS010000033.1_89	JAJFUS010000033.1	79571	80530	-1	GB_GCA_021372295.1
FliI	JAJFUS010000033.1_87	JAJFUS010000033.1	77534	78871	-1	GB_GCA_021372295.1
FliJ	JAJFUS010000033.1_86	JAJFUS010000033.1	77104	77547	-1	GB_GCA_021372295.1
FliK	JAJFUS010000033.1_84	JAJFUS010000033.1	74762	76417	-1	GB_GCA_021372295.1
FliL	JAJFUS010000033.1_77	JAJFUS010000033.1	70120	70569	-1	GB_GCA_021372295.1
FliM	JAJFUS010000039.1_99	JAJFUS010000039.1	120056	121030	-1	GB_GCA_021372295.1
FliN	JAJFUS010000033.1_76	JAJFUS010000033.1	69566	70102	-1	GB_GCA_021372295.1
FliO	JAJFUS010000033.1_75	JAJFUS010000033.1	68839	69582	-1	GB_GCA_021372295.1
FliP	JAJFUS010000033.1_74	JAJFUS010000033.1	68073	68846	-1	GB_GCA_021372295.1
FliQ	JAJFUS010000033.1_73	JAJFUS010000033.1	67668	67937	-1	GB_GCA_021372295.1
FliR	JAJFUS010000033.1_72	JAJFUS010000033.1	66821	67564	-1	GB_GCA_021372295.1
FliS	JAJFUS010000034.1_57	JAJFUS010000034.1	61088	61489	1	GB_GCA_021372295.1
FliT	JAJFUS010000034.1_58	JAJFUS010000034.1	61486	61983	1	GB_GCA_021372295.1
FliW	JAJFUS010000034.1_52	JAJFUS010000034.1	53811	54278	1	GB_GCA_021372295.1
MotA	JAJFUS010000033.1_79	JAJFUS010000033.1	71363	72169	-1	GB_GCA_021372295.1
MotA	JAJFUS010000039.1_66	JAJFUS010000039.1	84747	85634	-1	GB_GCA_021372295.1
Putative	JAJFUS010000033.1_82	JAJFUS010000033.1	73836	74219	-1	GB_GCA_021372295.1
SwrD	JAJFUS010000033.1_80	JAJFUS010000033.1	72160	72414	-1	GB_GCA_021372295.1
Transglycosylase	JAJFUS010000033.1_85	JAJFUS010000033.1	76492	77103	-1	GB_GCA_021372295.1
FliF	JAJFUS010000033.1_90	JAJFUS010000033.1	80559	82175	-1	GB_GCA_021372295.1
MotB	JAJFUS010000033.1_78	JAJFUS010000033.1	70569	71366	-1	GB_GCA_021372295.1
MotB	JAJFUS010000039.1_65	JAJFUS010000039.1	83847	84731	-1	GB_GCA_021372295.1
FliH	JAJFUS010000033.1_88	JAJFUS010000033.1	78849	79541	-1	GB_GCA_021372295.1
