gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	JAGPBG010000052.1_2	JAGPBG010000052.1	1073	1891	-1	GB_GCA_018063485.1
FlaF	JAGPBG010000052.1_4	JAGPBG010000052.1	2289	2657	-1	GB_GCA_018063485.1
FlbT	JAGPBG010000052.1_3	JAGPBG010000052.1	1888	2292	-1	GB_GCA_018063485.1
FlgD	JAGPBG010000052.1_9	JAGPBG010000052.1	6004	6657	1	GB_GCA_018063485.1
FlgE	JAGPBG010000226.1_2	JAGPBG010000226.1	570	1874	-1	GB_GCA_018063485.1
FlgJ	JAGPBG010000052.1_7	JAGPBG010000052.1	4473	4757	-1	GB_GCA_018063485.1
FlgK	JAGPBG010000226.1_1	JAGPBG010000226.1	1	558	-1	GB_GCA_018063485.1
FlhA	JAGPBG010000266.1_2	JAGPBG010000266.1	432	2510	1	GB_GCA_018063485.1
FlhB	JAGPBG010000266.1_4	JAGPBG010000266.1	3283	4152	1	GB_GCA_018063485.1
FliC	JAGPBG010000052.1_5	JAGPBG010000052.1	2725	3939	-1	GB_GCA_018063485.1
FliG	JAGPBG010000205.1_1	JAGPBG010000205.1	1	549	-1	GB_GCA_018063485.1
FliK	JAGPBG010000052.1_8	JAGPBG010000052.1	4874	5992	1	GB_GCA_018063485.1
FliL	JAGPBG010000018.1_3	JAGPBG010000018.1	1069	1545	-1	GB_GCA_018063485.1
FliM	JAGPBG010000019.1_6	JAGPBG010000019.1	2728	3729	-1	GB_GCA_018063485.1
FliN	JAGPBG010000018.1_6	JAGPBG010000018.1	3833	4102	1	GB_GCA_018063485.1
FliP	JAGPBG010000018.1_7	JAGPBG010000018.1	4102	4830	1	GB_GCA_018063485.1
FliR	JAGPBG010000266.1_3	JAGPBG010000266.1	2507	3286	1	GB_GCA_018063485.1
FliF	JAGPBG010000018.1_4	JAGPBG010000018.1	1661	3244	1	GB_GCA_018063485.1
MotB	JAGPBG010000226.1_3	JAGPBG010000226.1	1969	2802	-1	GB_GCA_018063485.1
FliH	JAGPBG010000018.1_5	JAGPBG010000018.1	3241	3840	1	GB_GCA_018063485.1
